0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0309747 	0.000408873 	0.0090643 	0.055937 	-5.8731e-05 	-1.02236e-05
0.00256965 	0.0621431 	0.000815063 	0.0177117 	0.111847 	-0.000119639 	2.90757e-05
0.00387803 	0.076265 	0.00144454 	0.0235369 	0.13325 	-0.000152348 	-2.81681e-05
0.00518642 	0.0904419 	0.00207081 	0.0292029 	0.154652 	-0.000186973 	-7.20788e-05
0.00651881 	0.103313 	0.00301248 	0.0357198 	0.176241 	-0.000249466 	-0.000170297
0.00785119 	0.1162 	0.00395127 	0.0421042 	0.197828 	-0.000314798 	-0.000257441
0.00920802 	0.128083 	0.00517782 	0.0492723 	0.219291 	-0.000369532 	-0.000393546
0.0105648 	0.139937 	0.00640345 	0.056328 	0.24075 	-0.000427105 	-0.000521398
0.0119465 	0.151109 	0.00794907 	0.064154 	0.261716 	-0.00048511 	-0.000688403
0.0133283 	0.162199 	0.00949788 	0.0718852 	0.282673 	-0.000546027 	-0.000850689
0.0147353 	0.173028 	0.0113938 	0.0804041 	0.302779 	-0.000608459 	-0.00103424
0.0161424 	0.183718 	0.013299 	0.0888439 	0.322872 	-0.000673744 	-0.00121729
0.0175752 	0.194649 	0.015565 	0.0980917 	0.341806 	-0.000741426 	-0.00139475
0.0190081 	0.205384 	0.0178475 	0.107273 	0.360723 	-0.000811786 	-0.00157636
0.0204672 	0.21688 	0.0204887 	0.117268 	0.378244 	-0.000887659 	-0.00171974
0.0219263 	0.22813 	0.0231535 	0.127205 	0.395745 	-0.000965993 	-0.00187166
0.0234122 	0.240596 	0.0261579 	0.137904 	0.411703 	-0.00105481 	-0.00195481
0.0248981 	0.252775 	0.0291921 	0.148546 	0.427639 	-0.00114588 	-0.00204964
0.0264113 	0.266488 	0.032529 	0.159822 	0.441995 	-0.00125322 	-0.00205655
0.0279244 	0.279884 	0.0359001 	0.171034 	0.456329 	-0.00136268 	-0.00207632
0.0294653 	0.294964 	0.0395203 	0.182716 	0.469144 	-0.00149408 	-0.00200418
0.0310063 	0.309708 	0.0431767 	0.194319 	0.481938 	-0.00162762 	-0.00194404
0.0325754 	0.326133 	0.0470177 	0.206215 	0.493326 	-0.00178762 	-0.00180084
0.0341446 	0.342212 	0.0508948 	0.218014 	0.504695 	-0.00194996 	-0.0016671
0.0357425 	0.359803 	0.054879 	0.229899 	0.514775 	-0.00214104 	-0.00146453
0.0373405 	0.377047 	0.0588974 	0.241664 	0.524837 	-0.00233483 	-0.00126791
0.0389677 	0.395465 	0.0629293 	0.253248 	0.53371 	-0.00255754 	-0.00101485
0.040595 	0.413543 	0.0669924 	0.264693 	0.542567 	-0.00278344 	-0.000764217
0.0422521 	0.432303 	0.0709664 	0.275635 	0.550331 	-0.00303699 	-0.000466334
0.0439092 	0.450738 	0.074969 	0.286419 	0.558079 	-0.00329425 	-0.000167918
0.0455967 	0.469222 	0.0787548 	0.296363 	0.564854 	-0.00357672 	0.000172132
0.0472842 	0.487404 	0.0825661 	0.306137 	0.571615 	-0.0038634 	0.000514967
0.0490026 	0.504971 	0.0860431 	0.314791 	0.57755 	-0.00417256 	0.000895827
0.0507211 	0.522276 	0.0895435 	0.323269 	0.583475 	-0.00448633 	0.00128111
0.052471 	0.538355 	0.0926296 	0.330351 	0.588729 	-0.00482009 	0.0017018
0.054221 	0.55423 	0.0957409 	0.337257 	0.593978 	-0.00515874 	0.00212811
0.0542212 	0.554232 	0.0957411 	0.337258 	0.593978 	-0.00515878 	0.00212816
0.0542214 	0.554234 	0.0957414 	0.337259 	0.593979 	-0.00515881 	0.00212821
0.0560033 	0.568313 	0.0983536 	0.342507 	0.598696 	-0.00551548 	0.00258715
0.0577851 	0.582261 	0.100994 	0.347592 	0.60341 	-0.00587718 	0.00305249
0.0578577 	0.582752 	0.101063 	0.34779 	0.603581 	-0.00588995 	0.00306906
0.0579303 	0.583243 	0.101131 	0.347989 	0.603752 	-0.00590272 	0.00308564
0.0596724 	0.594418 	0.103119 	0.350923 	0.607874 	-0.00627004 	0.00356454
0.0614146 	0.605594 	0.105107 	0.353857 	0.611996 	-0.00663738 	0.00404346
0.0632626 	0.61472 	0.106529 	0.354902 	0.615945 	-0.00703329 	0.00456012
0.0651106 	0.623872 	0.107978 	0.355794 	0.6199 	-0.00743416 	0.00508369
0.0669925 	0.630513 	0.108756 	0.354706 	0.623567 	-0.00784491 	0.00561275
0.0688745 	0.637239 	0.109557 	0.353457 	0.627241 	-0.00826026 	0.00614882
0.0707909 	0.641675 	0.109763 	0.350433 	0.63067 	-0.00868113 	0.00667407
0.0727073 	0.646238 	0.109985 	0.347238 	0.634109 	-0.00910596 	0.0072066
0.0746589 	0.648855 	0.109696 	0.342625 	0.63733 	-0.00953266 	0.0077081
0.0766105 	0.651634 	0.109421 	0.337841 	0.640562 	-0.00996249 	0.00821728
0.0785979 	0.652841 	0.108663 	0.33197 	0.643597 	-0.0103912 	0.0086718
0.0805853 	0.654236 	0.107918 	0.325931 	0.646643 	-0.010822 	0.0091345
0.0826091 	0.654395 	0.106847 	0.319105 	0.649508 	-0.0112494 	0.00952034
0.0846329 	0.654756 	0.105786 	0.312116 	0.652385 	-0.0116778 	0.00991484
0.0866939 	0.654161 	0.104531 	0.304659 	0.655093 	-0.0121008 	0.0102139
0.0887548 	0.653776 	0.103284 	0.297043 	0.657814 	-0.0125238 	0.0105216
0.0908536 	0.652681 	0.101918 	0.289225 	0.660382 	-0.0129395 	0.01072
0.0929523 	0.6518 	0.100558 	0.281249 	0.662962 	-0.0133543 	0.0109265
0.0950896 	0.650427 	0.099158 	0.273245 	0.665406 	-0.0137609 	0.0110183
0.0972268 	0.649268 	0.097761 	0.26508 	0.667861 	-0.0141658 	0.0111172
0.0994033 	0.647792 	0.0963839 	0.257007 	0.670198 	-0.0145623 	0.0111033
0.10158 	0.64653 	0.0950028 	0.248768 	0.672544 	-0.0149567 	0.0110953
0.103796 	0.64508 	0.0936985 	0.240717 	0.674784 	-0.0153443 	0.0109811
0.106012 	0.643847 	0.0923805 	0.232493 	0.677033 	-0.0157296 	0.0108715
0.108269 	0.642473 	0.0911813 	0.224516 	0.679179 	-0.0161101 	0.0106667
0.110526 	0.641322 	0.0899563 	0.216361 	0.681333 	-0.0164884 	0.0104653
0.112825 	0.640056 	0.0888777 	0.208497 	0.683376 	-0.0168643 	0.0101872
0.115123 	0.639013 	0.0877583 	0.200451 	0.685424 	-0.0172384 	0.00991184
0.117464 	0.637904 	0.0868105 	0.192782 	0.687349 	-0.0176119 	0.00958124
0.119804 	0.637015 	0.0858048 	0.184938 	0.689276 	-0.0179839 	0.00925346
0.122188 	0.636088 	0.0849981 	0.177554 	0.691068 	-0.0183563 	0.00888709
0.124571 	0.63537 	0.0841158 	0.170015 	0.692861 	-0.0187277 	0.0085238
0.126999 	0.634567 	0.0834573 	0.162932 	0.694509 	-0.0191017 	0.00813055
0.129426 	0.633949 	0.0827061 	0.15572 	0.696157 	-0.0194753 	0.00774029
0.131897 	0.633241 	0.0821978 	0.148898 	0.697655 	-0.0198531 	0.00731993
0.134369 	0.632686 	0.0815816 	0.141976 	0.699152 	-0.0202308 	0.00690175
0.136886 	0.632089 	0.0812126 	0.135384 	0.700496 	-0.0206138 	0.00645365
0.139403 	0.631608 	0.0807222 	0.128731 	0.701839 	-0.020997 	0.00600612
0.141967 	0.63108 	0.0804633 	0.122362 	0.703023 	-0.0213872 	0.0055379
0.14453 	0.630625 	0.0800715 	0.115974 	0.704204 	-0.0217778 	0.00506817
0.14714 	0.630121 	0.0798664 	0.109826 	0.705222 	-0.022177 	0.00459783
0.14975 	0.62964 	0.0795144 	0.103703 	0.706237 	-0.0225767 	0.00412384
0.152408 	0.629078 	0.0793036 	0.0977828 	0.707096 	-0.0229864 	0.00367218
0.155066 	0.628487 	0.0789311 	0.0919291 	0.707953 	-0.0233966 	0.00321472
0.157773 	0.627791 	0.0786758 	0.0862582 	0.708666 	-0.0238189 	0.00279818
0.16048 	0.627014 	0.0782532 	0.0806946 	0.709376 	-0.0242412 	0.00237382
