0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00413708 	3.39268e-05 	-9.31206e-06 	1.36916e-05 	8.27956e-06 	0.0043846
0.00256965 	0.00827417 	6.78535e-05 	-1.86241e-05 	2.73832e-05 	1.65591e-05 	0.00876921
0.00387803 	0.0107991 	0.000123672 	0.000219644 	7.27747e-05 	3.70629e-05 	0.0116594
0.00518642 	0.0133241 	0.00017949 	0.000457911 	0.000118166 	5.75667e-05 	0.0145495
0.00651881 	0.0161481 	0.000254596 	0.000832612 	0.000217692 	0.000100039 	0.0173773
0.00785119 	0.0189722 	0.000329702 	0.00120731 	0.000317217 	0.000142511 	0.0202051
0.00920802 	0.0217503 	0.00039174 	0.00166719 	0.000474681 	0.000208815 	0.0226709
0.0105648 	0.0245284 	0.000453778 	0.00212706 	0.000632145 	0.000275119 	0.0251366
0.0119465 	0.026956 	0.000477983 	0.00259874 	0.000851155 	0.000360926 	0.0271313
0.0133283 	0.0293835 	0.000502189 	0.00307042 	0.00107016 	0.000446732 	0.029126
0.0147353 	0.0313075 	0.000475196 	0.00349451 	0.00134878 	0.000545243 	0.0306873
0.0161424 	0.0332315 	0.000448202 	0.00391859 	0.00162739 	0.000643753 	0.0322486
0.0175752 	0.0346671 	0.000370814 	0.00426373 	0.00196098 	0.000748872 	0.0334862
0.0190081 	0.0361026 	0.000293426 	0.00460886 	0.00229457 	0.000853991 	0.0347239
0.0204672 	0.0371508 	0.000173429 	0.00485896 	0.00267758 	0.000960625 	0.0357579
0.0219263 	0.038199 	5.34325e-05 	0.00510906 	0.00306059 	0.00106726 	0.0367919
0.0234122 	0.0389662 	-9.98127e-05 	0.00526063 	0.00348729 	0.00116925 	0.0377152
0.0248981 	0.0397333 	-0.000253058 	0.00541221 	0.00391399 	0.00127124 	0.0386386
0.0264113 	0.0403049 	-0.000430232 	0.00547638 	0.00437923 	0.0013613 	0.0395022
0.0279244 	0.0408764 	-0.000607405 	0.00554055 	0.00484446 	0.00145137 	0.0403658
0.0294653 	0.0413155 	-0.000799839 	0.00553784 	0.00534413 	0.00152314 	0.0411825
0.0310063 	0.0417547 	-0.000992273 	0.00553514 	0.0058438 	0.00159491 	0.0419992
0.0325754 	0.0421057 	-0.00119311 	0.00548913 	0.00637463 	0.00164438 	0.0427559
0.0341446 	0.0424568 	-0.00139394 	0.00544312 	0.00690546 	0.00169385 	0.0435126
0.0357425 	0.0427475 	-0.00159906 	0.00537361 	0.00746445 	0.00171993 	0.0441878
0.0373405 	0.0430381 	-0.00180417 	0.00530411 	0.00802343 	0.00174601 	0.044863
0.0389677 	0.0432815 	-0.00201228 	0.0052232 	0.00860796 	0.00175036 	0.0454427
0.040595 	0.0435248 	-0.0022204 	0.00514228 	0.00919249 	0.00175471 	0.0460224
0.0422521 	0.0437268 	-0.00243229 	0.0050555 	0.00979991 	0.00174071 	0.0465024
0.0439092 	0.0439288 	-0.00264418 	0.00496872 	0.0104073 	0.00172671 	0.0469824
0.0455967 	0.0440953 	-0.0028609 	0.00487698 	0.0110349 	0.00169762 	0.0473653
0.0472842 	0.0442619 	-0.00307762 	0.00478523 	0.0116624 	0.00166853 	0.0477482
0.0490026 	0.0444029 	-0.00329922 	0.0046861 	0.0123083 	0.00162639 	0.048042
0.0507211 	0.044544 	-0.00352083 	0.00458697 	0.0129542 	0.00158425 	0.0483358
0.052471 	0.0446727 	-0.00374506 	0.00447741 	0.0136178 	0.00153026 	0.0485559
0.054221 	0.0448015 	-0.00396929 	0.00436786 	0.0142813 	0.00147627 	0.0487761
0.056003 	0.0449314 	-0.00419149 	0.004248 	0.0149627 	0.0014119 	0.0489415
0.0577851 	0.0450613 	-0.0044137 	0.00412814 	0.0156441 	0.00134753 	0.049107
0.0595998 	0.0451982 	-0.00462886 	0.00400445 	0.0163432 	0.00127647 	0.0492362
0.0614146 	0.0453351 	-0.00484402 	0.00388077 	0.0170423 	0.0012054 	0.0493654
0.0632626 	0.0454697 	-0.00505072 	0.00376723 	0.0177584 	0.00113348 	0.0494732
0.0651106 	0.0456044 	-0.00525743 	0.00365369 	0.0184744 	0.00106156 	0.0495811
0.0669925 	0.0457224 	-0.00545871 	0.00356761 	0.019206 	0.000993642 	0.0496718
0.0688745 	0.0458404 	-0.00565999 	0.00348154 	0.0199376 	0.000925726 	0.0497625
0.0707909 	0.0459345 	-0.00586018 	0.00343568 	0.020683 	0.000864146 	0.0498313
0.0727073 	0.0460287 	-0.00606038 	0.00338982 	0.0214283 	0.000802566 	0.0499002
0.0746589 	0.0461074 	-0.00626231 	0.00338921 	0.0221847 	0.000749068 	0.0499426
0.0766105 	0.046186 	-0.00646424 	0.0033886 	0.0229411 	0.00069557 	0.049985
0.0785979 	0.0462722 	-0.00666975 	0.00343096 	0.0237037 	0.000652094 	0.0500012
0.0805853 	0.0463585 	-0.00687526 	0.00347333 	0.0244664 	0.000608619 	0.0500173
0.0826091 	0.0464791 	-0.00708637 	0.0035509 	0.0252287 	0.000574931 	0.0500091
0.0846329 	0.0465998 	-0.00729749 	0.00362847 	0.025991 	0.000541244 	0.0500009
0.0866939 	0.0467767 	-0.00751619 	0.00373154 	0.0267449 	0.00051416 	0.0499633
0.0887548 	0.0469536 	-0.00773489 	0.0038346 	0.0274988 	0.000487077 	0.0499256
0.0908536 	0.0472002 	-0.00796238 	0.00395437 	0.0282355 	0.000461089 	0.0498459
0.0929523 	0.0474467 	-0.00818987 	0.00407413 	0.0289721 	0.000435102 	0.0497662
0.0950896 	0.0477747 	-0.00842534 	0.00420667 	0.029684 	0.000402861 	0.0496277
0.0972268 	0.0481026 	-0.00866081 	0.00433921 	0.0303958 	0.000370621 	0.0494893
0.0994033 	0.0485235 	-0.00890118 	0.00448554 	0.0310777 	0.000325068 	0.0492807
0.10158 	0.0489444 	-0.00914155 	0.00463186 	0.0317596 	0.000279516 	0.0490721
0.103796 	0.0494607 	-0.00938208 	0.00479059 	0.0324089 	0.00021493 	0.048794
