0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0427405 	0.000181848 	0.068376 	0.0571651 	-8.29987e-05 	-0.00121381
0.00256965 	0.0833366 	0.000482295 	0.135121 	0.114042 	-0.000164605 	-0.00237072
0.00275177 	0.086112 	0.000471228 	0.137969 	0.117034 	-0.000175982 	-0.00241456
0.0029339 	0.0888873 	0.000460161 	0.140818 	0.120025 	-0.000187359 	-0.00245841
0.00406016 	0.104682 	0.000583562 	0.158258 	0.138428 	-0.000252549 	-0.00270314
0.00518642 	0.120129 	0.000755754 	0.175654 	0.156808 	-0.000316425 	-0.00294117
0.0053027 	0.12217 	0.000737836 	0.177257 	0.158705 	-0.000327579 	-0.00296207
0.00541897 	0.124212 	0.000719918 	0.17886 	0.160603 	-0.000338733 	-0.00298298
0.00616084 	0.136527 	0.000713272 	0.189052 	0.172672 	-0.000406032 	-0.00310764
0.0069027 	0.14813 	0.000814302 	0.199207 	0.184701 	-0.000469465 	-0.00322358
0.00737695 	0.155548 	0.000878886 	0.205699 	0.19239 	-0.000510015 	-0.00329769
0.00785119 	0.162966 	0.000943471 	0.212191 	0.20008 	-0.000550566 	-0.00337181
0.00864142 	0.177786 	0.000777315 	0.221571 	0.212725 	-0.000629133 	-0.00345108
0.00943164 	0.191283 	0.000792569 	0.230947 	0.225306 	-0.000697334 	-0.00352174
0.00999824 	0.200961 	0.000803507 	0.23767 	0.234326 	-0.000746235 	-0.00357241
0.0105648 	0.21064 	0.000814444 	0.244393 	0.243346 	-0.000795136 	-0.00362307
0.0119465 	0.236816 	0.000488645 	0.258295 	0.264711 	-0.000934799 	-0.00363993
0.0133283 	0.261603 	0.000352657 	0.272217 	0.286011 	-0.00105962 	-0.0036556
0.0135241 	0.265583 	0.000249091 	0.273859 	0.28891 	-0.00108378 	-0.00363888
0.01372 	0.269563 	0.000145524 	0.275501 	0.29181 	-0.00110793 	-0.00362216
0.0149312 	0.292124 	-0.000196152 	0.285667 	0.309648 	-0.00122775 	-0.00352981
0.0161424 	0.314163 	-0.00046184 	0.295837 	0.327462 	-0.00134006 	-0.00344028
0.0162674 	0.316631 	-0.000543614 	0.2967 	0.3292 	-0.00135628 	-0.00341725
0.0163924 	0.319098 	-0.000625389 	0.297563 	0.330939 	-0.00137251 	-0.00339422
0.0177003 	0.343208 	-0.00119164 	0.306549 	0.34904 	-0.00150866 	-0.00317605
0.0190081 	0.366574 	-0.00163104 	0.315515 	0.367106 	-0.00163009 	-0.00296785
0.0199478 	0.383483 	-0.00226691 	0.320716 	0.379153 	-0.00174319 	-0.00272173
0.0208876 	0.399434 	-0.00267976 	0.325851 	0.391154 	-0.0018286 	-0.00250061
0.021407 	0.40825 	-0.00290792 	0.328689 	0.397786 	-0.00187579 	-0.00237841
0.0219263 	0.417065 	-0.00313608 	0.331527 	0.404418 	-0.00192299 	-0.00225621
0.0234122 	0.440762 	-0.0041627 	0.337856 	0.421724 	-0.00208358 	-0.00178855
0.0248981 	0.463887 	-0.00493489 	0.344129 	0.438994 	-0.00221387 	-0.001353
0.0250828 	0.466421 	-0.00512263 	0.344695 	0.440928 	-0.00223795 	-0.00128329
0.0252676 	0.468956 	-0.00531038 	0.345261 	0.442862 	-0.00226203 	-0.00121358
0.026596 	0.487174 	-0.00620559 	0.349413 	0.456735 	-0.00238822 	-0.000764801
0.0279244 	0.505388 	-0.00695882 	0.35359 	0.470595 	-0.00249974 	-0.000332436
0.0294653 	0.522385 	-0.00823373 	0.35675 	0.484893 	-0.00265544 	0.000207999
0.0310063 	0.540139 	-0.00911706 	0.360221 	0.499179 	-0.0027786 	0.000714093
0.0325754 	0.552862 	-0.0104518 	0.361907 	0.512019 	-0.00293032 	0.00121956
0.0341446 	0.567215 	-0.0112789 	0.364261 	0.524865 	-0.00304958 	0.00169615
0.0357425 	0.575768 	-0.0125902 	0.364675 	0.536351 	-0.0031975 	0.00213172
0.0373405 	0.586653 	-0.0132596 	0.366104 	0.547855 	-0.00331381 	0.00254673
0.0384939 	0.589584 	-0.0143386 	0.365362 	0.55511 	-0.00342583 	0.00279406
0.0396473 	0.595063 	-0.0146462 	0.365913 	0.562383 	-0.00350775 	0.00303118
0.0401211 	0.597314 	-0.0147725 	0.366139 	0.565371 	-0.00354141 	0.0031286
0.040595 	0.599566 	-0.0148988 	0.366365 	0.568359 	-0.00357507 	0.00322602
0.0415601 	0.600252 	-0.0158865 	0.365042 	0.573657 	-0.00367176 	0.00336565
0.0425252 	0.603217 	-0.0159902 	0.365199 	0.578963 	-0.00374057 	0.00350656
0.0432172 	0.605343 	-0.0160645 	0.365311 	0.582767 	-0.00378991 	0.00360759
0.0439092 	0.607469 	-0.0161388 	0.365424 	0.586571 	-0.00383925 	0.00370862
0.0455967 	0.608631 	-0.017068 	0.363638 	0.594627 	-0.00398848 	0.00383751
0.0472842 	0.611587 	-0.0170129 	0.363462 	0.602671 	-0.00411289 	0.00397976
0.0490026 	0.611513 	-0.0178437 	0.361165 	0.609766 	-0.00426805 	0.00399544
0.0507211 	0.612741 	-0.0175948 	0.360552 	0.616827 	-0.00440209 	0.00403688
0.052471 	0.611686 	-0.018369 	0.357734 	0.623039 	-0.00456565 	0.00394351
0.054221 	0.61152 	-0.0179754 	0.356622 	0.629197 	-0.00471233 	0.00388664
0.0553687 	0.610133 	-0.0189049 	0.35386 	0.632701 	-0.00482895 	0.00374625
0.0565165 	0.609324 	-0.0186008 	0.352814 	0.636136 	-0.00493327 	0.00364887
0.0571508 	0.608877 	-0.0184327 	0.352236 	0.638035 	-0.00499092 	0.00359506
0.0577851 	0.60843 	-0.0182646 	0.351657 	0.639933 	-0.00504858 	0.00354124
0.0595998 	0.606005 	-0.0190483 	0.347837 	0.644601 	-0.00523577 	0.00325705
0.0614146 	0.603935 	-0.0185605 	0.345642 	0.649188 	-0.00541511 	0.00301717
0.0616565 	0.603536 	-0.0188713 	0.344854 	0.649728 	-0.0054422 	0.00296334
0.0618984 	0.603137 	-0.0191821 	0.344065 	0.650267 	-0.00546929 	0.00290952
0.0635045 	0.600756 	-0.0193258 	0.341005 	0.653718 	-0.00564348 	0.00261317
0.0651106 	0.598449 	-0.0189284 	0.338557 	0.657132 	-0.00581608 	0.002334
0.0668694 	0.595589 	-0.0198221 	0.334139 	0.660368 	-0.00602156 	0.00193351
0.0686281 	0.592726 	-0.0194602 	0.33098 	0.66352 	-0.00622678 	0.00156655
0.0687513 	0.592525 	-0.0194348 	0.330758 	0.663741 	-0.00624116 	0.00154085
0.0688745 	0.592325 	-0.0194095 	0.330537 	0.663961 	-0.00625553 	0.00151515
0.0690417 	0.592073 	-0.0196137 	0.330006 	0.664231 	-0.00627613 	0.00147105
0.069209 	0.591821 	-0.0198179 	0.329474 	0.664501 	-0.00629672 	0.00142695
0.0709581 	0.588896 	-0.0202868 	0.325325 	0.667219 	-0.00651574 	0.000999927
0.0727073 	0.585841 	-0.020024 	0.321794 	0.669889 	-0.00673634 	0.000587915
0.0746589 	0.582792 	-0.0209394 	0.316834 	0.672539 	-0.00699572 	7.70803e-05
0.0766105 	0.579294 	-0.020763 	0.312569 	0.675127 	-0.00725999 	-0.000417961
0.0785979 	0.576499 	-0.0216588 	0.307691 	0.677513 	-0.00753945 	-0.000947756
0.0805853 	0.572992 	-0.0215945 	0.303153 	0.679858 	-0.00782586 	-0.00146818
0.0826091 	0.570681 	-0.0224378 	0.29851 	0.682049 	-0.00812395 	-0.00199974
0.0846329 	0.567358 	-0.0224765 	0.293832 	0.684221 	-0.00843091 	-0.00252596
0.0866939 	0.565682 	-0.0232485 	0.289536 	0.686262 	-0.0087452 	-0.00304412
0.0887548 	0.562638 	-0.0233814 	0.284836 	0.688306 	-0.00907023 	-0.00355984
0.0889739 	0.562755 	-0.0235147 	0.284523 	0.688504 	-0.00910286 	-0.00361119
0.089193 	0.562873 	-0.023648 	0.28421 	0.688701 	-0.0091355 	-0.00366253
0.0910727 	0.561372 	-0.0241054 	0.280466 	0.690424 	-0.00943342 	-0.00410419
