3.00104 	0 	0 	0
3.00317 	0 	0 	0
3.00538 	0 	0 	0
3.00769 	0 	0 	0
3.01009 	0 	0 	0
3.01259 	0 	0 	0
3.0152 	0 	0 	0
3.01791 	0 	0 	0
3.02073 	0 	0 	0
3.02367 	0 	0 	0
3.02673 	0 	0 	0
3.02992 	0 	0 	0
3.03324 	0 	0 	0
3.0367 	0 	0 	0
3.0403 	0 	0 	0
3.04405 	0 	0 	0
3.04795 	0 	0 	0
3.05201 	0 	0 	0
3.05625 	0 	0 	0
3.06065 	0 	0 	0
3.06524 	0 	0 	0
3.07002 	0 	0 	0
3.075 	0 	0 	0
3.08018 	0 	0 	0
3.08558 	0 	0 	0
3.0912 	0 	0 	0
3.09705 	0 	0 	0
3.10314 	0 	0 	0
3.10949 	0 	0 	0
3.1161 	0 	0 	0
3.12298 	0 	0 	0
3.13014 	0 	0 	0
3.1376 	0 	0 	0
3.14537 	0 	0 	0
3.15346 	0 	0 	0
3.16188 	0 	0 	0
3.16188 	0 	0 	0
3.17065 	0 	0 	0
3.17065 	0 	0 	0
3.17979 	0 	0 	0
3.17979 	0 	0 	0
3.1893 	0 	0 	0
3.1992 	0 	0 	0
3.20952 	0 	0 	0
3.22026 	0 	0 	0
3.23144 	0 	0 	0
3.24309 	0 	0 	0
3.24309 	0 	0 	0
3.25521 	0 	0 	0
3.26784 	0 	0 	0
3.28099 	0 	0 	0
3.29468 	0 	0 	0
3.30894 	0 	0 	0
3.32379 	0 	0 	0
3.33925 	0 	0 	0
3.35535 	0 	0 	0
3.37211 	0 	0 	0
3.38957 	0 	0 	0
3.40774 	0 	0 	0
3.42667 	0 	0 	0
3.44639 	0 	0 	0
3.46691 	0 	0 	0
3.48828 	0 	0 	0
3.51054 	0 	0 	0
3.53372 	0 	0 	0
3.55785 	0 	0 	0
3.55785 	0 	0 	0
3.58298 	0 	0 	0
3.58298 	0 	0 	0
3.60915 	0 	0 	0
3.6364 	0 	0 	0
3.66477 	0 	0 	0
3.69432 	0 	0 	0
3.72509 	0 	0 	0
3.75713 	0 	0 	0
3.79049 	0 	0 	0
3.82524 	0 	0 	0
3.86141 	0 	0 	0
3.89909 	0 	0 	0
3.93831 	0 	0 	0
3.97916 	0 	0 	0
4.04 	0 	0 	0
4.12 	0 	0 	0
4.2 	0 	0 	0
4.28 	0 	0 	0
4.36 	0 	0 	0
4.44 	0 	0 	0
4.52 	0 	0 	0
4.6 	0 	0 	0
4.68 	0 	0 	0
4.68 	0 	0 	0
4.76 	0 	0 	0
4.84 	0 	0 	0
4.92 	0 	0 	0
5 	0 	0 	0
5.08 	0 	0 	0
5.16 	0 	0 	0
5.24 	0 	0 	0
5.32 	0 	0 	0
5.37333 	0 	0 	0
5.41333 	0 	0 	0
5.48 	0 	0 	0
5.56 	0 	0 	0
5.64 	0 	0 	0
5.72 	0 	0 	0
5.8 	0 	0 	0
5.88 	0 	0 	0
5.96 	0 	0 	0
6.02084 	0 	0 	0
6.06169 	0 	0 	0
6.10091 	0 	0 	0
6.13859 	0 	0 	0
6.17476 	0 	0 	0
6.20951 	0 	0 	0
6.24287 	0 	0 	0
6.27491 	0 	0 	0
6.30568 	0 	0 	0
6.33523 	0 	0 	0
6.3636 	0 	0 	0
6.39085 	0 	0 	0
6.41702 	0 	0 	0
6.44215 	0 	0 	0
6.46628 	0 	0 	0
6.48946 	0 	0 	0
6.51172 	0 	0 	0
6.53309 	0 	0 	0
6.55361 	0 	0 	0
6.57333 	0 	0 	0
6.59226 	0 	0 	0
6.61043 	0 	0 	0
6.62789 	0 	0 	0
6.64465 	0 	0 	0
6.66075 	0 	0 	0
6.67621 	0 	0 	0
6.69106 	0 	0 	0
6.70532 	0 	0 	0
6.71901 	0 	0 	0
6.73216 	0 	0 	0
6.74479 	0 	0 	0
6.75691 	0 	0 	0
6.76856 	0 	0 	0
6.77974 	0 	0 	0
6.79048 	0 	0 	0
6.8008 	0 	0 	0
6.8107 	0 	0 	0
6.82021 	0 	0 	0
6.82935 	0 	0 	0
6.83812 	0 	0 	0
6.84654 	0 	0 	0
6.85463 	0 	0 	0
6.8624 	0 	0 	0
6.86986 	0 	0 	0
6.87702 	0 	0 	0
6.8839 	0 	0 	0
6.89051 	0 	0 	0
6.89686 	0 	0 	0
6.90295 	0 	0 	0
6.9088 	0 	0 	0
6.91442 	0 	0 	0
6.91982 	0 	0 	0
6.925 	0 	0 	0
6.92998 	0 	0 	0
6.93476 	0 	0 	0
6.93935 	0 	0 	0
6.94375 	0 	0 	0
6.94799 	0 	0 	0
6.95205 	0 	0 	0
6.95595 	0 	0 	0
6.9597 	0 	0 	0
6.9633 	0 	0 	0
6.96676 	0 	0 	0
6.97008 	0 	0 	0
6.97327 	0 	0 	0
6.97633 	0 	0 	0
6.97927 	0 	0 	0
6.98209 	0 	0 	0
6.9848 	0 	0 	0
6.98741 	0 	0 	0
6.98991 	0 	0 	0
6.99231 	0 	0 	0
6.99462 	0 	0 	0
6.99683 	0 	0 	0
6.99896 	0 	0 	0
