0 	7.18074e-05 	0 	0.329639
0.00184056 	0.000232403 	8.45242e-07 	0.329646
0.00368111 	0.000392998 	1.69048e-06 	0.329653
0.00558849 	0.00128486 	9.11745e-06 	0.329668
0.00749587 	0.00217672 	1.65444e-05 	0.329682
0.0094725 	0.00343275 	3.04373e-05 	0.329694
0.0114491 	0.00468877 	4.43303e-05 	0.329706
0.0134975 	0.00533963 	5.66482e-05 	0.3297
0.0155459 	0.00599049 	6.89662e-05 	0.329695
0.0176687 	0.00600768 	7.81951e-05 	0.329658
0.0197915 	0.00602487 	8.74239e-05 	0.329621
0.0219913 	0.00572412 	9.70736e-05 	0.32955
0.0241911 	0.00542338 	0.000106723 	0.329479
0.0264709 	0.00506485 	0.000121163 	0.329378
0.0287506 	0.00470633 	0.000135603 	0.329276
0.031113 	0.00442803 	0.000163145 	0.32915
0.0334755 	0.00414973 	0.000190687 	0.329024
0.0359238 	0.00397751 	0.000243668 	0.32888
0.038372 	0.00380529 	0.00029665 	0.328736
0.0409092 	0.00371815 	0.000376936 	0.32858
0.0434463 	0.00363101 	0.000457223 	0.328423
0.0460756 	0.00359659 	0.000558003 	0.328258
0.0487048 	0.00356216 	0.000658783 	0.328093
0.0514296 	0.00355548 	0.000778118 	0.32792
0.0541543 	0.0035488 	0.000897452 	0.327746
0.0569779 	0.00355517 	0.00103273 	0.327563
0.0598016 	0.00356154 	0.001168 	0.327379
0.0627277 	0.00357339 	0.0012942 	0.327179
0.0656539 	0.00358524 	0.0014204 	0.326979
0.0686863 	0.00359929 	0.001508 	0.326758
0.0717187 	0.00361333 	0.00159561 	0.326536
0.0748612 	0.0036284 	0.00165273 	0.326294
0.0780037 	0.00364346 	0.00170986 	0.326053
0.0812603 	0.00365894 	0.00175535 	0.325797
0.0845169 	0.00367441 	0.00180085 	0.325541
0.0878917 	0.00368978 	0.00183907 	0.325273
0.0912666 	0.00370516 	0.00187728 	0.325005
0.0947639 	0.00372006 	0.00191026 	0.324724
0.0982613 	0.00373496 	0.00194324 	0.324444
0.101886 	0.00374913 	0.00197243 	0.324151
0.10551 	0.00376329 	0.00200161 	0.323858
