0 	0 	0 	0
0.00138042 	-0.0670839 	-0.000435954 	0.0882432
0.00276083 	-0.134092 	-0.000894907 	0.176736
0.00419136 	-0.180737 	-0.00230225 	0.22634
0.0056219 	-0.227431 	-0.00375558 	0.276034
0.00710437 	-0.254853 	-0.00495617 	0.296058
0.00858684 	-0.282239 	-0.00621489 	0.316101
0.0101231 	-0.298359 	-0.00754774 	0.323916
0.0116594 	-0.314467 	-0.00893837 	0.331715
0.0132515 	-0.324293 	-0.0105926 	0.335483
0.0148436 	-0.334176 	-0.0122975 	0.339232
0.0164935 	-0.339709 	-0.0140551 	0.341513
0.0181433 	-0.345342 	-0.0158531 	0.343779
0.0198531 	-0.347633 	-0.017476 	0.34541
0.0215629 	-0.35004 	-0.0191288 	0.347025
0.0233347 	-0.349787 	-0.0205361 	0.34836
0.0251066 	-0.349654 	-0.0219657 	0.349676
0.0269428 	-0.347239 	-0.0231461 	0.350907
0.0287789 	-0.344941 	-0.0243435 	0.352119
0.0306818 	-0.340502 	-0.0252987 	0.353374
0.0325847 	-0.336172 	-0.0262678 	0.354609
0.0345566 	-0.329768 	-0.0269913 	0.355987
0.0365285 	-0.323464 	-0.0277262 	0.357344
0.0385721 	-0.315155 	-0.0282087 	0.358927
0.0406156 	-0.306942 	-0.0286997 	0.360488
0.0427334 	-0.296778 	-0.0289302 	0.362348
0.0448511 	-0.28671 	-0.0291657 	0.364183
0.0470457 	-0.274761 	-0.0291164 	0.366373
0.0492403 	-0.262909 	-0.0290677 	0.368536
0.0515146 	-0.249249 	-0.0287344 	0.371102
0.053789 	-0.235688 	-0.0283976 	0.373638
0.0561458 	-0.220344 	-0.027773 	0.376631
0.0585027 	-0.2051 	-0.027143 	0.379591
0.0609451 	-0.188064 	-0.0261881 	0.383077
0.0633875 	-0.171122 	-0.0252272 	0.386528
0.0659187 	-0.152435 	-0.0239445 	0.390567
0.0684498 	-0.13383 	-0.0226543 	0.39457
0.0710728 	-0.113593 	-0.0210696 	0.399201
0.0736958 	-0.0934184 	-0.0194767 	0.4038
0.0764141 	-0.0717505 	-0.0175768 	0.409035
0.0791323 	-0.0501252 	-0.0156691 	0.414241
0.0819493 	-0.027228 	-0.0134694 	0.420046
0.0847663 	-0.00434847 	-0.0112605 	0.42583
0.0876855 	0.0195048 	-0.00886076 	0.432134
0.0906046 	0.043367 	-0.00645161 	0.438425
0.0936299 	0.0678878 	-0.00395361 	0.445129
0.0966551 	0.0924419 	-0.00144988 	0.451829
0.0997904 	0.117338 	0.00111224 	0.458805
0.102926 	0.142291 	0.00367664 	0.465787
0.102926 	0.142291 	0.00367664 	0.465787
0.106174 	0.167277 	0.00631156 	0.472898
0.109423 	0.192344 	0.00894981 	0.480026
0.11279 	0.21703 	0.0115627 	0.487114
0.116157 	0.241822 	0.0141833 	0.494229
0.119646 	0.265649 	0.016531 	0.501111
0.123135 	0.289604 	0.0188871 	0.508026
0.12675 	0.312009 	0.0208076 	0.514535
0.130366 	0.334552 	0.0227351 	0.521081
0.134113 	0.355074 	0.0242132 	0.527091
0.13786 	0.375737 	0.0256975 	0.53314
0.141744 	0.394012 	0.0267644 	0.538566
0.145627 	0.412425 	0.0278368 	0.544028
0.14965 	0.428203 	0.0285487 	0.548822
0.153674 	0.444109 	0.0292656 	0.553648
0.157844 	0.457305 	0.0296876 	0.557801
0.162015 	0.470615 	0.0301144 	0.561983
0.166336 	0.481327 	0.0303202 	0.565518
0.170658 	0.492132 	0.0305299 	0.569078
0.175137 	0.500607 	0.0305968 	0.572039
0.179615 	0.509154 	0.0306666 	0.575021
0.184256 	0.515758 	0.030659 	0.577472
0.188897 	0.522414 	0.0306535 	0.579939
0.193707 	0.527538 	0.0306194 	0.581958
0.198516 	0.532701 	0.0305867 	0.583991
0.2035 	0.536657 	0.0305554 	0.585659
0.208485 	0.540641 	0.0305256 	0.587336
0.213649 	0.543624 	0.030521 	0.588713
0.218814 	0.546624 	0.0305192 	0.590098
0.224167 	0.548772 	0.0305771 	0.591228
0.22952 	0.550928 	0.0306391 	0.592363
0.22952 	0.550928 	0.0306391 	0.592363
0.235067 	0.552382 	0.0307886 	0.593283
0.240614 	0.553839 	0.0309434 	0.594207
0.246363 	0.554749 	0.0311889 	0.594955
0.252111 	0.555657 	0.0314403 	0.595706
0.258068 	0.556139 	0.0317873 	0.596315
0.264025 	0.556615 	0.0321408 	0.596926
0.270198 	0.556768 	0.0326177 	0.597416
0.276372 	0.556913 	0.0331029 	0.597906
0.28277 	0.556828 	0.033721 	0.598295
0.289167 	0.556735 	0.034349 	0.598685
0.295797 	0.556456 	0.0350817 	0.598989
0.302426 	0.556167 	0.0358245 	0.599294
0.309297 	0.555734 	0.0366709 	0.599523
0.316168 	0.555289 	0.0375278 	0.599752
0.323288 	0.554753 	0.0385202 	0.599916
0.330407 	0.554206 	0.0395248 	0.600081
0.337786 	0.553594 	0.0406644 	0.60019
0.345164 	0.552973 	0.0418173 	0.6003
0.352811 	0.552303 	0.043085 	0.600361
0.360457 	0.551625 	0.0443664 	0.600422
0.368381 	0.55092 	0.0457573 	0.60044
0.376305 	0.550206 	0.0471624 	0.600456
0.384517 	0.549497 	0.0486835 	0.600438
0.392728 	0.548779 	0.0502191 	0.600418
0.401238 	0.548097 	0.0518571 	0.60037
0.409748 	0.547405 	0.053509 	0.60032
0.418567 	0.546782 	0.0553073 	0.600258
0.427386 	0.54615 	0.0571191 	0.600195
0.436525 	0.545638 	0.0592 	0.600082
0.445664 	0.545118 	0.0612962 	0.599968
0.455134 	0.544704 	0.0635324 	0.599831
0.464605 	0.544282 	0.0657841 	0.599693
0.47442 	0.54392 	0.0679253 	0.599588
0.484235 	0.54355 	0.0700807 	0.599482
0.494406 	0.543256 	0.0722122 	0.599364
0.504577 	0.542954 	0.0743578 	0.599245
0.515117 	0.54285 	0.0767593 	0.599128
0.525657 	0.542739 	0.0791746 	0.59901
0.53658 	0.542877 	0.0819829 	0.598836
0.547503 	0.543008 	0.0848068 	0.598661
0.558822 	0.543382 	0.0878094 	0.598475
0.570142 	0.54375 	0.0908312 	0.598288
0.581872 	0.544377 	0.0938938 	0.598124
0.593603 	0.544998 	0.0969754 	0.597959
0.605759 	0.545892 	0.100172 	0.597771
0.617916 	0.546783 	0.103388 	0.597583
0.630514 	0.547986 	0.106698 	0.597398
0.643111 	0.549186 	0.110029 	0.597214
0.656166 	0.550735 	0.113444 	0.597017
0.669222 	0.552281 	0.116881 	0.596819
0.682751 	0.554212 	0.120379 	0.596618
0.69628 	0.556142 	0.123901 	0.596418
0.7103 	0.558499 	0.127466 	0.59621
0.72432 	0.560855 	0.131055 	0.596003
0.73885 	0.563673 	0.134653 	0.595793
0.753379 	0.566493 	0.138276 	0.595583
0.753379 	0.566493 	0.138276 	0.595583
0.768436 	0.569807 	0.14184 	0.595369
0.783493 	0.573124 	0.145432 	0.595155
0.799097 	0.576979 	0.148878 	0.59494
0.8147 	0.58084 	0.152352 	0.594725
0.83087 	0.585245 	0.15564 	0.594512
0.847041 	0.589659 	0.158956 	0.594299
0.863798 	0.594647 	0.162065 	0.59409
0.880555 	0.599647 	0.165203 	0.593882
0.897921 	0.605232 	0.168046 	0.59368
0.915286 	0.610834 	0.170917 	0.593478
0.933282 	0.617008 	0.173399 	0.593285
0.951278 	0.623202 	0.17591 	0.593092
0.969927 	0.629947 	0.177935 	0.59291
0.988577 	0.636718 	0.179986 	0.592729
1.00791 	0.64396 	0.181453 	0.59256
1.02723 	0.651234 	0.182945 	0.592393
1.04726 	0.658868 	0.183768 	0.592239
1.06729 	0.66654 	0.184613 	0.592087
1.08804 	0.674481 	0.184718 	0.59195
1.1088 	0.682463 	0.184841 	0.591814
1.13031 	0.690591 	0.184176 	0.591693
1.15181 	0.698763 	0.183522 	0.591573
1.1741 	0.706905 	0.182075 	0.591468
1.1964 	0.715093 	0.180633 	0.591365
1.21949 	0.723046 	0.178435 	0.591274
1.24259 	0.731046 	0.176235 	0.591185
1.26653 	0.738677 	0.173403 	0.5911
1.29047 	0.746352 	0.170562 	0.591019
1.31528 	0.753569 	0.167109 	0.590935
1.34008 	0.760828 	0.163642 	0.590855
1.36579 	0.767538 	0.159964 	0.59077
1.3915 	0.774287 	0.156269 	0.590688
1.41814 	0.7811 	0.150944 	0.590545
