0 	-0.0184039
0.000281594 	-0.0184061
0.000563189 	-0.0184081
0.00156642 	-0.0184149
0.00256965 	-0.0184217
0.00379953 	-0.018437
0.00502942 	-0.0184522
0.00510792 	-0.0184532
0.00518642 	-0.0184541
0.00651881 	-0.0184718
0.00785119 	-0.0184902
0.00920802 	-0.0185149
0.0105648 	-0.0185408
0.0119465 	-0.0185728
0.0133283 	-0.0186063
0.0147353 	-0.0186442
0.0161424 	-0.0186835
0.0175752 	-0.0187248
0.0190081 	-0.0187665
0.0204672 	-0.0188073
0.0219263 	-0.0188464
0.0234122 	-0.0188816
0.0248981 	-0.0189116
0.0264113 	-0.0189358
0.0279244 	-0.0189506
0.0294653 	-0.0189608
0.0310063 	-0.0189569
0.0325754 	-0.0189524
0.0341446 	-0.01893
0.0344948 	-0.0189362
0.034845 	-0.0189345
0.0360928 	-0.0189052
0.0373405 	-0.0188758
0.0388701 	-0.0188551
0.0403997 	-0.0188109
0.0404974 	-0.0188081
0.040595 	-0.0188053
0.0409582 	-0.0188122
0.0413214 	-0.0188092
0.0426153 	-0.0187698
0.0439092 	-0.0187303
0.0454954 	-0.0187156
0.0470817 	-0.0186724
0.0471829 	-0.0186697
0.0472842 	-0.0186669
0.0490026 	-0.0186652
0.0507211 	-0.0186328
0.0508261 	-0.0186381
0.0509311 	-0.0186434
0.052576 	-0.0186498
0.054221 	-0.0186354
0.0543977 	-0.0186465
0.0545744 	-0.0186575
0.0561798 	-0.0186735
0.0577851 	-0.0186765
0.0595998 	-0.0187362
0.0614146 	-0.0187617
0.0632626 	-0.0188466
0.0651106 	-0.0188994
0.0652235 	-0.0189098
0.0653365 	-0.0189202
0.0657097 	-0.0189545
0.066083 	-0.0189714
0.0674787 	-0.0190345
0.0688745 	-0.0190977
0.0700427 	-0.0191952
0.0712109 	-0.0192691
0.0719591 	-0.0193165
0.0727073 	-0.0193638
0.0745418 	-0.0195316
0.0763763 	-0.0196789
0.0764934 	-0.0196883
0.0766105 	-0.0196977
0.0785979 	-0.0199042
0.0805853 	-0.0200916
0.0810288 	-0.0201516
0.0814724 	-0.0202044
0.0830527 	-0.0203711
0.0846329 	-0.0205378
0.0865702 	-0.0207796
0.0885075 	-0.0210019
0.0886312 	-0.0210161
0.0887548 	-0.0210303
0.0888808 	-0.0210495
0.0890067 	-0.0210687
0.0909795 	-0.0213222
0.0929523 	-0.0215631
0.0931643 	-0.021597
0.0933762 	-0.021631
0.0953015 	-0.0218858
0.0972268 	-0.0221323
0.0994033 	-0.0224458
0.10158 	-0.0227343
0.103796 	-0.0230642
0.106012 	-0.0233657
0.106507 	-0.0234563
0.107002 	-0.023535
0.108764 	-0.02378
0.110526 	-0.024025
0.112825 	-0.0243807
0.115123 	-0.0247001
0.116206 	-0.0248881
0.117288 	-0.0250329
0.118546 	-0.0252012
0.119804 	-0.0253695
0.122188 	-0.02572
0.124571 	-0.0260197
0.126999 	-0.0263628
0.129426 	-0.0266494
0.131897 	-0.0269868
0.134369 	-0.0272639
0.13452 	-0.0272923
0.134671 	-0.0273206
0.137037 	-0.0276153
0.139403 	-0.0278698
0.139488 	-0.0278858
0.139573 	-0.0279018
0.142051 	-0.0282108
0.14453 	-0.0284639
0.146121 	-0.0286941
0.147712 	-0.0288448
0.148731 	-0.0289413
0.14975 	-0.0290379
0.152249 	-0.0293395
0.154747 	-0.0295562
0.154907 	-0.02957
0.155066 	-0.0295838
0.155066 	-0.0295838
0.157773 	-0.0298774
0.16048 	-0.0300894
0.163237 	-0.0303534
0.165993 	-0.0305438
0.1688 	-0.0307751
0.171607 	-0.0309407
0.174466 	-0.0311349
0.177324 	-0.0312712
0.177962 	-0.0313274
0.1786 	-0.0313642
0.180873 	-0.0314386
0.183146 	-0.0315129
0.185933 	-0.0315975
0.188719 	-0.0316347
0.188897 	-0.0316371
0.189075 	-0.0316394
0.192094 	-0.0316591
0.195113 	-0.0316332
0.198187 	-0.0315759
0.201261 	-0.0314748
0.201947 	-0.0314636
0.202633 	-0.0314363
0.205077 	-0.0312919
0.207522 	-0.0311475
0.210518 	-0.030936
0.213515 	-0.0306808
0.213706 	-0.0306645
0.213898 	-0.0306482
0.217144 	-0.0303369
0.22039 	-0.0299793
0.220589 	-0.0299615
0.220787 	-0.0299437
0.223895 	-0.0295546
0.227002 	-0.0291358
0.230369 	-0.0286456
0.233735 	-0.028112
0.234075 	-0.0280612
0.234415 	-0.0280105
0.237503 	-0.0274724
0.240592 	-0.0269224
0.244083 	-0.0262664
0.247574 	-0.0255949
0.250777 	-0.0249434
0.253979 	-0.0242922
0.254332 	-0.0242205
0.254685 	-0.0241488
0.255044 	-0.0240684
0.255403 	-0.023988
0.258664 	-0.0232927
0.261925 	-0.0226029
0.262147 	-0.02255
0.262368 	-0.0224971
0.265833 	-0.0217347
0.269299 	-0.0209898
0.273053 	-0.0201443
0.276808 	-0.0193408
0.280631 	-0.0184724
0.284454 	-0.017655
0.288348 	-0.0167575
0.292241 	-0.0159125
0.296206 	-0.0149786
0.300171 	-0.0140947
0.300571 	-0.0139871
0.300972 	-0.0138794
0.304609 	-0.013023
0.308246 	-0.0121852
0.312358 	-0.0111669
0.316469 	-0.0102049
0.31672 	-0.0101347
0.316972 	-0.0100644
0.320907 	-0.00912318
0.324843 	-0.00822455
0.329107 	-0.00724014
0.333371 	-0.00633339
0.337452 	-0.00547262
0.341534 	-0.00469039
0.341794 	-0.00464046
0.342055 	-0.00459053
0.346476 	-0.00375768
0.350898 	-0.00299668
0.355401 	-0.00222867
0.359903 	-0.00152266
0.364489 	-0.00080777
0.369074 	-0.000144548
0.373744 	0.000520121
0.378413 	0.00114248
0.383168 	0.00175548
0.387923 	0.00233499
0.392285 	0.00284193
0.396647 	0.00332353
0.397127 	0.00337655
0.397608 	0.00342957
0.398097 	0.00348399
0.398586 	0.00353841
0.403028 	0.00398485
0.40747 	0.00442392
0.412491 	0.00488323
0.417513 	0.00532739
0.422626 	0.0057464
0.42774 	0.0061545
0.432948 	0.0065392
0.438155 	0.00691687
0.443458 	0.00727261
0.448761 	0.00762459
0.454161 	0.00795571
0.459561 	0.00828572
0.46506 	0.00859574
0.47056 	0.00890673
0.470896 	0.00892392
0.471232 	0.0089411
0.476496 	0.00921623
0.48176 	0.00949293
0.487463 	0.00976952
0.493165 	0.01005
0.493916 	0.0100827
0.494666 	0.0101154
0.499723 	0.0103486
0.50478 	0.0105827
0.510694 	0.0108353
0.516608 	0.0110937
0.52263 	0.0113352
0.528653 	0.0115828
0.528653 	0.0115828
0.534786 	0.0118131
0.540918 	0.0120491
0.547164 	0.0122674
0.553409 	0.0124909
0.559769 	0.0126959
0.566129 	0.0129053
0.56716 	0.0129343
0.568191 	0.0129633
0.573636 	0.0131257
0.579082 	0.013288
0.585677 	0.0134592
0.592272 	0.0136327
0.598989 	0.013782
0.605705 	0.0139323
0.612544 	0.0140556
0.619384 	0.0141784
0.626349 	0.0142717
0.633314 	0.0143627
0.640406 	0.0144221
0.647499 	0.0144773
0.654722 	0.0144999
0.661944 	0.0145164
0.669299 	0.014501
0.676655 	0.0144777
0.684145 	0.014426
0.691635 	0.0143642
0.699262 	0.0142807
0.70689 	0.014185
0.714657 	0.0140772
0.722424 	0.0139549
0.730334 	0.0138318
0.738244 	0.013692
0.746299 	0.013563
0.754354 	0.0134151
0.755659 	0.013402
0.756965 	0.013389
0.763862 	0.0132652
0.770759 	0.0131415
0.779112 	0.0130244
0.787465 	0.0128852
0.795971 	0.0127821
0.804478 	0.012656
0.81314 	0.0125695
0.821802 	0.0124596
0.830623 	0.0123903
0.839445 	0.0122977
0.848428 	0.0122449
0.857411 	0.0121693
0.866558 	0.012131
0.875706 	0.0120707
0.885021 	0.0120445
0.894337 	0.0119974
0.903823 	0.0119804
0.91331 	0.0119437
0.92297 	0.011933
0.93263 	0.011904
0.942468 	0.0118968
0.952305 	0.0118727
0.962323 	0.0118665
0.972341 	0.0118447
0.982543 	0.0118374
0.992745 	0.0118157
1.00313 	0.0118053
1.01352 	0.0117817
1.0241 	0.0117666
1.03468 	0.0117396
1.04545 	0.0117186
1.05623 	0.0116867
1.0672 	0.011659
1.07817 	0.0116212
1.08934 	0.0115862
1.10051 	0.0115418
1.11189 	0.011499
1.12327 	0.0114474
1.13485 	0.0113966
1.14644 	0.0113376
1.15824 	0.0112787
1.17004 	0.0112121
1.18205 	0.0111451
1.19407 	0.011071
1.2063 	0.0109962
1.21854 	0.0109146
1.23099 	0.0108321
1.24345 	0.0107433
1.25614 	0.0106535
1.26883 	0.0105578
1.28175 	0.010461
1.29467 	0.0103587
1.30783 	0.0102553
1.32099 	0.0101467
1.33439 	0.010037
1.34778 	0.00992251
1.36143 	0.00980704
1.37507 	0.00968703
1.38897 	0.00956614
1.40286 	0.00944099
1.41701 	0.00931511
1.43116 	0.00918524
1.44557 	0.00905475
1.45998 	0.00892052
1.47466 	0.00878584
1.48933 	0.00864768
1.50427 	0.00850917
1.51921 	0.00836742
1.53443 	0.0082255
1.54965 	0.00808058
1.56514 	0.00793559
1.58064 	0.00778783
1.59642 	0.00764019
1.6122 	0.00748999
1.62827 	0.00734002
1.64434 	0.0071877
1.64434 	0.0071877
1.6607 	0.00703578
1.67707 	0.00688172
1.69373 	0.00672818
1.7104 	0.00657269
1.72737 	0.00641788
