0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00225658 	-1.79789e-05 	0.000202684 	1.56025e-06 	-4.32048e-06 	0.000891091
0.00256965 	0.00450187 	-3.61277e-05 	0.000424676 	3.12906e-06 	-9.41102e-06 	0.00180291
0.00275177 	0.00460337 	-4.04913e-05 	0.000434299 	3.8542e-06 	-1.02932e-05 	0.00187842
0.0029339 	0.00470486 	-4.48549e-05 	0.000443922 	4.57933e-06 	-1.11754e-05 	0.00195393
0.00406016 	0.00533228 	-7.23703e-05 	0.000516673 	9.12013e-06 	-1.81333e-05 	0.00243776
0.00518642 	0.00595964 	-0.000100021 	0.000592791 	1.36753e-05 	-2.54732e-05 	0.00292586
0.0053027 	0.00603743 	-0.000105112 	0.00060082 	1.47373e-05 	-2.64764e-05 	0.00297443
0.00541897 	0.00611523 	-0.000110204 	0.000608849 	1.57993e-05 	-2.74796e-05 	0.003023
0.00616084 	0.00661237 	-0.000143116 	0.000665998 	2.26196e-05 	-3.48428e-05 	0.00333841
0.0069027 	0.00711028 	-0.000176456 	0.000729068 	2.94844e-05 	-4.31688e-05 	0.00365938
0.00737695 	0.00742858 	-0.00019777 	0.000769387 	3.38729e-05 	-4.84914e-05 	0.00386456
0.00785119 	0.00774688 	-0.000219083 	0.000809706 	3.82613e-05 	-5.38139e-05 	0.00406974
0.00864142 	0.00836312 	-0.000269036 	0.00087772 	5.04016e-05 	-6.34356e-05 	0.00437973
0.00943164 	0.00898189 	-0.000320013 	0.000955378 	6.26498e-05 	-7.47236e-05 	0.0046951
0.00999824 	0.00942557 	-0.000356564 	0.00101106 	7.14319e-05 	-8.28172e-05 	0.00492122
0.0105648 	0.00986924 	-0.000393115 	0.00106674 	8.02141e-05 	-9.09109e-05 	0.00514734
0.0119465 	0.0110379 	-0.00050723 	0.00120101 	0.000111837 	-0.00011227 	0.00563196
0.0133283 	0.0122101 	-0.000622673 	0.00134403 	0.00014358 	-0.000135248 	0.00611761
0.0135241 	0.012375 	-0.00064141 	0.00136139 	0.000149673 	-0.000138301 	0.00617812
0.01372 	0.0125399 	-0.000660146 	0.00137876 	0.000155765 	-0.000141354 	0.00623862
0.0149312 	0.0135655 	-0.000778377 	0.00149691 	0.000193606 	-0.000162331 	0.00660745
0.0161424 	0.0145928 	-0.000897208 	0.00161781 	0.000231488 	-0.000183843 	0.00697493
0.0162674 	0.0146894 	-0.000910057 	0.00162801 	0.000236471 	-0.000185873 	0.00700929
0.0163924 	0.0147861 	-0.000922907 	0.0016382 	0.000241453 	-0.000187904 	0.00704364
0.0177003 	0.0158044 	-0.00105964 	0.00175191 	0.000293663 	-0.000210476 	0.00739223
0.0190081 	0.0168258 	-0.00119741 	0.00186872 	0.000345916 	-0.000233635 	0.00773609
0.0199478 	0.0174423 	-0.001294 	0.00193789 	0.000391568 	-0.00024917 	0.00796702
0.0208876 	0.0180683 	-0.00139243 	0.00201047 	0.000437239 	-0.000265065 	0.00818749
0.021407 	0.0184143 	-0.00144683 	0.00205057 	0.000462479 	-0.000273849 	0.00830934
0.0219263 	0.0187602 	-0.00150123 	0.00209068 	0.000487719 	-0.000282633 	0.00843118
0.0234122 	0.0195348 	-0.00164476 	0.00219001 	0.000572238 	-0.000306762 	0.00876814
0.0248981 	0.0203267 	-0.00179064 	0.00229174 	0.000656742 	-0.00033059 	0.00909362
0.0250828 	0.0203946 	-0.00180613 	0.0023031 	0.000668666 	-0.000333707 	0.00913602
0.0252676 	0.0204625 	-0.00182162 	0.00231446 	0.00068059 	-0.000336823 	0.00917842
0.026596 	0.0209872 	-0.00193779 	0.00239813 	0.000766367 	-0.000357806 	0.00946709
0.0279244 	0.0215233 	-0.00205546 	0.00248241 	0.000852147 	-0.000378342 	0.00975069
0.0294653 	0.0219361 	-0.00217167 	0.00257415 	0.000962335 	-0.000403076 	0.01009
0.0310063 	0.0223768 	-0.00229209 	0.00266563 	0.00107264 	-0.000426177 	0.0104198
0.0325754 	0.0226374 	-0.00239411 	0.00275358 	0.00119443 	-0.000450681 	0.0107682
0.0341446 	0.0229244 	-0.0025011 	0.00283919 	0.00131652 	-0.000472874 	0.0111092
0.0357425 	0.023058 	-0.00259062 	0.00292331 	0.00144888 	-0.000495867 	0.0114664
0.0373405 	0.0232129 	-0.00268547 	0.00300235 	0.00158182 	-0.000515827 	0.0118182
