0 	-0.00586977
0.00128482 	-0.00586558
0.00256965 	-0.00586138
0.00387803 	-0.00585185
0.00518642 	-0.00584232
0.00651881 	-0.00583357
0.00785119 	-0.00582482
0.00920802 	-0.00582032
0.0105648 	-0.00581583
0.0119465 	-0.00581564
0.0133283 	-0.00581545
0.0190081 	-0.00583631
0.0204672 	-0.00584546
0.0219263 	-0.00585461
0.0234122 	-0.00586441
0.0248981 	-0.00587422
0.0264113 	-0.00588344
0.0279244 	-0.00589267
0.0294653 	-0.00590222
0.0310063 	-0.00591177
0.0325754 	-0.00592599
0.0341446 	-0.00594021
0.0357425 	-0.00596782
0.0373405 	-0.00599543
0.0389677 	-0.00605054
0.040595 	-0.00610566
0.342055 	-0.197872
0.342055 	-0.197872
0.3463 	-0.19837
0.346476 	-0.198391
0.350544 	-0.198868
0.350721 	-0.198889
0.350898 	-0.19891
0.350898 	-0.19891
0.355401 	-0.198715
0.355401 	-0.198715
0.359903 	-0.198521
0.359903 	-0.198521
0.364489 	-0.197777
0.364489 	-0.197777
0.369074 	-0.197033
0.369074 	-0.197033
0.373744 	-0.195834
0.373744 	-0.195834
0.378413 	-0.194635
0.378413 	-0.194635
0.378603 	-0.194572
0.378793 	-0.194508
0.383168 	-0.193053
0.383358 	-0.19299
0.387923 	-0.191471
0.387923 	-0.191471
0.392572 	-0.189515
0.392765 	-0.189433
0.39722 	-0.187559
0.397414 	-0.187477
0.397608 	-0.187396
0.397608 	-0.187396
0.402539 	-0.184659
0.402539 	-0.184659
0.40747 	-0.181923
0.40747 	-0.181923
0.412491 	-0.178269
0.412491 	-0.178269
0.417513 	-0.174616
0.417513 	-0.174616
0.422626 	-0.170211
0.422626 	-0.170211
0.42774 	-0.165807
0.42774 	-0.165807
0.432948 	-0.161119
0.432948 	-0.161119
0.438155 	-0.156431
0.438155 	-0.156431
0.443458 	-0.152058
0.443458 	-0.152058
0.448761 	-0.147684
0.448761 	-0.147684
0.454161 	-0.144174
0.454161 	-0.144174
0.459561 	-0.140664
0.459561 	-0.140664
0.46506 	-0.13781
0.46506 	-0.13781
0.47056 	-0.134957
0.47056 	-0.134957
0.47616 	-0.132288
0.47616 	-0.132288
0.48176 	-0.129619
0.48176 	-0.129619
0.487463 	-0.12725
0.487463 	-0.12725
0.493165 	-0.12488
0.493165 	-0.12488
0.498973 	-0.122717
0.498973 	-0.122717
0.50478 	-0.120554
0.50478 	-0.120554
0.510694 	-0.118269
0.510694 	-0.118269
0.516608 	-0.115985
0.516608 	-0.115985
0.52263 	-0.114014
0.528653 	-0.112043
0.534786 	-0.110668
0.540918 	-0.109292
0.547164 	-0.108179
0.553409 	-0.107066
0.559769 	-0.106288
0.566129 	-0.105511
0.572605 	-0.105735
0.579082 	-0.105959
0.585677 	-0.107529
0.592272 	-0.109099
0.598989 	-0.110985
0.605705 	-0.112871
0.612544 	-0.11354
0.619384 	-0.114209
0.626349 	-0.113126
0.633314 	-0.112044
0.640406 	-0.109571
0.647499 	-0.107098
0.654722 	-0.103812
0.661944 	-0.100526
0.669299 	-0.0969429
0.676655 	-0.0933596
0.684145 	-0.0900725
0.691635 	-0.0867854
0.699262 	-0.0844032
0.70689 	-0.082021
0.714657 	-0.0805864
0.722424 	-0.0791517
0.730334 	-0.0785508
0.738244 	-0.0779498
0.746299 	-0.0781803
0.754354 	-0.0784109
0.762556 	-0.0793284
0.770759 	-0.080246
0.779112 	-0.081613
0.787465 	-0.0829801
0.787465 	-0.0829801
0.795971 	-0.0844092
0.795971 	-0.0844092
0.804478 	-0.0858384
0.804478 	-0.0858384
0.81314 	-0.0868815
0.81314 	-0.0868815
0.821802 	-0.0879247
0.821802 	-0.0879247
0.830623 	-0.0882283
0.830623 	-0.0882283
0.839445 	-0.088532
0.839445 	-0.088532
0.839445 	-0.088532
0.848428 	-0.0878808
0.857411 	-0.0872296
0.866558 	-0.0855593
0.875706 	-0.083889
0.885021 	-0.0814408
0.894337 	-0.0789926
0.903823 	-0.0760984
0.91331 	-0.0732041
0.92297 	-0.0700848
0.93263 	-0.0669655
0.942468 	-0.0637882
0.952305 	-0.060611
0.972341 	-0.0544027
0.992745 	-0.0486297
1.01352 	-0.0436922
1.03468 	-0.0401274
1.05623 	-0.0385382
1.07817 	-0.03935
1.10051 	-0.0423799
1.12327 	-0.0453203
1.14644 	-0.0441564
1.17004 	-0.0367541
1.19407 	-0.0262162
1.2063 	-0.0217746
1.21854 	-0.0173329
1.24345 	-0.011489
1.26883 	-0.00773969
1.28175 	-0.00642158
1.29467 	-0.00510347
1.30783 	-0.00415375
1.32099 	-0.00320403
1.34778 	-0.00179989
1.37507 	-0.000781405
1.40286 	-6.77794e-05
1.43116 	0.000385802
1.45998 	0.000613894
1.48933 	0.000640693
1.51921 	0.000486229
1.54965 	0.000168387
1.58064 	-0.000295533
1.6122 	-0.000886552
1.64434 	-0.00158519
1.67707 	-0.00237078
1.7104 	-0.00322495
1.74434 	-0.00412982
1.7789 	-0.00507215
1.81409 	-0.00603903
1.84994 	-0.00702196
1.86819 	-0.00751742
1.88644 	-0.00801287
1.9236 	-0.00900583
1.96146 	-0.00999589
2 	-0.0109413
