1 	0 	0 	0 	0 	0 	0
1.00148 	0.00137261 	0.000346796 	-3.00432e-05 	0.00398563 	0.000434645 	0.000753138
1.00296 	0.00274522 	0.000693592 	-6.00865e-05 	0.00797125 	0.00086929 	0.00150628
1.00447 	0.00303195 	0.000495397 	-9.35442e-05 	0.00660561 	0.000592835 	0.00166894
1.00598 	0.00329299 	0.00039902 	-9.89278e-05 	0.00349475 	4.18484e-05 	0.00172215
1.00753 	0.00349201 	0.000466395 	-0.000115439 	0.00337552 	-7.98902e-06 	0.0015792
1.00907 	0.00371769 	0.00054307 	-0.00013115 	0.00307432 	-7.47282e-05 	0.00153378
1.00964 	0.00378575 	0.000608627 	-0.000131449 	0.00312898 	-7.73197e-05 	0.00146831
1.0102 	0.00385381 	0.000674185 	-0.000131749 	0.00318364 	-7.99112e-05 	0.00140284
1.01121 	0.00383528 	0.000765253 	-0.000131248 	0.00325202 	-9.10315e-05 	0.00172134
1.01222 	0.00381674 	0.000856321 	-0.000130747 	0.00332039 	-0.000102152 	0.00203985
1.01383 	0.00383929 	0.000944906 	-0.000157581 	0.00332758 	-0.000128866 	0.00178589
1.01544 	0.00382012 	0.00103781 	-0.00016648 	0.00329482 	-0.000154908 	0.00207398
1.01709 	0.00393506 	0.00118524 	-0.000164239 	0.00333555 	-0.000150214 	0.00161199
1.01873 	0.00399172 	0.00128826 	-0.000174395 	0.00324344 	-0.000166515 	0.00148746
1.01978 	0.00407705 	0.00138983 	-0.000162763 	0.00326923 	-0.000157296 	0.00135174
1.02083 	0.00416237 	0.0014914 	-0.000151131 	0.00329502 	-0.000148076 	0.00121601
1.02146 	0.00416597 	0.00153857 	-0.000150307 	0.00330654 	-0.000148191 	0.00128099
1.02209 	0.00416957 	0.00158573 	-0.000149484 	0.00331807 	-0.000148307 	0.00134597
1.02381 	0.00424926 	0.0017352 	-0.000150253 	0.00332958 	-0.000147118 	0.00123326
1.02552 	0.00427288 	0.00186181 	-0.000162496 	0.00330789 	-0.000158931 	0.00135901
1.02727 	0.00444507 	0.00210728 	-0.00012989 	0.00340499 	-0.000134286 	0.00107576
1.02902 	0.00451591 	0.00226739 	-0.000136022 	0.0033898 	-0.000138 	0.00105265
1.03047 	0.00463772 	0.00240363 	-0.000119879 	0.00340355 	-0.000129288 	0.000970809
1.03191 	0.00475953 	0.00253986 	-0.000103736 	0.0034173 	-0.000120577 	0.000888968
1.03226 	0.00477388 	0.00256256 	-0.000103334 	0.00342276 	-0.000120377 	0.000904512
1.0326 	0.00478822 	0.00258525 	-0.000102933 	0.00342823 	-0.000120177 	0.000920057
1.03443 	0.00490988 	0.00265753 	-0.000102891 	0.00337607 	-0.000117076 	0.000912064
1.03625 	0.00500696 	0.00270515 	-0.000113474 	0.00330423 	-0.000120207 	0.000967361
1.03812 	0.00518829 	0.00282475 	-9.0593e-05 	0.00327566 	-0.00011019 	0.000854213
1.03998 	0.00529601 	0.00284975 	-9.72966e-05 	0.00316989 	-0.000108546 	0.000861856
1.04173 	0.00541462 	0.00288868 	-0.000105721 	0.00309417 	-0.00011218 	0.000838275
1.04348 	0.00553323 	0.00292761 	-0.000114144 	0.00301844 	-0.000115815 	0.000814695
