0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00343078 	-4.80131e-05 	0.000144843 	7.18964e-06 	5.90422e-06 	0.00211236
0.00256965 	0.00684762 	-0.000102439 	0.000234629 	1.55543e-05 	1.15851e-05 	0.00430497
0.00387803 	0.00840508 	-0.000180631 	0.000287371 	3.83782e-05 	1.93875e-05 	0.00553995
0.00518642 	0.00997628 	-0.000267894 	0.000311116 	6.51935e-05 	2.76577e-05 	0.00681817
0.00651881 	0.0116769 	-0.000396113 	0.000320659 	0.00011638 	4.27464e-05 	0.00799203
0.00785119 	0.0133835 	-0.000536636 	0.000294042 	0.000176319 	5.84022e-05 	0.00918579
0.00920802 	0.0150749 	-0.000687477 	0.000288914 	0.000258944 	7.85679e-05 	0.0102246
0.0105648 	0.0167597 	-0.000848407 	0.000245339 	0.000355506 	0.00010001 	0.0112596
0.0119465 	0.0183262 	-0.00100096 	0.000269082 	0.000472817 	0.000124864 	0.0121659
0.0133283 	0.0198742 	-0.00115938 	0.000256792 	0.000609276 	0.000152914 	0.0130513
0.0147353 	0.0212871 	-0.0012978 	0.000353881 	0.000760564 	0.000181054 	0.0138658
0.0161424 	0.0226619 	-0.00143755 	0.000419841 	0.000935625 	0.000215587 	0.0146477
0.0175752 	0.0239219 	-0.00155805 	0.000617159 	0.0011176 	0.000246022 	0.0154148
0.0190081 	0.0251152 	-0.00167537 	0.000788694 	0.00132708 	0.000286907 	0.0161421
0.0204672 	0.0262146 	-0.00178057 	0.00108436 	0.00153514 	0.000319714 	0.0168946
0.0219263 	0.0272251 	-0.00187792 	0.00135869 	0.00177327 	0.000366763 	0.0176058
0.0234122 	0.0281599 	-0.00197222 	0.00172608 	0.0020021 	0.000402623 	0.0183613
0.0248981 	0.0290016 	-0.00205405 	0.00207611 	0.00226224 	0.000455226 	0.0190816
0.0264113 	0.0297762 	-0.00214132 	0.00247625 	0.00250637 	0.000494521 	0.019847
0.0279244 	0.030471 	-0.0022118 	0.00286425 	0.00278183 	0.000551282 	0.0205898
0.0294653 	0.0310898 	-0.00229392 	0.00326189 	0.00303627 	0.000593405 	0.0213695
0.0310063 	0.0316499 	-0.00235561 	0.00365506 	0.00332104 	0.000652237 	0.0221411
0.0325754 	0.0321107 	-0.00243202 	0.00402929 	0.00358159 	0.000695411 	0.0229407
0.0341446 	0.0325348 	-0.00248522 	0.00440963 	0.00387086 	0.00075353 	0.0237455
0.0357425 	0.0328354 	-0.00255358 	0.00475652 	0.00413444 	0.000795615 	0.0245698
0.0373405 	0.0331223 	-0.0025972 	0.00512183 	0.00442477 	0.000850057 	0.0254118
0.0389677 	0.0332751 	-0.00265477 	0.00545071 	0.00468906 	0.000887977 	0.0262626
0.040595 	0.0334384 	-0.00268751 	0.00580916 	0.00497791 	0.00093527 	0.0271421
0.0422521 	0.033476 	-0.00273406 	0.0061354 	0.0052414 	0.000965756 	0.0280145
0.0439092 	0.0335467 	-0.00275616 	0.00649908 	0.00552711 	0.00100207 	0.0289255
0.0455967 	0.0335093 	-0.00279232 	0.00683537 	0.0057892 	0.00102248 	0.0298093
0.0472842 	0.0335267 	-0.002805 	0.00721423 	0.00607085 	0.00104462 	0.0307414
0.0490026 	0.0334518 	-0.00282988 	0.00756385 	0.00633136 	0.00105279 	0.031621
0.0507211 	0.0334501 	-0.00283467 	0.00796009 	0.00660835 	0.00105853 	0.03256
0.052471 	0.0333635 	-0.00284813 	0.00831522 	0.00686737 	0.0010535 	0.0334153
0.054221 	0.0333613 	-0.00284834 	0.00872032 	0.00713935 	0.00104209 	0.0343417
0.056003 	0.0332749 	-0.00285154 	0.00906688 	0.00739674 	0.00102382 	0.0351528
0.0577851 	0.0332753 	-0.00285028 	0.00946581 	0.0076634 	0.000996052 	0.0360447
0.0595998 	0.0331948 	-0.00284501 	0.00979234 	0.00791911 	0.000965625 	0.0367953
0.0614146 	0.033196 	-0.00284502 	0.010172 	0.00818069 	0.000923816 	0.037632
0.0632626 	0.0331296 	-0.00283301 	0.0104748 	0.00843494 	0.000883621 	0.0383133
0.0651106 	0.0331333 	-0.00283654 	0.0108289 	0.00869249 	0.000831395 	0.0390811
0.0669925 	0.0330919 	-0.00282035 	0.0111113 	0.00894526 	0.000784931 	0.0396945
0.0688745 	0.0331104 	-0.00282805 	0.0114418 	0.00919979 	0.00072616 	0.0403876
0.0707909 	0.0330991 	-0.00281069 	0.0117102 	0.00945125 	0.000677233 	0.0409433
0.0727073 	0.0331447 	-0.0028235 	0.0120224 	0.00970403 	0.000615194 	0.041563
0.0746589 	0.0331609 	-0.00280712 	0.0122819 	0.00995458 	0.000567452 	0.0420773
0.0766105 	0.0332324 	-0.00282538 	0.012579 	0.010207 	0.000504972 	0.0426354
0.0776921 	0.0332523 	-0.00281799 	0.0127174 	0.0103432 	0.000481098 	0.0429031
0.0787737 	0.0332722 	-0.0028106 	0.0128558 	0.0104793 	0.000457224 	0.0431707
0.0796795 	0.0333136 	-0.00282263 	0.0129861 	0.0105949 	0.000428617 	0.043407
0.0805853 	0.0333549 	-0.00283466 	0.0131164 	0.0107104 	0.00040001 	0.0436433
0.0816867 	0.0333824 	-0.00282973 	0.0132526 	0.0108468 	0.000378709 	0.0439087
