0 	-0.00851417
0.00128482 	-0.00853548
0.00256965 	-0.00855632
0.00387803 	-0.00860248
0.00518642 	-0.00864863
0.00651881 	-0.00871018
0.00785119 	-0.00877312
0.00920802 	-0.00886979
0.0105648 	-0.00896929
0.0119465 	-0.00911525
0.0133283 	-0.00926493
0.0147353 	-0.00945057
0.0161424 	-0.00963806
0.0175752 	-0.00984073
0.0190081 	-0.0100412
0.0204672 	-0.0102434
0.0219263 	-0.010439
0.0234122 	-0.010627
0.0248981 	-0.0108034
0.0264113 	-0.0109677
0.0279244 	-0.0111151
0.0294653 	-0.0112504
0.0310063 	-0.0113644
0.0325754 	-0.0114642
0.0341446 	-0.011539
0.0357425 	-0.0115969
0.0373405 	-0.0116265
0.0389677 	-0.0116553
0.040595 	-0.0116546
0.0422521 	-0.0116844
0.0439092 	-0.0116863
0.0455967 	-0.011737
0.0472842 	-0.0117616
0.0490026 	-0.0118445
0.0507211 	-0.0119027
0.052471 	-0.0120349
0.054221 	-0.0121433
0.056003 	-0.0123434
0.0577851 	-0.0125178
0.0595998 	-0.0127966
0.0614146 	-0.0130449
0.0632626 	-0.0134013
0.0651106 	-0.0137241
0.0669925 	-0.0141503
0.0688745 	-0.0145434
0.0707909 	-0.015032
0.0727073 	-0.0154903
0.0746589 	-0.0160345
0.0766105 	-0.0165514
0.0785979 	-0.0171394
0.0805853 	-0.0177026
0.0826091 	-0.0183268
0.0846329 	-0.0189277
0.0866939 	-0.019587
0.0887548 	-0.0202246
0.0908536 	-0.0209146
0.0929523 	-0.0215847
0.0950896 	-0.0222978
0.0972268 	-0.0229927
0.0972268 	-0.0229927
0.0994033 	-0.023722
0.10158 	-0.0244342
0.103796 	-0.0251752
0.106012 	-0.0259001
0.108269 	-0.0266477
0.110526 	-0.0273788
0.112825 	-0.0281283
0.115123 	-0.0288582
0.115264 	-0.028916
0.115404 	-0.0289718
0.117604 	-0.0296557
0.119804 	-0.0303396
0.122045 	-0.0310578
0.124285 	-0.0317393
0.124428 	-0.0317828
0.124571 	-0.0318263
0.126999 	-0.0325954
0.129426 	-0.033313
0.131897 	-0.0340934
0.134369 	-0.0348054
0.136886 	-0.0355953
0.139403 	-0.0363012
0.139557 	-0.0363936
0.139711 	-0.0364786
0.14212 	-0.03712
0.14453 	-0.0377614
0.146983 	-0.0384705
0.149437 	-0.0390791
0.149594 	-0.0391179
0.14975 	-0.0391568
0.152408 	-0.0398657
0.155066 	-0.0404749
0.157773 	-0.0411211
0.16048 	-0.0416715
0.163237 	-0.0422233
0.165993 	-0.0426848
0.1688 	-0.0431229
0.171607 	-0.0434811
0.174466 	-0.0438072
0.177324 	-0.0440702
0.180235 	-0.0442915
0.183146 	-0.044468
0.186111 	-0.0445856
0.189075 	-0.0446741
0.192094 	-0.0447187
0.195113 	-0.0447508
0.198187 	-0.0447657
0.201261 	-0.0447878
0.204391 	-0.044788
0.207522 	-0.0448145
0.21071 	-0.0448138
0.213898 	-0.0448553
0.217144 	-0.044871
0.22039 	-0.0449392
0.223696 	-0.0449941
0.227002 	-0.0451052
0.230369 	-0.0452403
0.233735 	-0.0454314
0.237164 	-0.0457072
0.240592 	-0.0460363
0.244083 	-0.0465137
0.247574 	-0.0470436
0.251129 	-0.0477677
0.254685 	-0.0485546
0.258305 	-0.0495489
0.261925 	-0.0506284
0.265612 	-0.0518493
0.269299 	-0.0531837
0.273053 	-0.0544891
0.276808 	-0.0559314
0.280631 	-0.0572049
0.284454 	-0.058618
0.284454 	-0.058618
0.288348 	-0.0599477
0.292241 	-0.0613897
0.296206 	-0.0629394
0.300171 	-0.064541
0.304208 	-0.0664946
0.308246 	-0.0684353
0.312358 	-0.070781
0.316469 	-0.0730719
0.320656 	-0.0754889
0.324843 	-0.0778176
0.329107 	-0.0799703
0.333371 	-0.0820009
0.337713 	-0.0836832
0.342055 	-0.0852122
0.346476 	-0.0864265
0.350898 	-0.0874674
0.355401 	-0.0883428
0.359903 	-0.0890486
0.364489 	-0.0897069
0.369074 	-0.0902203
0.373744 	-0.0907248
0.378413 	-0.0911169
0.383168 	-0.0914812
0.387923 	-0.0917638
0.392765 	-0.0919875
0.397608 	-0.0921537
0.402539 	-0.0922361
0.40747 	-0.0922786
0.412491 	-0.0922162
0.417513 	-0.0921282
0.422626 	-0.0919339
0.42774 	-0.0917254
0.432948 	-0.0914356
0.438155 	-0.0911377
0.438155 	-0.0911377
0.443458 	-0.090816
0.448761 	-0.0904862
0.454161 	-0.0902142
0.459561 	-0.0899285
0.46506 	-0.0898025
0.47056 	-0.0896518
0.47616 	-0.0897864
0.48176 	-0.0898818
0.487463 	-0.0904184
0.493165 	-0.0908992
0.498973 	-0.0919922
0.50478 	-0.0930133
0.510694 	-0.0947392
0.516608 	-0.0963893
0.52263 	-0.0986994
0.528653 	-0.100952
0.534786 	-0.103719
0.540918 	-0.106462
0.547164 	-0.109518
0.553409 	-0.112584
0.559769 	-0.115725
0.566129 	-0.118907
0.572605 	-0.121911
0.579082 	-0.124982
0.585677 	-0.127658
0.592272 	-0.130425
0.598989 	-0.13264
0.605705 	-0.13497
0.612544 	-0.1366
0.619384 	-0.138367
0.626349 	-0.139286
0.633314 	-0.140358
0.640406 	-0.140413
0.647499 	-0.140643
0.654722 	-0.139674
0.661944 	-0.138894
0.669299 	-0.136821
0.676655 	-0.134933
0.684145 	-0.131935
0.691635 	-0.12912
0.699262 	-0.125908
0.70689 	-0.122912
0.714657 	-0.120417
0.722424 	-0.118235
0.730334 	-0.117729
0.738244 	-0.117627
0.746299 	-0.121222
0.754354 	-0.125094
0.762556 	-0.135121
0.770759 	-0.145199
0.779112 	-0.161491
0.787465 	-0.177824
0.795971 	-0.191584
0.804478 	-0.205482
0.81314 	-0.207681
0.821802 	-0.209938
0.830623 	-0.198229
0.839445 	-0.186412
0.848428 	-0.164747
0.857411 	-0.143087
0.866558 	-0.121012
0.875706 	-0.0992475
0.885021 	-0.0831596
0.894337 	-0.0675595
0.903823 	-0.0585275
0.91331 	-0.0499183
0.92297 	-0.0461856
0.93263 	-0.0425864
0.942468 	-0.0428028
0.952305 	-0.0428397
0.962323 	-0.0466589
0.972341 	-0.05015
0.982543 	-0.0570326
0.992745 	-0.063629
1.00313 	-0.0729527
1.01352 	-0.0820856
1.0241 	-0.09336
1.03468 	-0.104469
1.04545 	-0.115729
1.05623 	-0.126796
1.0672 	-0.135634
1.07817 	-0.144186
1.08934 	-0.152072
1.10051 	-0.159727
1.11189 	-0.175091
1.12327 	-0.190125
1.12327 	-0.190125
1.13485 	-0.2181
1.14644 	-0.245337
1.14679 	-0.246949
1.14715 	-0.248561
1.15859 	-0.298833
1.17004 	-0.349
1.17034 	-0.349869
1.17065 	-0.350738
1.18236 	-0.383503
1.19407 	-0.416259
