0 	0.0381621
0.00128482 	0.0381432
0.00256965 	0.0381206
0.00272665 	0.038118
0.00288366 	0.0381155
0.00403504 	0.0380915
0.00518642 	0.0380659
0.00532828 	0.0380641
0.00547013 	0.0380623
0.00610968 	0.0380543
0.00674922 	0.0380461
0.00730021 	0.0380391
0.00785119 	0.0380321
0.00871956 	0.0380178
0.00958793 	0.0380029
0.0100764 	0.0379946
0.0105648 	0.0379863
0.0119465 	0.0379595
0.0133283 	0.037932
0.0134971 	0.0379285
0.0136659 	0.0379251
0.0149042 	0.0378976
0.0161424 	0.0378695
0.0162949 	0.0378662
0.0164475 	0.0378628
0.0177278 	0.0378305
0.0190081 	0.0377968
0.0198638 	0.0377753
0.0207195 	0.0377483
0.0213229 	0.0377293
0.0219263 	0.0377102
0.0234122 	0.0376619
0.0248981 	0.0376042
0.0251046 	0.0375984
0.0253111 	0.0375925
0.0266178 	0.0375339
0.0279244 	0.0374696
0.0294653 	0.0373917
0.0310063 	0.0372927
0.0325754 	0.0371897
0.0341446 	0.0370569
0.0357425 	0.0369216
0.0373405 	0.0367474
0.038447 	0.0366433
0.0395535 	0.036493
0.0400743 	0.0364223
0.040595 	0.0363515
0.0416555 	0.0362286
0.0427161 	0.0360543
0.0433126 	0.0359562
0.0439092 	0.0358581
0.0455967 	0.0355876
0.0472842 	0.0352611
0.0490026 	0.034939
0.0507211 	0.0345555
0.052471 	0.0341775
0.054221 	0.0337311
0.0552661 	0.0335044
0.0563112 	0.0332009
0.0570482 	0.0329869
0.0577851 	0.0327729
0.0595998 	0.0322615
0.0614146 	0.0316629
0.0617097 	0.0315875
0.0620048 	0.0315121
0.0635577 	0.0309607
0.0651106 	0.03038
0.0668423 	0.0297605
0.0685739 	0.0290292
0.0687242 	0.0289657
0.0688745 	0.0289022
0.0690785 	0.0288346
0.0692825 	0.028767
0.0709949 	0.0280202
0.0727073 	0.0272076
0.0746589 	0.0263088
0.0766105 	0.0252745
0.0785979 	0.0242516
0.0805853 	0.0230842
0.0826091 	0.0219283
0.0846329 	0.0206218
0.0866939 	0.019326
0.0887548 	0.0178785
0.0889437 	0.0177648
0.0891326 	0.0176512
0.0910425 	0.0162969
0.0929523 	0.0148549
