0 	-0.279361
0.00128482 	-0.279352
0.00256965 	-0.279342
0.00387803 	-0.279373
0.00518642 	-0.279404
0.00651881 	-0.279541
0.00785119 	-0.279678
0.00920802 	-0.279933
0.0105648 	-0.280187
0.0119465 	-0.280587
0.0133283 	-0.280988
0.0147353 	-0.281571
0.0161424 	-0.282154
0.0175752 	-0.282953
0.0190081 	-0.283751
0.0204672 	-0.284786
0.0219263 	-0.28582
0.0234122 	-0.287102
0.0248981 	-0.288383
0.0264113 	-0.289895
0.0279244 	-0.291407
0.0294653 	-0.293116
0.0310063 	-0.294825
0.0325754 	-0.296677
0.0341446 	-0.29853
0.0357425 	-0.300439
0.0373405 	-0.302349
0.0389677 	-0.304217
0.040595 	-0.306084
0.0422521 	-0.307838
0.0439092 	-0.309591
0.0455967 	-0.311184
0.0472842 	-0.312778
0.0490026 	-0.314179
0.0507211 	-0.315581
0.052471 	-0.316784
0.054221 	-0.317988
0.056003 	-0.319005
0.0577851 	-0.320023
0.0595998 	-0.320891
0.0614146 	-0.321759
0.0632626 	-0.322528
0.0651106 	-0.323296
0.0669925 	-0.324013
0.0688745 	-0.324729
0.0707909 	-0.325428
0.0727073 	-0.326126
0.0746589 	-0.326836
0.0766105 	-0.327546
0.0785979 	-0.328299
0.0805853 	-0.329051
0.0826091 	-0.329855
0.0846329 	-0.330659
0.0866939 	-0.331473
0.0887548 	-0.332287
0.0887548 	-0.332287
0.0908536 	-0.333056
0.0929523 	-0.333826
0.0950896 	-0.334551
0.0972268 	-0.335277
0.0972268 	-0.335277
0.0994033 	-0.336013
0.0994033 	-0.336013
0.10158 	-0.33675
0.10158 	-0.33675
0.103796 	-0.337552
0.106012 	-0.338354
0.108269 	-0.339263
0.110526 	-0.340172
0.112825 	-0.341207
0.115123 	-0.342242
0.117464 	-0.343371
0.119804 	-0.3445
0.122188 	-0.34567
0.124571 	-0.346841
0.126999 	-0.348039
0.129426 	-0.349237
0.131897 	-0.350469
0.134369 	-0.351701
0.136886 	-0.352948
0.139403 	-0.354194
0.141967 	-0.355411
0.14453 	-0.356627
0.147044 	-0.357721
0.149557 	-0.358815
0.149654 	-0.358857
0.14975 	-0.358899
0.152408 	-0.359922
0.155066 	-0.360945
0.157773 	-0.361838
0.16048 	-0.36273
0.163237 	-0.363467
0.165993 	-0.364204
0.1688 	-0.364734
0.171607 	-0.365264
0.174466 	-0.365483
0.177324 	-0.365703
0.180235 	-0.365479
0.183146 	-0.365256
0.186111 	-0.36451
0.189075 	-0.363763
0.192094 	-0.362505
0.195113 	-0.361248
0.198187 	-0.359547
0.201261 	-0.357846
0.204391 	-0.355812
0.207522 	-0.353778
0.21071 	-0.351565
0.213898 	-0.349352
0.217144 	-0.347182
0.22039 	-0.345013
