0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0126423 	-4.94057e-05 	0.00737686 	-0.0123018 	-5.49945e-05 	0.00751305
0.00256965 	-0.0252845 	-9.88115e-05 	0.0147537 	-0.0246035 	-0.000109989 	0.0150261
0.00387803 	-0.0313588 	-0.000102514 	0.0200388 	-0.0304385 	-0.000131996 	0.0203833
0.00518642 	-0.0374332 	-0.000106216 	0.0253238 	-0.0362735 	-0.000154002 	0.0257404
0.00651881 	-0.0386166 	3.19047e-05 	0.0297221 	-0.0372404 	-4.3061e-05 	0.0302038
0.00785119 	-0.0398 	0.000170026 	0.0341205 	-0.0382074 	6.78801e-05 	0.0346671
0.00920802 	-0.0359381 	0.000530602 	0.0379486 	-0.0341575 	0.000400603 	0.038565
0.0105648 	-0.0320762 	0.000891178 	0.0417767 	-0.0301076 	0.000733326 	0.0424629
0.0119465 	-0.0232589 	0.00151081 	0.0453446 	-0.0211343 	0.00133433 	0.0461057
0.0133283 	-0.0144415 	0.00213044 	0.0489126 	-0.0121609 	0.00193534 	0.0497486
0.0147353 	-0.00106753 	0.00301908 	0.0525135 	0.00134437 	0.00281588 	0.0534214
0.0161424 	0.0123065 	0.00390772 	0.0561144 	0.0148497 	0.00369641 	0.0570942
0.0175752 	0.0297002 	0.00505774 	0.0599755 	0.0323587 	0.00484554 	0.0610124
0.0190081 	0.0470939 	0.00620776 	0.0638367 	0.0498678 	0.00599468 	0.0649307
0.0204672 	0.0679631 	0.0076038 	0.0680929 	0.0708379 	0.00739409 	0.0692217
0.0219263 	0.0888323 	0.00899985 	0.0723491 	0.091808 	0.00879351 	0.0735127
0.0234122 	0.112659 	0.0106203 	0.0770516 	0.115719 	0.0104212 	0.0782287
0.0248981 	0.136487 	0.0122408 	0.0817541 	0.139629 	0.0120489 	0.0829447
0.0264113 	0.162767 	0.0140604 	0.0868984 	0.165974 	0.0138775 	0.0880867
0.0279244 	0.189048 	0.0158799 	0.0920428 	0.192319 	0.0157061 	0.0932288
0.0294653 	0.217285 	0.0178703 	0.0975934 	0.2206 	0.0177054 	0.0987679
0.0310063 	0.245523 	0.0198607 	0.103144 	0.24888 	0.0197047 	0.104307
0.0325754 	0.275224 	0.0219903 	0.109049 	0.278603 	0.0218422 	0.110197
0.0341446 	0.304925 	0.0241199 	0.114954 	0.308326 	0.0239797 	0.116087
0.0357425 	0.335592 	0.0263545 	0.121151 	0.338994 	0.0262207 	0.122267
0.0373405 	0.36626 	0.0285892 	0.127349 	0.369662 	0.0284617 	0.128448
0.0389677 	0.397385 	0.0308915 	0.133762 	0.400768 	0.0307681 	0.134843
0.040595 	0.428509 	0.0331938 	0.140175 	0.431874 	0.0330744 	0.141239
0.0422521 	0.459559 	0.0355227 	0.146712 	0.4629 	0.0354039 	0.147756
0.0439092 	0.49061 	0.0378516 	0.153248 	0.493925 	0.0377334 	0.154273
0.0455967 	0.521083 	0.0401624 	0.1598 	0.52436 	0.0400403 	0.160803
0.0472842 	0.551556 	0.0424732 	0.166351 	0.554794 	0.0423472 	0.167333
