0 	-0.213076
0.000963618 	-0.213082
0.00192724 	-0.213086
0.00290853 	-0.213103
0.00388982 	-0.213119
0.00488911 	-0.213142
0.0058884 	-0.213171
0.00690601 	-0.213199
0.00792363 	-0.213239
0.00895991 	-0.213269
0.00999619 	-0.213318
0.0110515 	-0.213346
0.0121068 	-0.2134
0.0131814 	-0.213424
0.0142561 	-0.213475
0.0153504 	-0.213492
0.0164448 	-0.213532
0.0175592 	-0.213537
0.0186736 	-0.213557
0.0198085 	-0.213543
0.0209433 	-0.21354
0.022099 	-0.213504
0.0232547 	-0.213473
0.0244316 	-0.213416
0.0256084 	-0.213364
0.0268069 	-0.213292
0.0280054 	-0.213235
0.0292258 	-0.213155
0.0304462 	-0.213106
0.0316891 	-0.213027
0.0329319 	-0.21299
0.0341975 	-0.212919
0.0354631 	-0.212893
0.036752 	-0.212834
0.0380408 	-0.212826
0.0393533 	-0.212782
0.0406657 	-0.212801
0.0420023 	-0.212773
0.0433388 	-0.21282
0.0446999 	-0.212804
0.0460609 	-0.21287
0.047447 	-0.212862
0.048833 	-0.212941
0.0502444 	-0.212938
0.0516559 	-0.213025
0.0530932 	-0.213024
0.0545305 	-0.213116
0.0559942 	-0.213116
0.0574579 	-0.213209
0.0589484 	-0.213208
0.060439 	-0.213297
0.0619568 	-0.213296
0.0634747 	-0.213382
0.0650204 	-0.213382
0.0665661 	-0.213466
0.0681402 	-0.213474
0.0697143 	-0.213567
0.0697143 	-0.213567
0.0713172 	-0.213587
0.0713172 	-0.213587
0.0729201 	-0.213702
0.0729201 	-0.213702
0.0745524 	-0.213738
0.0745524 	-0.213738
0.0761848 	-0.213874
0.0761848 	-0.213874
0.0761848 	-0.213874
0.077847 	-0.21393
0.0795093 	-0.214081
0.0812021 	-0.214162
0.0828948 	-0.214341
0.0846186 	-0.214455
0.0863424 	-0.214683
0.0880979 	-0.214836
0.0898533 	-0.21512
0.0916409 	-0.215317
0.0934285 	-0.215669
0.0952489 	-0.215919
0.0970693 	-0.216361
0.0989231 	-0.21667
0.100777 	-0.217213
0.102665 	-0.217588
0.104552 	-0.218246
0.106475 	-0.218691
0.108397 	-0.219469
0.110355 	-0.219983
0.112313 	-0.220857
0.114306 	-0.221427
0.1163 	-0.222345
0.11833 	-0.222952
0.12036 	-0.223846
0.122428 	-0.224469
0.124495 	-0.225263
0.1266 	-0.225867
0.128705 	-0.226483
0.130849 	-0.227025
0.132993 	-0.227408
0.135177 	-0.22786
0.13736 	-0.228029
0.139583 	-0.228396
0.141806 	-0.228416
0.14407 	-0.228743
0.146334 	-0.228706
0.14864 	-0.229081
0.150946 	-0.229126
0.153293 	-0.229677
0.155641 	-0.229968
0.158032 	-0.230811
0.160423 	-0.231482
0.162858 	-0.232671
0.165293 	-0.233764
0.167772 	-0.235253
0.170252 	-0.236707
0.172776 	-0.238371
0.175301 	-0.240049
0.177873 	-0.241636
0.180444 	-0.243302
0.183062 	-0.244504
0.185681 	-0.24586
0.188347 	-0.246476
0.191013 	-0.247267
0.193729 	-0.24724
0.196444 	-0.247297
0.199209 	-0.246685
