0 	-0.0802351
0.00128482 	-0.0803302
0.00256965 	-0.0804253
0.00387803 	-0.080677
0.00518642 	-0.0809286
0.00651881 	-0.0814803
0.00785119 	-0.0820321
0.00920802 	-0.0830589
0.0105648 	-0.0840857
0.0119465 	-0.0855136
0.0133283 	-0.0869414
0.0147353 	-0.0885261
0.0161424 	-0.0901107
0.0175752 	-0.0915414
0.0190081 	-0.0929721
0.0204672 	-0.0939317
0.0219263 	-0.0948914
0.0234122 	-0.0950565
0.0248981 	-0.0952216
0.0264113 	-0.0944108
0.0279244 	-0.0935999
0.0310063 	-0.0900894
0.0325754 	-0.0876141
0.0341446 	-0.0851387
0.0357425 	-0.0822832
0.0373405 	-0.0794277
0.0389677 	-0.0765221
0.040595 	-0.0736165
0.0422521 	-0.0708923
0.0439092 	-0.0681682
0.0455967 	-0.0657458
0.0472842 	-0.0633233
0.0490026 	-0.0612439
0.0507211 	-0.0591645
0.052471 	-0.0574326
0.054221 	-0.0557008
0.056003 	-0.054304
0.0577851 	-0.0529073
0.0595998 	-0.0518196
0.0614146 	-0.0507319
0.0632626 	-0.0499202
0.0651106 	-0.0491086
0.0669925 	-0.0485441
0.0688745 	-0.0479796
0.0707909 	-0.0476478
0.0727073 	-0.047316
0.0746589 	-0.0472078
0.0766105 	-0.0470996
0.0785979 	-0.0472064
0.0805853 	-0.0473132
0.0826091 	-0.0476279
0.0846329 	-0.0479427
0.0866939 	-0.0484549
0.0887548 	-0.048967
0.0908536 	-0.0496682
0.0929523 	-0.0503695
0.0950896 	-0.0512574
0.0972268 	-0.0521453
0.0994033 	-0.0532219
0.10158 	-0.0542984
0.103796 	-0.0555689
0.106012 	-0.0568393
0.110526 	-0.0597732
0.115123 	-0.0630945
0.115629 	-0.0634935
0.119804 	-0.0667895
0.124142 	-0.0704759
0.124571 	-0.0708407
0.129426 	-0.0752488
0.134369 	-0.0800139
0.136886 	-0.0825557
0.139403 	-0.0850976
0.139634 	-0.085339
0.139865 	-0.0855804
0.142197 	-0.0880199
0.14453 	-0.0904594
0.14453 	-0.0904594
0.146722 	-0.0928077
0.146905 	-0.093004
0.148914 	-0.0951561
0.14928 	-0.0955485
0.14975 	-0.0960521
0.14975 	-0.0960521
0.152408 	-0.0989095
0.152408 	-0.0989095
0.155066 	-0.101767
0.155066 	-0.101767
0.157773 	-0.104597
0.16048 	-0.107428
0.163237 	-0.110117
0.165993 	-0.112807
0.1688 	-0.115226
0.171607 	-0.117646
0.174466 	-0.119699
0.177324 	-0.121751
0.180235 	-0.123386
0.183146 	-0.125021
0.186111 	-0.126228
0.189075 	-0.127435
0.192094 	-0.128251
0.195113 	-0.129066
0.198187 	-0.12955
0.201261 	-0.130034
0.204391 	-0.130263
0.207522 	-0.130492
0.21071 	-0.130531
0.213898 	-0.13057
0.217144 	-0.130472
0.22039 	-0.130374
0.223696 	-0.130192
0.227002 	-0.13001
0.230369 	-0.129783
0.233735 	-0.129556
0.237164 	-0.129312
0.240592 	-0.129068
0.244083 	-0.12883
0.247574 	-0.128593
0.251129 	-0.128361
0.254685 	-0.128128
0.258305 	-0.127881
0.261925 	-0.127634
0.265612 	-0.127357
0.269299 	-0.12708
0.273053 	-0.126747
0.276808 	-0.126415
0.276808 	-0.126415
0.280631 	-0.126002
0.284454 	-0.125589
0.288348 	-0.125107
0.292241 	-0.124624
0.296206 	-0.124099
0.300171 	-0.123574
0.304208 	-0.123031
0.308246 	-0.122487
0.312358 	-0.12194
0.316469 	-0.121393
0.320656 	-0.120858
0.324843 	-0.120322
0.329107 	-0.119817
0.333371 	-0.119313
0.337713 	-0.118873
0.342055 	-0.118432
0.346476 	-0.118126
0.350898 	-0.117819
0.355401 	-0.117691
0.359903 	-0.117563
0.364489 	-0.117623
0.369074 	-0.117683
0.373744 	-0.117977
0.378413 	-0.118271
0.383168 	-0.118884
0.387923 	-0.119496
0.392765 	-0.120534
0.397608 	-0.121571
0.402539 	-0.123205
0.40747 	-0.12484
0.412491 	-0.127267
0.417513 	-0.129694
0.422626 	-0.13312
0.42774 	-0.136546
0.432948 	-0.141194
0.438155 	-0.145842
0.443458 	-0.151687
0.448761 	-0.157533
0.454161 	-0.164215
0.459561 	-0.170897
0.46506 	-0.177751
0.47056 	-0.184604
0.47616 	-0.190793
0.48176 	-0.196983
0.487463 	-0.20176
0.493165 	-0.206538
0.498973 	-0.209442
0.50478 	-0.212346
0.510694 	-0.213501
0.516608 	-0.214655
0.52263 	-0.214793
0.528653 	-0.21493
0.534786 	-0.214828
0.540918 	-0.214726
0.547164 	-0.214746
0.553409 	-0.214767
0.559769 	-0.214902
0.566129 	-0.215038
0.572605 	-0.215116
0.579082 	-0.215195
0.585677 	-0.21508
0.592272 	-0.214964
0.598989 	-0.214495
0.605705 	-0.214026
0.605705 	-0.214026
0.612544 	-0.212951
0.612544 	-0.212951
0.619384 	-0.211875
0.619384 	-0.211875
0.626349 	-0.210046
0.633314 	-0.208216
0.640406 	-0.205591
0.647499 	-0.202965
0.654722 	-0.199787
0.661944 	-0.196609
0.669299 	-0.193637
0.676655 	-0.190666
0.684145 	-0.188743
0.691635 	-0.18682
0.699262 	-0.186533
0.70689 	-0.186245
0.714657 	-0.18775
0.722424 	-0.189254
0.730334 	-0.192528
0.738244 	-0.195801
0.746299 	-0.200628
0.754354 	-0.205454
0.762556 	-0.211514
0.770759 	-0.217573
0.779112 	-0.22446
0.787465 	-0.231347
0.795971 	-0.238325
0.804478 	-0.245303
0.81314 	-0.250677
0.821802 	-0.256051
0.830623 	-0.257327
0.839445 	-0.258603
0.848428 	-0.255677
0.857411 	-0.252751
0.866558 	-0.248089
0.875706 	-0.243427
0.885021 	-0.239285
0.894337 	-0.235143
0.903823 	-0.231081
0.91331 	-0.227019
0.92297 	-0.22151
0.93263 	-0.216001
0.942468 	-0.208322
0.952305 	-0.200643
0.962323 	-0.190589
0.972341 	-0.180536
0.982543 	-0.168459
0.992745 	-0.156382
1.00313 	-0.143928
1.01352 	-0.131474
1.01352 	-0.131474
1.0241 	-0.120235
1.0241 	-0.120235
1.03468 	-0.108996
1.03468 	-0.108996
1.04545 	-0.0980627
1.04545 	-0.0980627
1.05623 	-0.0871295
1.05623 	-0.0871295
1.0672 	-0.0761128
1.07817 	-0.0650961
1.07817 	-0.0650961
1.08934 	-0.0568999
1.08934 	-0.0568999
1.10051 	-0.0487037
1.10051 	-0.0487037
1.11189 	-0.0406072
1.12327 	-0.0325106
1.13485 	-0.0252137
1.14644 	-0.0179169
1.15824 	-0.0159111
1.17004 	-0.0139054
1.18205 	-0.0151912
1.19407 	-0.0164771
1.2063 	-0.0189859
1.21854 	-0.0214946
1.23099 	-0.0260122
1.24345 	-0.0305298
1.25614 	-0.0363422
1.26883 	-0.0421546
1.28175 	-0.0475304
1.29467 	-0.0529062
1.30783 	-0.056861
1.32099 	-0.0608158
1.33439 	-0.0633176
1.34778 	-0.0658194
1.36143 	-0.0671184
1.37507 	-0.0684175
1.38897 	-0.0688889
1.40286 	-0.0693602
1.41701 	-0.0693749
1.43116 	-0.0693895
1.44557 	-0.0691211
1.45998 	-0.0688527
1.47466 	-0.0684082
1.48933 	-0.0679638
1.50427 	-0.0674265
1.51921 	-0.0668892
1.53443 	-0.066303
1.54965 	-0.0657168
1.56514 	-0.065112
1.58064 	-0.0645071
1.59642 	-0.0638945
1.6122 	-0.0632818
1.62827 	-0.0626673
1.64434 	-0.0620528
1.6607 	-0.0614387
1.67707 	-0.0608246
1.69373 	-0.0602132
1.7104 	-0.0596017
1.72737 	-0.0589936
1.74434 	-0.0583856
1.76162 	-0.0577805
1.7789 	-0.0571754
1.7965 	-0.0565733
1.81409 	-0.0559712
1.83202 	-0.0553785
1.84994 	-0.0547858
1.86819 	-0.0542057
1.88644 	-0.0536256
1.88644 	-0.0536256
1.90502 	-0.0530346
1.9236 	-0.0524437
1.94253 	-0.0516977
1.96146 	-0.0509516
1.98073 	-0.0504787
2 	-0.0500058
