0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0171347 	0.00304396 	-0.0220645 	-0.0302757 	0.000385177 	-0.0146006
0.00256965 	-0.0342694 	0.00608791 	-0.0441289 	-0.0605514 	0.000770354 	-0.0292012
0.00387803 	-0.0436611 	0.0104781 	-0.0602215 	-0.0752065 	0.00131674 	-0.0343384
0.00518642 	-0.0530528 	0.0148683 	-0.076314 	-0.0898616 	0.00186312 	-0.0394756
0.00651881 	-0.0618274 	0.0204037 	-0.0911277 	-0.103483 	0.00266295 	-0.0437534
0.00785119 	-0.070602 	0.0259392 	-0.105942 	-0.117103 	0.00346277 	-0.0480312
0.00920802 	-0.0780343 	0.0322584 	-0.118145 	-0.129031 	0.00443639 	-0.0516805
0.0105648 	-0.0854666 	0.0385776 	-0.130349 	-0.140959 	0.00541001 	-0.0553298
0.0119465 	-0.0901617 	0.0453901 	-0.13854 	-0.150897 	0.00652307 	-0.0584825
0.0133283 	-0.0948569 	0.0522026 	-0.14673 	-0.160835 	0.00763614 	-0.0616353
0.0147353 	-0.0958999 	0.0593018 	-0.149849 	-0.168887 	0.0088518 	-0.0643671
0.0161424 	-0.096943 	0.066401 	-0.152967 	-0.176939 	0.0100675 	-0.067099
0.0175752 	-0.0943381 	0.0737188 	-0.150892 	-0.183405 	0.0113435 	-0.0694474
0.0190081 	-0.0917332 	0.0810365 	-0.148816 	-0.18987 	0.0126195 	-0.0717959
0.0204672 	-0.0861918 	0.0885918 	-0.142208 	-0.195072 	0.0139188 	-0.0737726
0.0219263 	-0.0806503 	0.0961471 	-0.1356 	-0.200273 	0.015218 	-0.0757492
0.0234122 	-0.0731954 	0.104005 	-0.125362 	-0.204471 	0.0165077 	-0.0773517
0.0248981 	-0.0657405 	0.111863 	-0.115123 	-0.208669 	0.0177974 	-0.0789541
0.0264113 	-0.057412 	0.120051 	-0.102028 	-0.212051 	0.0190439 	-0.080182
0.0279244 	-0.0490836 	0.128239 	-0.0889317 	-0.215432 	0.0202905 	-0.0814099
0.0294653 	-0.0408393 	0.136687 	-0.073467 	-0.218119 	0.0214611 	-0.0822687
0.0310063 	-0.032595 	0.145136 	-0.0580022 	-0.220806 	0.0226318 	-0.0831276
0.0325754 	-0.0253174 	0.15365 	-0.0406767 	-0.22288 	0.0236987 	-0.0836321
0.0341446 	-0.0180398 	0.162164 	-0.0233511 	-0.224954 	0.0247657 	-0.0841365
0.0357425 	-0.0125031 	0.170443 	-0.00493453 	-0.226485 	0.0257081 	-0.0843257
0.0373405 	-0.00696635 	0.178722 	0.0134821 	-0.228017 	0.0266506 	-0.084515
0.0389677 	-0.0037034 	0.186449 	0.0320445 	-0.229086 	0.027458 	-0.0844655
0.040595 	-0.000440463 	0.194177 	0.0506069 	-0.230156 	0.0282654 	-0.0844161
0.0422521 	-0.000189122 	0.201066 	0.0681916 	-0.230864 	0.028936 	-0.0842319
0.0439092 	6.2219e-05 	0.207956 	0.0857763 	-0.231572 	0.0296065 	-0.0840477
0.0455967 	-0.00273188 	0.213861 	0.101408 	-0.232036 	0.0301485 	-0.0838385
0.0472842 	-0.00552597 	0.219766 	0.117039 	-0.2325 	0.0306905 	-0.0836294
0.0490026 	-0.0103261 	0.224781 	0.130373 	-0.232832 	0.0311256 	-0.0834871
0.0507211 	-0.0151261 	0.229795 	0.143708 	-0.233163 	0.0315608 	-0.0833449
0.052471 	-0.0215124 	0.234165 	0.155127 	-0.23343 	0.0319194 	-0.0833306
0.054221 	-0.0278986 	0.238535 	0.166546 	-0.233697 	0.032278 	-0.0833163
0.056003 	-0.0358188 	0.242541 	0.176478 	-0.233917 	0.0325922 	-0.0834609
0.0577851 	-0.0437389 	0.246546 	0.186411 	-0.234138 	0.0329063 	-0.0836056
0.0595998 	-0.0525162 	0.250421 	0.194992 	-0.234302 	0.0332032 	-0.0839111
0.0614146 	-0.0612934 	0.254297 	0.203574 	-0.234467 	0.0335 	-0.0842165
0.0632626 	-0.0695699 	0.258275 	0.211196 	-0.234563 	0.0337989 	-0.0846642
0.0651106 	-0.0778464 	0.262254 	0.218817 	-0.234659 	0.0340978 	-0.0851119
0.0669925 	-0.0848591 	0.266514 	0.225744 	-0.234701 	0.0344093 	-0.0856807
0.0688745 	-0.0918718 	0.270773 	0.23267 	-0.234743 	0.0347208 	-0.0862495
0.0707909 	-0.0977845 	0.275359 	0.238659 	-0.234787 	0.035053 	-0.0869243
0.0727073 	-0.103697 	0.279945 	0.244648 	-0.234831 	0.0353851 	-0.0875991
0.0746589 	-0.108894 	0.284801 	0.249794 	-0.234939 	0.0357429 	-0.0883651
0.0766105 	-0.11409 	0.289656 	0.25494 	-0.235047 	0.0361008 	-0.0891312
0.0785979 	-0.119098 	0.294642 	0.259586 	-0.23523 	0.0364819 	-0.0899584
0.0805853 	-0.124107 	0.299628 	0.264231 	-0.235413 	0.0368631 	-0.0907856
0.0826091 	-0.129317 	0.304612 	0.26838 	-0.235657 	0.0372638 	-0.091629
0.0846329 	-0.134527 	0.309595 	0.27253 	-0.235901 	0.0376645 	-0.0924724
0.0866939 	-0.140087 	0.314459 	0.275997 	-0.236195 	0.0380797 	-0.0932924
0.0887548 	-0.145646 	0.319323 	0.279464 	-0.236489 	0.0384949 	-0.0941125
