0 	0 	0 	0 	0 	0 	0
0.00128482 	1.03008e-06 	1.42287e-09 	2.29487e-07 	5.51983e-11 	-9.92623e-10 	2.77334e-07
0.00256965 	2.08344e-06 	3.45737e-09 	4.2812e-07 	1.28001e-10 	-1.86248e-09 	5.21383e-07
0.00387803 	2.23772e-06 	3.84152e-09 	5.09266e-07 	2.82899e-10 	-3.8635e-09 	6.60127e-07
0.00518642 	2.3807e-06 	4.71817e-09 	5.73833e-07 	4.6542e-10 	-5.68987e-09 	7.74775e-07
0.00651881 	2.53049e-06 	4.85643e-09 	6.49251e-07 	8.11481e-10 	-8.85617e-09 	9.00125e-07
0.00785119 	2.66935e-06 	5.85693e-09 	7.08802e-07 	1.20165e-09 	-1.17247e-08 	1.00272e-06
0.00831078 	2.71834e-06 	5.48123e-09 	7.33036e-07 	1.39214e-09 	-1.33135e-08 	1.03981e-06
0.00877037 	2.76732e-06 	5.10554e-09 	7.5727e-07 	1.58264e-09 	-1.49023e-08 	1.0769e-06
0.0096676 	2.85408e-06 	5.51106e-09 	7.91065e-07 	2.00178e-09 	-1.75569e-08 	1.13094e-06
0.0105648 	2.94084e-06 	5.91659e-09 	8.24861e-07 	2.42092e-09 	-2.02116e-08 	1.18498e-06
0.0119465 	3.06263e-06 	4.51822e-09 	8.75935e-07 	3.27631e-09 	-2.5973e-08 	1.25689e-06
0.0133283 	3.17755e-06 	4.38984e-09 	9.15887e-07 	4.18517e-09 	-3.11939e-08 	1.31497e-06
0.0138049 	3.21076e-06 	3.60611e-09 	9.29116e-07 	4.57622e-09 	-3.35817e-08 	1.33146e-06
0.0142815 	3.24396e-06 	2.82239e-09 	9.42345e-07 	4.96727e-09 	-3.59694e-08 	1.34794e-06
0.0152119 	3.30422e-06 	2.95339e-09 	9.60203e-07 	5.81656e-09 	-3.99377e-08 	1.37149e-06
0.0161424 	3.36448e-06 	3.08439e-09 	9.78062e-07 	6.66585e-09 	-4.39059e-08 	1.39503e-06
0.0175752 	3.42891e-06 	2.27707e-09 	9.96308e-07 	8.29665e-09 	-5.11002e-08 	1.41565e-06
0.0190081 	3.49065e-06 	3.58831e-09 	1.00925e-06 	1.00374e-08 	-5.74327e-08 	1.43176e-06
0.0204672 	3.52101e-06 	3.89694e-09 	1.01034e-06 	1.21411e-08 	-6.47292e-08 	1.43296e-06
0.0219263 	3.55045e-06 	6.49525e-09 	1.00876e-06 	1.43449e-08 	-7.10888e-08 	1.43316e-06
0.0224297 	3.54918e-06 	6.71529e-09 	1.00355e-06 	1.52014e-08 	-7.36258e-08 	1.42819e-06
0.022933 	3.54791e-06 	6.93533e-09 	9.98338e-07 	1.60579e-08 	-7.61627e-08 	1.42323e-06
0.0239156 	3.54651e-06 	9.67094e-09 	9.87966e-07 	1.7808e-08 	-8.01486e-08 	1.41519e-06
0.0248981 	3.54511e-06 	1.24065e-08 	9.77595e-07 	1.95582e-08 	-8.41345e-08 	1.40714e-06
