0 	0 	0 	0 	0 	0 	0
0.000963618 	-0.0210103 	-4.68801e-05 	-0.0112769 	-0.0177881 	7.09511e-05 	-0.0102981
0.00192724 	-0.0409205 	0.000169931 	-0.0238921 	-0.0364995 	0.000129441 	-0.0205789
0.00290853 	-0.058597 	-1.66127e-05 	-0.0318906 	-0.0495787 	0.000260847 	-0.0278286
0.00388982 	-0.075335 	0.000231768 	-0.0404774 	-0.0630378 	0.00037197 	-0.0350215
0.00488911 	-0.0918753 	-7.10696e-05 	-0.0481181 	-0.0759872 	0.000571607 	-0.042025
0.0058884 	-0.107677 	0.000176941 	-0.0558361 	-0.089196 	0.000748947 	-0.0490008
0.00690601 	-0.122713 	-0.000195232 	-0.063553 	-0.101539 	0.0010292 	-0.0555773
0.00792363 	-0.137321 	7.31343e-05 	-0.0708057 	-0.114024 	0.00128734 	-0.0621601
0.00895991 	-0.150559 	-0.00032308 	-0.0785236 	-0.125317 	0.00164745 	-0.0681622
0.00999619 	-0.16387 	1.29497e-05 	-0.0852106 	-0.136663 	0.00198453 	-0.0741946
0.0110515 	-0.175223 	-0.000362589 	-0.0925343 	-0.146678 	0.00242123 	-0.07957
0.0121068 	-0.187419 	0.000119466 	-0.09834 	-0.156698 	0.00283546 	-0.0849843
0.0131814 	-0.197055 	-0.000178466 	-0.104739 	-0.165407 	0.00334429 	-0.0897431
0.0142561 	-0.208533 	0.000548919 	-0.109361 	-0.174109 	0.00383331 	-0.0945382
0.0153504 	-0.21682 	0.000406346 	-0.114396 	-0.181607 	0.00441061 	-0.0987328
0.0164448 	-0.227941 	0.00147496 	-0.117712 	-0.189098 	0.00497068 	-0.102948
0.0175592 	-0.235273 	0.00157518 	-0.121207 	-0.19553 	0.00561196 	-0.106667
0.0186736 	-0.24611 	0.003039 	-0.123292 	-0.201947 	0.00623517 	-0.110375
0.0198085 	-0.252731 	0.00345028 	-0.125345 	-0.207456 	0.00693435 	-0.113714
0.0209433 	-0.262988 	0.00528584 	-0.126383 	-0.212923 	0.00760943 	-0.117
0.022099 	-0.268928 	0.00602852 	-0.127303 	-0.217623 	0.0083581 	-0.120039
0.0232547 	-0.278066 	0.00815657 	-0.127523 	-0.222239 	0.009073 	-0.122987
0.0244316 	-0.283207 	0.00918963 	-0.127667 	-0.226217 	0.00986113 	-0.125787
0.0256084 	-0.290685 	0.0114419 	-0.127287 	-0.230061 	0.0106045 	-0.128466
0.0268069 	-0.294886 	0.0126795 	-0.126934 	-0.233392 	0.0114239 	-0.131068
0.0280054 	-0.300369 	0.0148812 	-0.126147 	-0.236542 	0.0121877 	-0.133535
0.0292258 	-0.303571 	0.0162178 	-0.125515 	-0.2393 	0.0130308 	-0.135966
0.0304462 	-0.307027 	0.0182342 	-0.124501 	-0.241843 	0.0138105 	-0.13826
0.0316891 	-0.309297 	0.0195686 	-0.123735 	-0.2441 	0.0146711 	-0.140536
