0 	0.0490368
0.00128482 	0.0490236
0.00256965 	0.0490075
0.00387803 	0.0490029
0.00518642 	0.0489935
0.00651881 	0.0490115
0.00785119 	0.0490256
0.00920802 	0.0490464
0.0105648 	0.0490631
0.0119465 	0.0490882
0.0133283 	0.0491088
0.0147353 	0.0491382
0.0161424 	0.0491626
0.0175752 	0.0491957
0.0190081 	0.0492234
0.0204672 	0.0492599
0.0219263 	0.0492906
0.0234122 	0.0493308
0.0248981 	0.0493647
0.0264113 	0.0494088
0.0279244 	0.0494464
0.0294653 	0.049495
0.0310063 	0.0495369
0.0325754 	0.0495909
0.0341446 	0.0496376
0.0357425 	0.0496974
0.0373405 	0.0497494
0.0389677 	0.049815
0.040595 	0.049872
0.0422521 	0.0499428
0.0439092 	0.0500042
0.0455967 	0.0500795
0.0472842 	0.0501445
0.0490026 	0.0502241
0.0507211 	0.050292
0.052471 	0.0503756
0.054221 	0.0504461
0.056003 	0.050534
0.0577851 	0.0506068
0.0595998 	0.0506989
0.0614146 	0.0507739
0.0632626 	0.0508696
0.0651106 	0.0509461
0.0669925 	0.0510445
0.0688745 	0.0511216
0.0707909 	0.0512217
0.0727073 	0.0512985
0.0746589 	0.0513987
0.0766105 	0.0514738
0.0785979 	0.0515736
0.0805853 	0.0516465
0.0826091 	0.0517466
0.0846329 	0.0518184
0.0866939 	0.0519194
0.0887548 	0.0519909
0.0908536 	0.0520941
0.0929523 	0.0521671
0.0950896 	0.0522747
0.0972268 	0.0523519
0.0994033 	0.0524666
0.10158 	0.0525514
0.103796 	0.0526773
0.106012 	0.0527741
0.108269 	0.0529163
0.110526 	0.0530305
0.112825 	0.0531956
0.115123 	0.0533339
0.115474 	0.0533629
0.115825 	0.0533919
0.117815 	0.0535561
0.119804 	0.0536952
0.121514 	0.0538562
0.123224 	0.0540172
0.123898 	0.0540791
0.124571 	0.0541215
0.126999 	0.054384
0.129426 	0.0546253
0.131897 	0.0549291
0.134369 	0.0552124
0.136886 	0.0555575
0.139403 	0.0558837
0.140128 	0.0559933
0.140852 	0.056103
0.142691 	0.0563812
0.14453 	0.0566432
0.146353 	0.056944
0.148176 	0.0572447
0.148963 	0.0573745
0.14975 	0.0574922
0.152408 	0.0579658
0.155066 	0.0584313
0.157773 	0.0589437
0.16048 	0.0594513
0.163237 	0.059996
0.165993 	0.0605375
0.1688 	0.0611119
0.171607 	0.0616815
0.174466 	0.0622847
0.177324 	0.0628778
0.180235 	0.0635017
0.183146 	0.0641089
0.186111 	0.0647381
0.189075 	0.0653438
0.192094 	0.0659612
0.195113 	0.0665489
0.198187 	0.0671395
0.201261 	0.067695
0.204391 	0.0682464
0.207522 	0.068756
0.207522 	0.068756
0.21071 	0.0692564
0.213898 	0.0697067
0.217144 	0.0701442
0.22039 	0.0705229
0.223696 	0.0708863
0.227002 	0.0711825
