1 	0 	0 	0 	0 	0 	0
1.00148 	0.0346265 	0.00127922 	0.0699352 	-0.0338563 	0.000798292 	0.0424572
1.00296 	0.0692531 	0.00255843 	0.13987 	-0.0677126 	0.00159658 	0.0849144
1.00447 	0.0985115 	0.00299778 	0.168698 	-0.0787703 	0.00274449 	0.108259
1.00598 	0.12777 	0.00343713 	0.197525 	-0.0898279 	0.0038924 	0.131603
1.00753 	0.151131 	0.00251486 	0.20919 	-0.0943583 	0.00525322 	0.151108
1.00907 	0.174492 	0.00159259 	0.220855 	-0.0988886 	0.00661405 	0.170612
1.01065 	0.188158 	-6.28234e-05 	0.220775 	-0.0993108 	0.00795499 	0.185262
1.01222 	0.201825 	-0.00171824 	0.220694 	-0.099733 	0.00929594 	0.199912
1.01383 	0.208641 	-0.00271773 	0.214449 	-0.0978854 	0.0105025 	0.209784
1.01544 	0.215457 	-0.00371722 	0.208203 	-0.0960377 	0.0117092 	0.219656
1.01709 	0.219566 	-0.00302703 	0.199359 	-0.093073 	0.0127535 	0.225705
1.01873 	0.223675 	-0.00233684 	0.190516 	-0.0901084 	0.0137979 	0.231754
1.02041 	0.226885 	0.000149819 	0.181133 	-0.086777 	0.0146501 	0.235109
1.02209 	0.230095 	0.00263648 	0.171751 	-0.0834456 	0.0155023 	0.238465
1.02381 	0.232512 	0.00657472 	0.163314 	-0.0802904 	0.0161405 	0.239924
1.02552 	0.23493 	0.010513 	0.154878 	-0.0771352 	0.0167786 	0.241383
1.02727 	0.236188 	0.015258 	0.148402 	-0.0744082 	0.0172107 	0.241406
1.02902 	0.237446 	0.0200031 	0.141926 	-0.0716812 	0.0176427 	0.241428
1.03081 	0.237473 	0.0248909 	0.137746 	-0.0693424 	0.0179089 	0.240336
1.0326 	0.237499 	0.0297786 	0.133566 	-0.0670036 	0.018175 	0.239245
1.03443 	0.236638 	0.034247 	0.131488 	-0.0649088 	0.0183315 	0.237269
1.03625 	0.235778 	0.0387153 	0.129409 	-0.062814 	0.0184881 	0.235294
1.03812 	0.234488 	0.0421974 	0.129067 	-0.0608318 	0.0186055 	0.232514
1.03998 	0.233198 	0.0456794 	0.128725 	-0.0588497 	0.018723 	0.229734
1.04189 	0.231846 	0.047751 	0.129812 	-0.0568903 	0.0188591 	0.226169
1.04379 	0.230495 	0.0498227 	0.130899 	-0.054931 	0.0189951 	0.222604
1.04574 	0.229236 	0.0501113 	0.133189 	-0.0529188 	0.0191614 	0.21842
1.04768 	0.227976 	0.0503999 	0.135478 	-0.0509066 	0.0193277 	0.214235
1.04967 	0.226629 	0.0487675 	0.138679 	-0.0488049 	0.0195395 	0.209799
1.05165 	0.225283 	0.0471351 	0.141879 	-0.0467032 	0.0197512 	0.205363
1.05368 	0.223325 	0.0438666 	0.145467 	-0.0445277 	0.0200038 	0.201018
1.05571 	0.221368 	0.040598 	0.149054 	-0.0423521 	0.0202563 	0.196672
1.05778 	0.218215 	0.0363507 	0.15267 	-0.0401076 	0.0204865 	0.192551
1.05985 	0.215062 	0.0321034 	0.156285 	-0.0378631 	0.0207167 	0.188431
1.06197 	0.210113 	0.0274013 	0.159671 	-0.0355672 	0.020863 	0.184451
1.06409 	0.205163 	0.0226992 	0.163056 	-0.0332712 	0.0210093 	0.18047
1.06625 	0.197474 	0.0179084 	0.166646 	-0.0309341 	0.0210831 	0.176437
1.06841 	0.189786 	0.0131177 	0.170235 	-0.0285971 	0.021157 	0.172404
1.07061 	0.17847 	0.00881388 	0.175144 	-0.0260873 	0.0211824 	0.16833
1.07282 	0.167154 	0.00451011 	0.180052 	-0.0235775 	0.0212078 	0.164256
1.07507 	0.15239 	0.00137023 	0.186191 	-0.0207132 	0.0211852 	0.160309
1.07733 	0.137626 	-0.00176965 	0.19233 	-0.0178489 	0.0211625 	0.156362
1.07963 	0.121754 	-0.00257939 	0.197622 	-0.0146495 	0.0210742 	0.152507
1.08193 	0.105883 	-0.00338912 	0.202914 	-0.01145 	0.0209859 	0.148652
1.08428 	0.0931934 	-0.00113707 	0.20475 	-0.00810145 	0.0207914 	0.14461
1.08663 	0.0805035 	0.00111497 	0.206585 	-0.00475285 	0.020597 	0.140569
1.08903 	0.0730449 	0.00617278 	0.204963 	-0.00133805 	0.0202816 	0.13607
1.09143 	0.0655863 	0.0112306 	0.203341 	0.00207674 	0.0199662 	0.13157
1.09388 	0.0622565 	0.0189935 	0.20016 	0.00570091 	0.0194963 	0.126567
1.09633 	0.0589266 	0.0267564 	0.196978 	0.00932508 	0.0190263 	0.121563
1.09883 	0.059081 	0.0370528 	0.193582 	0.0133964 	0.0183781 	0.116041
