0 	0 	0 	0
0 	0 	0 	0
0.00184056 	0.0534352 	5.81392e-05 	0.0200394
0.00184056 	0.0534352 	5.81392e-05 	0.0200394
0.00368111 	0.105516 	0.000131565 	0.0381737
0.00368111 	0.105516 	0.000131565 	0.0381737
0.00558849 	0.157149 	0.000291916 	0.05825
0.00558849 	0.157149 	0.000291916 	0.05825
0.00749587 	0.207968 	0.000480084 	0.0768022
0.00749587 	0.207968 	0.000480084 	0.0768022
0.00947248 	0.250299 	0.000734805 	0.0940126
0.00947249 	0.250299 	0.000734805 	0.0940126
0.0114491 	0.292347 	0.00101986 	0.110405
0.0114491 	0.292347 	0.00101986 	0.110405
0.0123709 	0.306014 	0.00114512 	0.116353
0.0132927 	0.31971 	0.00129401 	0.122048
0.0134975 	0.322755 	0.00132767 	0.123307
0.0155459 	0.353198 	0.00166421 	0.135903
0.0176687 	0.375287 	0.00200275 	0.14564
0.0197915 	0.397491 	0.00236668 	0.155278
0.0219913 	0.414598 	0.00273 	0.16306
0.0241911 	0.431822 	0.00311499 	0.170825
0.0241911 	0.431822 	0.00311499 	0.170825
0.0264709 	0.445793 	0.00349906 	0.177335
0.0264709 	0.445793 	0.00349906 	0.177335
0.0287506 	0.45986 	0.00390202 	0.183859
0.0287506 	0.45986 	0.00390202 	0.183859
0.031113 	0.471753 	0.00430379 	0.189494
0.0311131 	0.471753 	0.00430379 	0.189494
0.0334755 	0.483716 	0.00472208 	0.195152
0.0334755 	0.483716 	0.00472208 	0.195152
0.0359238 	0.49417 	0.00513782 	0.200155
0.0359238 	0.49417 	0.00513782 	0.200155
0.038372 	0.504674 	0.00556875 	0.20518
0.038372 	0.504674 	0.00556875 	0.20518
0.0387186 	0.505957 	0.00562516 	0.205796
0.0390652 	0.50724 	0.00568156 	0.206412
0.0409092 	0.5141 	0.00599674 	0.209708
0.0434463 	0.523558 	0.00643944 	0.214253
0.0460756 	0.532226 	0.00687977 	0.21841
0.0487048 	0.540914 	0.00733471 	0.222578
0.0487048 	0.540914 	0.00733471 	0.222578
0.0514295 	0.549013 	0.00778688 	0.226438
0.0514296 	0.549013 	0.00778688 	0.226438
0.0541543 	0.557119 	0.00825407 	0.230303
0.0541543 	0.557119 	0.00825407 	0.230303
0.0569779 	0.564777 	0.00871722 	0.233922
0.0598016 	0.572428 	0.00919604 	0.237538
0.0627277 	0.579734 	0.00966975 	0.240955
