0 	-0.0356839
0.00128482 	-0.0356953
0.00256965 	-0.0357063
0.00387803 	-0.0357389
0.00518642 	-0.0357714
0.00651881 	-0.0358217
0.00785119 	-0.035873
0.00920802 	-0.0359386
0.0105648 	-0.0360059
0.0119465 	-0.0360839
0.0133283 	-0.0361644
0.0147353 	-0.0362513
0.0161424 	-0.0363411
0.0175752 	-0.0364343
0.0190081 	-0.0365309
0.0204672 	-0.036629
0.0219263 	-0.0367305
0.0234122 	-0.0368308
0.0248981 	-0.0369344
0.0264113 	-0.0370334
0.0279244 	-0.0371352
0.0294653 	-0.0372282
0.0310063 	-0.0373235
0.0325754 	-0.0374049
0.0341446 	-0.0374878
0.0357425 	-0.0375513
0.0373405 	-0.0376154
0.0389677 	-0.0376546
0.040595 	-0.037693
0.0422521 	-0.0377006
0.0439092 	-0.0377057
0.0455967 	-0.0376738
0.0472842 	-0.0376374
0.0490026 	-0.037558
0.0507211 	-0.0374719
0.052471 	-0.0373377
0.054221 	-0.0371944
0.0542212 	-0.0371943
0.0542214 	-0.0371943
0.0560033 	-0.0369998
0.0577851 	-0.0367933
0.0578577 	-0.0367897
0.0579303 	-0.0367862
0.0596724 	-0.0365242
0.0614146 	-0.0362622
0.0632626 	-0.0359414
0.0651106 	-0.0356034
0.0669925 	-0.0352254
0.0688745 	-0.0348284
0.0707909 	-0.0344023
0.0727073 	-0.0339562
0.0746589 	-0.0334934
0.0766105 	-0.0330104
0.0785979 	-0.0325226
0.0805853 	-0.0320154
0.0826091 	-0.0315151
0.0846329 	-0.0309973
0.0866939 	-0.0305005
0.0887548 	-0.0299892
0.0908536 	-0.0295125
0.0929523 	-0.0290247
0.0950896 	-0.0285807
0.0972268 	-0.0281291
0.0994033 	-0.0277275
0.10158 	-0.0273221
0.103796 	-0.0269702
0.106012 	-0.0266179
0.108269 	-0.0263159
0.110526 	-0.0260165
0.112825 	-0.025759
0.115123 	-0.0255058
0.117464 	-0.0252849
0.119804 	-0.0250693
0.122188 	-0.0248797
