0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0126018 	-6.53617e-05 	0.00484548 	-0.0128783 	-6.39516e-05 	0.00463464
0.00256965 	-0.0252035 	-0.000130723 	0.00969095 	-0.0257567 	-0.000127903 	0.00926928
0.00387803 	-0.0312356 	-0.000157486 	0.0131711 	-0.0321399 	-0.000170605 	0.0125995
0.00518642 	-0.0372676 	-0.000184249 	0.0166512 	-0.0385232 	-0.000213306 	0.0159296
0.00651881 	-0.0382866 	-6.10777e-05 	0.0195406 	-0.0399588 	-0.000126319 	0.0187095
0.00785119 	-0.0393055 	6.20937e-05 	0.0224301 	-0.0413945 	-3.93325e-05 	0.0214894
0.00920802 	-0.0351668 	0.000425055 	0.0249548 	-0.0376838 	0.000277808 	0.0239315
0.0105648 	-0.031028 	0.000788016 	0.0274795 	-0.033973 	0.000594948 	0.0263737
0.0119465 	-0.0218385 	0.00142968 	0.0298567 	-0.0251682 	0.00119711 	0.0286845
0.0133283 	-0.0126491 	0.00207134 	0.0322338 	-0.0163633 	0.00179926 	0.0309953
0.0147353 	0.00118318 	0.00299794 	0.0346611 	-0.00285173 	0.00270201 	0.033367
0.0161424 	0.0150154 	0.00392453 	0.0370884 	0.0106599 	0.00360475 	0.0357387
0.0175752 	0.0329491 	0.00512464 	0.0397125 	0.0283404 	0.00479632 	0.0383168
0.0190081 	0.0508827 	0.00632474 	0.0423366 	0.046021 	0.00598789 	0.0408948
0.0204672 	0.072363 	0.00778188 	0.0452392 	0.067312 	0.00744679 	0.0437621
0.0219263 	0.0938434 	0.00923901 	0.0481418 	0.088603 	0.00890569 	0.0466294
0.0234122 	0.118339 	0.0109311 	0.0513496 	0.112964 	0.0106082 	0.0498136
0.0248981 	0.142836 	0.0126231 	0.0545574 	0.137326 	0.0123107 	0.0529977
0.0264113 	0.169828 	0.0145214 	0.0580623 	0.164232 	0.014228 	0.0564902
0.0279244 	0.19682 	0.0164197 	0.0615672 	0.191138 	0.0161454 	0.0599826
0.0294653 	0.225798 	0.0184925 	0.0653428 	0.220072 	0.0182452 	0.0637556
0.0310063 	0.254775 	0.0205653 	0.0691184 	0.249006 	0.0203451 	0.0675285
0.0325754 	0.285228 	0.0227786 	0.0731293 	0.279458 	0.0225926 	0.0715444
0.0341446 	0.315682 	0.0249919 	0.0771402 	0.309909 	0.0248401 	0.0755603
0.0357425 	0.347099 	0.0273097 	0.0813439 	0.341364 	0.0271981 	0.079775
0.0373405 	0.378516 	0.0296275 	0.0855476 	0.372819 	0.0295561 	0.0839898
0.0389677 	0.410368 	0.0320105 	0.0898923 	0.404757 	0.0319838 	0.0883506
0.040595 	0.442221 	0.0343934 	0.094237 	0.436694 	0.0344115 	0.0927115
0.0422521 	0.473963 	0.0367986 	0.0986588 	0.468584 	0.0368632 	0.0971543
0.0439092 	0.505704 	0.0392037 	0.10308 	0.500474 	0.039315 	0.101597
0.0455967 	0.536822 	0.0415841 	0.107505 	0.531772 	0.0417415 	0.106048
0.0472842 	0.567939 	0.0439644 	0.11193 	0.56307 	0.044168 	0.110499
0.0490026 	0.597876 	0.0462694 	0.116275 	0.593192 	0.0465187 	0.114875
0.0507211 	0.627812 	0.0485744 	0.12062 	0.623313 	0.0488694 	0.119251
0.052471 	0.655931 	0.0507519 	0.12479 	0.651642 	0.0510927 	0.123457
0.054221 	0.68405 	0.0529294 	0.12896 	0.679971 	0.053316 	0.127664
0.056003 	0.709742 	0.054928 	0.132852 	0.705908 	0.0553603 	0.131598
0.0577851 	0.735435 	0.0569267 	0.136745 	0.731844 	0.0574047 	0.135532
0.0595998 	0.758153 	0.0586989 	0.140256 	0.754836 	0.0592212 	0.139091
0.0614146 	0.780871 	0.0604711 	0.143768 	0.777829 	0.0610377 	0.142649
0.0632626 	0.800176 	0.0619762 	0.146808 	0.797429 	0.0625833 	0.145738
0.0651106 	0.819482 	0.0634813 	0.149848 	0.81703 	0.0641288 	0.148828
0.0669925 	0.835164 	0.0646904 	0.152353 	0.83299 	0.065373 	0.151383
0.0688745 	0.850845 	0.0658996 	0.154858 	0.848949 	0.0666171 	0.153938
0.0707909 	0.86296 	0.0668038 	0.156812 	0.861305 	0.0675504 	0.155937
0.0727073 	0.875075 	0.0677079 	0.158766 	0.87366 	0.0684837 	0.157937
0.0746589 	0.883934 	0.068325 	0.160204 	0.882729 	0.0691231 	0.159415
0.0766105 	0.892793 	0.0689421 	0.161643 	0.891799 	0.0697625 	0.160893
0.0785979 	0.898938 	0.0693157 	0.162645 	0.898114 	0.0701506 	0.161927
0.0805853 	0.905083 	0.0696893 	0.163647 	0.904429 	0.0705386 	0.16296
0.0826091 	0.909162 	0.0698767 	0.164313 	0.908632 	0.0707329 	0.163648
0.0846329 	0.913241 	0.0700641 	0.164979 	0.912835 	0.0709272 	0.164336
0.0866939 	0.915866 	0.0701217 	0.165406 	0.915544 	0.0709846 	0.164778
0.0887548 	0.918491 	0.0701793 	0.165832 	0.918254 	0.071042 	0.16522
0.0908536 	0.920154 	0.0701531 	0.166099 	0.919971 	0.07101 	0.165496
0.0929523 	0.921817 	0.0701269 	0.166365 	0.921687 	0.070978 	0.165773
