0 	0 	0 	0 	0 	0 	0
0.000204505 	0.000252187 	2.88027e-08 	1.1412e-05 	2.11841e-07 	2.34517e-07 	0.000141933
0.00040901 	0.000504374 	5.76055e-08 	2.28239e-05 	4.23682e-07 	4.69034e-07 	0.000283865
0.00148933 	0.0019256 	2.42672e-08 	0.000120573 	1.68504e-06 	1.19597e-06 	0.00106937
0.00256965 	0.00334684 	-9.071e-09 	0.000218323 	2.94641e-06 	1.92291e-06 	0.00185487
0.00387803 	0.00405021 	-6.67862e-06 	0.000282854 	7.95912e-06 	4.25943e-06 	0.00253676
0.00518642 	0.00477061 	-1.36183e-05 	0.000355335 	1.31391e-05 	6.28372e-06 	0.00322819
0.00651881 	0.00563395 	-3.09332e-05 	0.000424429 	2.48308e-05 	1.03114e-05 	0.00396044
0.00785119 	0.00651659 	-4.87141e-05 	0.000502318 	3.68698e-05 	1.3795e-05 	0.00470288
0.00920802 	0.00754782 	-8.16552e-05 	0.00057812 	5.67623e-05 	1.88648e-05 	0.0054311
0.0105648 	0.00859889 	-0.000115155 	0.000663156 	7.71546e-05 	2.31092e-05 	0.00616959
0.0119465 	0.00976623 	-0.000164584 	0.000751154 	0.000106772 	2.81832e-05 	0.00685837
0.0133283 	0.0109516 	-0.000214482 	0.00084844 	0.000136992 	3.20935e-05 	0.00755731
0.0147353 	0.012196 	-0.000277741 	0.00095409 	0.000177232 	3.58893e-05 	0.00818487
0.0161424 	0.0134545 	-0.000341166 	0.0010687 	0.000218092 	3.82208e-05 	0.00882224
0.0175752 	0.0146994 	-0.000412503 	0.0011952 	0.000269174 	3.93398e-05 	0.00937894
0.0190081 	0.0159535 	-0.000483606 	0.00133023 	0.000320791 	3.88284e-05 	0.00994432
0.0204672 	0.0171223 	-0.000555895 	0.00147662 	0.00038246 	3.60503e-05 	0.0104336
0.0219263 	0.0182961 	-0.000627628 	0.00163157 	0.00044448 	3.16573e-05 	0.0109296
0.0234122 	0.0193309 	-0.000694661 	0.00179274 	0.000516232 	2.44869e-05 	0.011366
0.0248981 	0.0203691 	-0.000761063 	0.00196316 	0.000588083 	1.58448e-05 	0.0118065
0.0264113 	0.021242 	-0.000819151 	0.00213301 	0.00066933 	4.74264e-06 	0.0122108
0.0279244 	0.0221187 	-0.000876839 	0.00231299 	0.000750409 	-7.68228e-06 	0.0126164
0.0294653 	0.0228301 	-0.000924979 	0.00248722 	0.000840573 	-2.16401e-05 	0.0130103
0.0310063 	0.0235464 	-0.000973174 	0.00267189 	0.000930331 	-3.68263e-05 	0.0134029
0.0325754 	0.024115 	-0.00101216 	0.00284911 	0.00102887 	-5.25081e-05 	0.0138062
0.0341446 	0.0246892 	-0.00105173 	0.00303607 	0.00112684 	-6.93665e-05 	0.0142064
0.0343989 	0.0247586 	-0.00105632 	0.00306208 	0.00114401 	-7.16296e-05 	0.0142757
0.0346533 	0.024828 	-0.00106092 	0.0030881 	0.00116117 	-7.38926e-05 	0.014345
0.0359969 	0.0252112 	-0.00108795 	0.00324704 	0.00125007 	-8.88218e-05 	0.0147009
0.0373405 	0.0255944 	-0.00111497 	0.00340599 	0.00133897 	-0.000103751 	0.0150569
0.0389677 	0.025947 	-0.00113911 	0.00359214 	0.0014527 	-0.000121234 	0.0155144
0.040595 	0.0263058 	-0.00116462 	0.00378416 	0.00156575 	-0.000139771 	0.0159683
0.0408587 	0.0263482 	-0.00116692 	0.00381366 	0.00158515 	-0.00014251 	0.0160467
0.0411225 	0.0263905 	-0.00116922 	0.00384317 	0.00160454 	-0.000145249 	0.0161251
0.0425158 	0.0266262 	-0.00118549 	0.00400783 	0.00170538 	-0.000162213 	0.0165322
0.0439092 	0.0268618 	-0.00120177 	0.00417249 	0.00180622 	-0.000179178 	0.0169393
0.0455967 	0.0270777 	-0.001214 	0.00436976 	0.00193301 	-0.000201948 	0.0174508
0.0472842 	0.0272948 	-0.00122772 	0.00456814 	0.00205933 	-0.000225444 	0.0179609
0.0490026 	0.0274645 	-0.00123573 	0.00476445 	0.00219182 	-0.000254123 	0.0184913
0.0507211 	0.027631 	-0.00124474 	0.00496032 	0.00232403 	-0.00028317 	0.0190215
0.052471 	0.0277635 	-0.00125052 	0.00514599 	0.00246172 	-0.000320418 	0.0195652
0.054221 	0.0278883 	-0.00125634 	0.00533066 	0.00259938 	-0.000357584 	0.0201101
