1 	-0.168697
1.00148 	-0.205276
1.00296 	-0.241854
1.00447 	-0.259102
1.00598 	-0.276085
1.00753 	-0.285231
1.00907 	-0.295976
1.00964 	-0.30394
1.0102 	-0.311904
1.01121 	-0.30436
1.01222 	-0.296817
1.01383 	-0.294346
1.01544 	-0.28748
1.01709 	-0.287295
1.01873 	-0.281352
1.01978 	-0.28149
1.02083 	-0.281628
1.02146 	-0.278902
1.02209 	-0.276175
1.02381 	-0.271282
1.02552 	-0.264072
1.02727 	-0.26389
1.02902 	-0.259404
1.03047 	-0.258959
1.03191 	-0.258514
1.03226 	-0.257454
1.0326 	-0.256393
1.03443 	-0.251685
1.03625 	-0.246076
1.03812 	-0.245128
1.03998 	-0.240725
1.04173 	-0.238993
1.04348 	-0.23726
1.04363 	-0.236812
1.04379 	-0.236363
1.04574 	-0.23142
1.04768 	-0.226174
1.04967 	-0.22408
1.05165 	-0.219841
1.0536 	-0.217147
1.05556 	-0.214454
1.05563 	-0.214256
1.05571 	-0.214058
1.05778 	-0.209515
1.05985 	-0.20488
1.06197 	-0.201745
1.06409 	-0.197955
1.06613 	-0.194539
1.06818 	-0.191123
1.06829 	-0.190868
1.06841 	-0.190613
1.07061 	-0.186471
1.07282 	-0.182302
1.07507 	-0.178291
1.07733 	-0.174735
1.07936 	-0.171516
1.0814 	-0.168297
1.08166 	-0.167795
1.08193 	-0.167294
1.08428 	-0.163425
1.08663 	-0.159614
1.08903 	-0.155833
1.09143 	-0.152264
1.09333 	-0.149624
1.09524 	-0.146984
1.09578 	-0.146077
1.09633 	-0.14517
1.09883 	-0.141263
1.10133 	-0.137377
1.10389 	-0.133874
1.10644 	-0.130484
1.1081 	-0.128349
1.10976 	-0.126213
1.11071 	-0.124764
1.11166 	-0.123314
1.11433 	-0.119729
1.11699 	-0.116265
1.11972 	-0.112752
1.12244 	-0.109602
1.12372 	-0.10817
1.125 	-0.106738
1.1265 	-0.104885
1.128 	-0.103032
1.13084 	-0.0998471
1.13368 	-0.0970666
1.13657 	-0.0940086
1.13947 	-0.0911867
1.14025 	-0.09051
1.14103 	-0.0898333
1.14321 	-0.0877267
1.14539 	-0.0856201
1.14842 	-0.0827376
1.15144 	-0.0804067
1.15453 	-0.0779036
1.15762 	-0.0754325
1.15776 	-0.0753403
1.15789 	-0.075248
1.15789 	-0.075248
1.16091 	-0.0730325
1.16392 	-0.0708171
1.16714 	-0.0683388
1.17036 	-0.0663704
1.17302 	-0.0646759
1.17568 	-0.0629814
1.17631 	-0.0625391
1.17694 	-0.0620968
1.1803 	-0.0600697
1.18366 	-0.0581459
1.18709 	-0.0560881
1.19052 	-0.0543353
1.19248 	-0.0533615
1.19444 	-0.0523876
1.19598 	-0.0515506
1.19752 	-0.0507136
1.2011 	-0.0489175
1.20467 	-0.0473371
1.20833 	-0.0456305
1.21198 	-0.044078
1.21313 	-0.0436375
1.21429 	-0.0431969
1.21686 	-0.042114
1.21944 	-0.0410311
1.22325 	-0.0394363
1.22706 	-0.0381434
1.23095 	-0.0367305
1.23484 	-0.0353429
1.23507 	-0.0352761
1.23529 	-0.0352093
1.23904 	-0.0339989
1.24278 	-0.0327886
1.24684 	-0.0314006
1.2509 	-0.0303373
1.25424 	-0.0294055
1.25758 	-0.0284737
1.25838 	-0.0282273
1.25918 	-0.0279808
1.26341 	-0.0268672
1.26764 	-0.0258221
1.27197 	-0.0246843
1.27629 	-0.0237414
1.27877 	-0.0232204
