0 	0 	0 	0 	0 	0 	0
0.0012616 	0.00265988 	-2.42442e-05 	0.000556792 	1.03532e-05 	3.66916e-06 	0.00260937
0.0025232 	0.00539972 	-5.15735e-05 	0.00113897 	2.12608e-05 	8.6409e-06 	0.00536051
0.00254642 	0.00545136 	-5.21231e-05 	0.00115007 	2.147e-05 	8.75204e-06 	0.00541329
0.00256965 	0.00550299 	-5.26726e-05 	0.00116117 	2.16791e-05 	8.86318e-06 	0.00546607
0.00352477 	0.00687901 	-9.1519e-05 	0.0014546 	4.88881e-05 	1.03e-05 	0.00691239
0.00447989 	0.00825812 	-0.000130653 	0.00174845 	7.62237e-05 	1.18807e-05 	0.00836377
0.00483316 	0.00879013 	-0.000147172 	0.00186016 	8.72333e-05 	1.34866e-05 	0.00893639
0.00518642 	0.00932215 	-0.00016369 	0.00197187 	9.82429e-05 	1.50924e-05 	0.00950901
0.00649473 	0.0112157 	-0.000255807 	0.00234047 	0.000179292 	1.07338e-05 	0.0113785
0.00780303 	0.0131402 	-0.000353768 	0.00271109 	0.000264362 	9.98166e-06 	0.013297
0.00782711 	0.013176 	-0.000355659 	0.00271794 	0.000265988 	1.00221e-05 	0.0133331
0.00785119 	0.0132119 	-0.000357551 	0.0027248 	0.000267615 	1.00626e-05 	0.0133692
0.00884167 	0.0144902 	-0.000444079 	0.00296689 	0.000364079 	-4.6541e-06 	0.0146303
0.00983216 	0.0157697 	-0.000530971 	0.00320915 	0.000460939 	-1.90957e-05 	0.0158929
0.0101985 	0.0162526 	-0.000565696 	0.00329993 	0.000499581 	-2.24842e-05 	0.0163701
0.0105648 	0.0167354 	-0.00060042 	0.0033907 	0.000538222 	-2.58727e-05 	0.0168473
0.0119465 	0.018187 	-0.00072816 	0.00369411 	0.000719772 	-6.84495e-05 	0.0184339
0.0133283 	0.0196647 	-0.000861702 	0.00400338 	0.000909363 	-0.000106826 	0.020028
0.0147099 	0.0207771 	-0.000984149 	0.00429711 	0.00113086 	-0.00017378 	0.0215088
0.0160915 	0.021927 	-0.00111228 	0.00459569 	0.00136124 	-0.000237237 	0.0229946
0.0161169 	0.0219488 	-0.00111473 	0.00460126 	0.00136561 	-0.000238352 	0.023022
0.0161424 	0.0219705 	-0.00111717 	0.00460683 	0.00136999 	-0.000239467 	0.0230494
0.0171883 	0.022591 	-0.00120045 	0.00483497 	0.00156117 	-0.000307825 	0.0241168
0.0182343 	0.0232146 	-0.00128413 	0.00506297 	0.00175302 	-0.00037594 	0.0251848
