0 	-0.267581
0 	-0.267581
0.000963618 	-0.2676
0.000963618 	-0.2676
0.00192724 	-0.267566
0.00192724 	-0.267566
0.00290853 	-0.267735
0.00290853 	-0.267735
0.00388982 	-0.267784
0.00388982 	-0.267784
0.00488911 	-0.268237
0.00488911 	-0.268237
0.0058884 	-0.268551
0.0058884 	-0.268551
0.00690601 	-0.269324
0.00690601 	-0.269324
0.00792363 	-0.269941
0.00792363 	-0.269941
0.00895991 	-0.271056
0.00999619 	-0.272002
0.0110515 	-0.273486
0.0121068 	-0.274776
0.0131814 	-0.276669
0.0142561 	-0.278323
0.0153504 	-0.280661
0.0164448 	-0.282705
0.0175592 	-0.285478
0.0186736 	-0.287911
0.0198085 	-0.291029
0.0209433 	-0.293783
0.022099 	-0.297067
0.0232547 	-0.299993
0.0244316 	-0.303204
0.0256084 	-0.306077
0.0268069 	-0.30899
0.0280054 	-0.311587
0.0292258 	-0.314057
0.0304462 	-0.316238
0.0316891 	-0.318211
0.0329319 	-0.31993
0.0341975 	-0.321395
0.0354631 	-0.322682
0.036752 	-0.32366
0.0380408 	-0.324589
0.0393533 	-0.325112
0.0406657 	-0.325713
0.0420023 	-0.325771
0.0433388 	-0.325994
0.0446999 	-0.32557
0.0460609 	-0.325383
0.047447 	-0.324436
0.048833 	-0.323777
0.0502444 	-0.322197
0.0516559 	-0.320987
0.0530932 	-0.318672
0.0545305 	-0.316874
0.0559942 	-0.313811
0.0574579 	-0.311439
0.0589484 	-0.307763
0.060439 	-0.30496
0.0619568 	-0.30097
0.0634747 	-0.297996
0.0650204 	-0.294085
0.0665661 	-0.291225
0.0681402 	-0.287731
0.0697143 	-0.285204
0.0713172 	-0.282313
0.0729201 	-0.280229
0.0745524 	-0.277989
0.0761848 	-0.276366
0.077847 	-0.274735
0.0795093 	-0.27354
0.0812021 	-0.272445
0.0828948 	-0.271626
0.0846186 	-0.270995
0.0863424 	-0.270516
0.0880979 	-0.270288
0.0898533 	-0.270126
0.0916409 	-0.270235
0.0934285 	-0.270354
0.0952489 	-0.270745
0.0970693 	-0.271122
0.0989231 	-0.271735
0.100777 	-0.272361
0.102665 	-0.273113
0.104552 	-0.273926
0.106475 	-0.274747
0.108397 	-0.275622
0.110355 	-0.276469
0.112313 	-0.277335
0.114306 	-0.278153
0.1163 	-0.279004
0.11833 	-0.279694
0.12036 	-0.280482
0.122428 	-0.280972
0.124495 	-0.281623
0.1266 	-0.281886
0.128705 	-0.28235
0.128705 	-0.28235
0.130849 	-0.282381
0.132993 	-0.282633
0.135177 	-0.282436
0.13736 	-0.28247
0.139583 	-0.282047
0.141806 	-0.281858
0.14407 	-0.28123
0.146334 	-0.280822
0.14864 	-0.280022
0.150946 	-0.279414
0.153293 	-0.278484
0.155641 	-0.277707
0.158032 	-0.276685
0.160423 	-0.27577
0.162858 	-0.274689
0.165293 	-0.273661
0.167772 	-0.272553
0.170252 	-0.271446
0.172776 	-0.270355
0.175301 	-0.269223
0.177873 	-0.268216
0.180444 	-0.267148
0.183062 	-0.266358
0.185681 	-0.2655
0.188347 	-0.265086
0.191013 	-0.264601
0.193729 	-0.264658
0.196444 	-0.264648
0.199209 	-0.265162
0.201974 	-0.265696
0.20479 	-0.266521
0.207606 	-0.267565
0.210473 	-0.268594
0.213341 	-0.270009
0.216261 	-0.271298
0.219181 	-0.273051
0.222155 	-0.274633
0.225128 	-0.276751
0.228156 	-0.278583
0.231184 	-0.281004
0.234268 	-0.283032
0.237352 	-0.28565
0.240492 	-0.287825
0.243632 	-0.290552
0.24683 	-0.292831
0.250028 	-0.295609
0.253285 	-0.297936
0.256541 	-0.300688
0.259857 	-0.30291
0.263174 	-0.305409
0.266551 	-0.307335
0.269928 	-0.309361
0.273367 	-0.310918
0.276806 	-0.312385
0.280308 	-0.313533
0.28381 	-0.31434
0.287376 	-0.315104
0.290942 	-0.315386
0.294574 	-0.315916
0.298206 	-0.315952
0.301904 	-0.316453
0.305602 	-0.316609
0.309368 	-0.317476
0.313135 	-0.318322
0.31697 	-0.319866
0.320805 	-0.321645
0.324711 	-0.32392
0.328616 	-0.326593
0.332593 	-0.329494
0.336571 	-0.332797
0.340621 	-0.336033
0.344671 	-0.33951
0.348795 	-0.342829
0.35292 	-0.346246
0.35712 	-0.349573
0.36132 	-0.352954
0.365597 	-0.356299
0.369874 	-0.359697
0.37423 	-0.363049
0.378585 	-0.366434
0.383021 	-0.369776
0.387456 	-0.373081
0.387456 	-0.373081
0.391973 	-0.376374
0.39649 	-0.379513
0.401089 	-0.382665
0.405689 	-0.385581
0.410373 	-0.388542
0.415057 	-0.391234
0.419827 	-0.394005
0.424597 	-0.396556
0.429454 	-0.39921
0.434311 	-0.401735
0.439258 	-0.404312
0.444204 	-0.406858
0.449241 	-0.409328
0.454279 	-0.411868
0.459408 	-0.414212
0.464538 	-0.416698
0.469761 	-0.418877
0.474985 	-0.421229
0.480305 	-0.42318
0.485624 	-0.425255
0.491041 	-0.426858
0.496458 	-0.428434
0.501975 	-0.429549
0.507491 	-0.430394
0.513109 	-0.431007
0.518726 	-0.431215
0.524447 	-0.431458
0.530167 	-0.431347
0.535993 	-0.431191
0.541818 	-0.430659
0.547751 	-0.429785
0.553683 	-0.428465
0.559724 	-0.4264
0.565765 	-0.423826
0.571917 	-0.419877
0.578069 	-0.415456
0.584334 	-0.409101
0.590599 	-0.402388
0.596979 	-0.393599
0.603358 	-0.384224
0.609855 	-0.374334
0.616352 	-0.364215
0.622968 	-0.355961
0.629583 	-0.348644
0.636321 	-0.342999
0.643058 	-0.337787
0.649919 	-0.33302
0.656779 	-0.326817
0.663766 	-0.321562
0.670753 	-0.314436
0.677867 	-0.309598
0.684982 	-0.304353
0.692227 	-0.301867
0.699473 	-0.300722
0.706851 	-0.301167
0.714229 	-0.303329
0.721742 	-0.305375
0.729256 	-0.308574
0.736907 	-0.310667
0.744558 	-0.31273
0.75235 	-0.313915
0.760142 	-0.313651
0.760142 	-0.313651
0.768076 	-0.313658
0.776011 	-0.312083
0.784091 	-0.311486
0.792171 	-0.309619
0.800399 	-0.30858
0.808627 	-0.30706
0.817006 	-0.306167
0.825385 	-0.306304
0.833918 	-0.306968
0.842451 	-0.30915
0.85114 	-0.311486
0.85983 	-0.314476
0.868678 	-0.31718
0.877527 	-0.319791
0.886538 	-0.321958
0.895549 	-0.323654
0.904725 	-0.325392
0.913901 	-0.326081
0.923246 	-0.327373
0.93259 	-0.327375
0.942106 	-0.327803
0.951622 	-0.32725
0.961313 	-0.326592
0.971003 	-0.325467
0.980872 	-0.324051
0.99074 	-0.322862
1.00079 	-0.321619
1.01084 	-0.321286
1.02107 	-0.321363
1.03131 	-0.322498
1.04173 	-0.32404
1.05215 	-0.326221
1.06276 	-0.328677
1.07337 	-0.331287
1.08418 	-0.335099
1.09499 	-0.338129
1.10599 	-0.339924
1.117 	-0.338887
1.1282 	-0.333935
1.13941 	-0.327913
1.15082 	-0.322787
1.16224 	-0.318666
1.17386 	-0.316443
1.18548 	-0.314285
1.19731 	-0.311309
1.20915 	-0.307744
