1 	-0.158738
1.00148 	-0.155731
1.00296 	-0.152982
1.00447 	-0.148457
1.00598 	-0.146559
1.00753 	-0.142901
1.00907 	-0.140784
1.00964 	-0.13981
1.0102 	-0.139296
1.01121 	-0.139668
1.01222 	-0.140189
1.01383 	-0.141052
1.01544 	-0.142255
1.01709 	-0.144403
1.01873 	-0.146742
1.01978 	-0.148993
1.02083 	-0.151228
1.02146 	-0.151586
1.02209 	-0.151886
1.02381 	-0.154007
1.02552 	-0.155858
1.02727 	-0.158015
1.02902 	-0.16087
1.03047 	-0.162643
1.03191 	-0.165365
1.03226 	-0.165607
1.0326 	-0.165736
1.03443 	-0.16491
1.03625 	-0.164906
1.03812 	-0.161486
1.03998 	-0.161481
1.04173 	-0.158419
1.04348 	-0.157296
1.04363 	-0.156923
1.04379 	-0.156637
1.04574 	-0.151013
1.04768 	-0.14685
1.04967 	-0.141499
1.05165 	-0.138462
1.0536 	-0.135354
1.05556 	-0.1326
1.05563 	-0.132442
1.05571 	-0.132293
1.05778 	-0.128973
1.05985 	-0.12556
1.06197 	-0.12241
1.06409 	-0.119402
1.06613 	-0.116318
1.06818 	-0.114289
1.06829 	-0.114178
1.06841 	-0.11405
1.07061 	-0.111163
1.07282 	-0.108677
1.07507 	-0.105112
1.07733 	-0.103167
1.07936 	-0.100511
1.0814 	-0.098526
1.0814 	-0.098526
1.08166 	-0.0982776
1.08166 	-0.0982776
1.08193 	-0.098067
1.08193 	-0.098067
1.08428 	-0.0958942
1.08663 	-0.0941238
1.08903 	-0.0923605
1.09143 	-0.0908938
1.09333 	-0.089838
1.09524 	-0.0886074
1.09578 	-0.0884869
1.09633 	-0.0883387
1.09883 	-0.0879571
1.10133 	-0.0870161
1.10389 	-0.0862277
1.10644 	-0.0844488
1.1081 	-0.0833204
1.10976 	-0.0819134
1.11071 	-0.0815364
1.11166 	-0.0809219
1.11433 	-0.0795602
1.11699 	-0.0773672
1.11972 	-0.0755714
1.12244 	-0.073209
1.12372 	-0.0722481
1.125 	-0.0712528
1.1265 	-0.0703986
1.128 	-0.0694496
1.13084 	-0.0679767
1.13368 	-0.0665005
1.13657 	-0.0650758
1.13947 	-0.0638402
1.14025 	-0.0634849
1.14103 	-0.0631837
1.14321 	-0.0626914
1.14539 	-0.0623285
1.14842 	-0.0617519
1.15144 	-0.0615353
1.15453 	-0.0612262
1.15762 	-0.0610661
1.15776 	-0.0610585
1.15789 	-0.0610525
1.16091 	-0.0614206
1.16392 	-0.0617919
1.16714 	-0.0622037
1.17036 	-0.0625351
1.17302 	-0.0627876
1.17568 	-0.0630078
1.17631 	-0.0631329
1.17694 	-0.0632388
1.1803 	-0.0638283
1.18366 	-0.0643237
1.18709 	-0.0648667
1.19052 	-0.0653243
1.19248 	-0.0656209
1.19444 	-0.0658904
1.19598 	-0.0662163
1.19752 	-0.0665077
1.2011 	-0.0672702
1.20467 	-0.0679254
1.20833 	-0.0686663
1.21198 	-0.0693284
1.21313 	-0.0695587
1.21429 	-0.0697748
1.21686 	-0.0704296
1.21944 	-0.0710212
1.22325 	-0.0719813
1.22706 	-0.0728032
1.23095 	-0.0737241
1.23484 	-0.0745757
1.23507 	-0.074631
1.23529 	-0.0746837
1.23904 	-0.0758454
1.24278 	-0.0769173
1.24684 	-0.078187
1.2509 	-0.0793124
1.25424 	-0.0803304
1.25758 	-0.0812939
1.25838 	-0.0816065
1.25918 	-0.0818959
1.26341 	-0.083571
1.26764 	-0.0851027
1.27197 	-0.0868032
1.27629 	-0.0883316
1.27629 	-0.0883316
1.27877 	-0.0892839
1.28125 	-0.0901836
1.28318 	-0.0911196
1.28511 	-0.0919615
1.28962 	-0.0940972
