0 	0.147453
0.00128482 	0.147428
0.00256965 	0.147404
0.00387803 	0.147357
0.00518642 	0.147311
0.00651881 	0.147265
0.00785119 	0.147219
0.00920802 	0.147171
0.0105648 	0.147122
0.0119465 	0.147074
0.0133283 	0.147026
0.0147353 	0.146979
0.0161424 	0.146931
0.0175752 	0.146882
0.0190081 	0.146832
0.0204672 	0.146782
0.0219263 	0.146732
0.0234122 	0.146686
0.0248981 	0.146641
0.0264113 	0.146611
0.0279244 	0.14658
0.0294653 	0.146581
0.0310063 	0.146582
0.0341446 	0.146646
0.0357425 	0.146693
0.0373405 	0.14674
0.0389677 	0.146775
0.040595 	0.14681
0.0422521 	0.146802
0.0439092 	0.146795
0.0455967 	0.14673
0.0472842 	0.146665
0.333371 	0.135925
0.337713 	0.13753
0.342055 	0.139136
0.346476 	0.140464
0.350898 	0.141793
0.355401 	0.14285
0.359903 	0.143907
0.364489 	0.144806
0.369074 	0.145706
0.373744 	0.146561
0.378413 	0.147416
0.383168 	0.148311
0.387923 	0.149206
0.392765 	0.150173
0.397608 	0.151139
0.402539 	0.152129
0.40747 	0.153118
0.412491 	0.154078
0.417513 	0.155038
0.422626 	0.155951
0.42774 	0.156863
0.432948 	0.157731
0.438155 	0.158599
0.443458 	0.159443
0.448761 	0.160288
0.454161 	0.161117
0.459561 	0.161946
0.46506 	0.162752
0.47056 	0.163557
0.47616 	0.164331
0.48176 	0.165105
0.487463 	0.165847
0.493165 	0.166589
0.498973 	0.167295
0.50478 	0.168002
0.510694 	0.16867
0.516608 	0.169338
0.52263 	0.169964
0.528653 	0.170589
0.534786 	0.171166
0.540918 	0.171744
0.547164 	0.172264
0.553409 	0.172785
0.559769 	0.173242
0.566129 	0.173698
0.572605 	0.174076
0.579082 	0.174455
0.585677 	0.174735
0.592272 	0.175016
0.598989 	0.175203
0.605705 	0.17539
0.612544 	0.175483
0.619384 	0.175576
0.626349 	0.17548
0.633314 	0.175384
0.640406 	0.17508
0.647499 	0.174775
0.654722 	0.174363
0.661944 	0.173951
0.669299 	0.173575
0.676655 	0.173198
0.684145 	0.173046
0.691635 	0.172894
0.699262 	0.17312
0.70689 	0.173345
0.714657 	0.174055
0.722424 	0.174764
0.730334 	0.176011
0.738244 	0.177257
0.746299 	0.178945
0.754354 	0.180634
0.762556 	0.182513
0.770759 	0.184392
0.770759 	0.184392
0.779112 	0.186068
0.779112 	0.186068
0.787465 	0.187744
0.787465 	0.187744
0.795971 	0.188866
0.804478 	0.189987
0.804478 	0.189987
0.81314 	0.190305
0.81314 	0.190305
0.821802 	0.190622
0.821802 	0.190622
0.830623 	0.189874
0.839445 	0.189127
0.848428 	0.18735
0.857411 	0.185573
0.866558 	0.183035
0.875706 	0.180497
0.885021 	0.177474
0.894337 	0.174451
0.903823 	0.171216
0.91331 	0.167981
0.92297 	0.16474
0.93263 	0.161498
0.942468 	0.158356
0.952305 	0.155213
0.962323 	0.152201
0.972341 	0.149188
0.982543 	0.146309
0.992745 	0.143429
1.00313 	0.140682
1.01352 	0.137934
1.0241 	0.135319
1.03468 	0.132704
1.04545 	0.13022
1.05623 	0.127737
1.0672 	0.125379
1.07817 	0.123021
1.08934 	0.120776
1.10051 	0.11853
1.11189 	0.116383
1.12327 	0.114235
1.13485 	0.112172
1.14644 	0.110109
1.15824 	0.108118
1.17004 	0.106127
1.18205 	0.104198
1.19407 	0.102268
1.9236 	0.0147359
1.94253 	0.0133756
1.96146 	0.0120154
1.98073 	0.0107672
2 	0.00951903
2 	0.00951903
2.01332 	0.00847231
2.02663 	0.0074256
