0 	0.0553876
0.00123105 	0.0552699
0.0024621 	0.0551318
0.00251587 	0.0551249
0.00256965 	0.055118
0.00355588 	0.0549755
0.00454212 	0.0548237
0.00486427 	0.0547498
0.00518642 	0.0546759
0.00646304 	0.0544499
0.00773966 	0.0541358
0.00779543 	0.0541185
0.00785119 	0.0541011
0.00887394 	0.0537567
0.00989668 	0.0533899
0.0102308 	0.0532117
0.0105648 	0.0530334
0.0119465 	0.0523418
0.0133283 	0.0514429
0.0146764 	0.0505661
0.0160246 	0.0494708
0.0160835 	0.0494139
0.0161424 	0.0493571
0.0172224 	0.048517
0.0183025 	0.047634
0.0186553 	0.0472333
0.0190081 	0.0468325
0.0204672 	0.0455487
0.0219263 	0.0439383
0.0233501 	0.0425765
0.0247738 	0.0409194
0.024836 	0.0408348
0.0248981 	0.0407502
0.0260387 	0.0396011
0.0271793 	0.0384009
0.0275519 	0.0378754
0.0279244 	0.0373499
0.0294653 	0.0357617
0.0310063 	0.0338282
0.0325754 	0.0322195
0.0341446 	0.0302806
0.0357425 	0.0286917
0.0373405 	0.0267954
0.0389677 	0.0252615
0.040595 	0.0234502
0.0422521 	0.0220014
0.0439092 	0.0203107
0.0455261 	0.0190303
0.0471429 	0.0175752
0.0472135 	0.0175045
0.0472842 	0.0174337
0.0485795 	0.0165287
0.0498748 	0.0155999
0.0502979 	0.0152339
0.0507211 	0.0148679
0.052471 	0.0138215
0.054221 	0.0126516
0.056003 	0.0117674
0.0577851 	0.0108022
0.0595998 	0.0100806
0.0614146 	0.00932132
0.0629577 	0.00885905
0.0645009 	0.00839745
0.0648058 	0.00830657
0.0651106 	0.00821569
0.0667609 	0.00787663
0.0684111 	0.00755567
0.0686428 	0.00751483
0.0688745 	0.00747398
0.0707107 	0.00725759
0.0725469 	0.00708627
0.0726271 	0.00708065
0.0727073 	0.00707503
0.0741784 	0.00703098
0.0756495 	0.00699674
0.07613 	0.00701122
0.0766105 	0.0070257
0.0785979 	0.00713082
0.0805853 	0.00731467
0.0825244 	0.00756421
0.0844635 	0.00788521
0.0845482 	0.00790218
0.0846329 	0.00791915
0.0861864 	0.00823526
0.0877399 	0.00856299
0.0882474 	0.00870042
0.0887548 	0.00883785
0.0908536 	0.00941621
0.0929523 	0.0100651
0.0950896 	0.0107925
0.0972268 	0.0115777
0.0994033 	0.0124308
0.10158 	0.0133299
0.103796 	0.0142697
0.106012 	0.0152518
0.108269 	0.0162324
0.110526 	0.0172614
0.112825 	0.0182447
0.115123 	0.0192862
0.1157 	0.0195214
0.116276 	0.0197567
0.11804 	0.0204768
0.119804 	0.0212696
0.121894 	0.0220599
0.123984 	0.0229035
0.124278 	0.0230343
0.124571 	0.0231652
0.126999 	0.0239956
0.129426 	0.0249394
0.131897 	0.0256953
0.134369 	0.0265843
0.136886 	0.0272703
0.139403 	0.0281109
0.141544 	0.0286318
0.143684 	0.0292287
0.144107 	0.0293824
0.14453 	0.0295362
0.14453 	0.0295362
0.146662 	0.0300035
0.148794 	0.0305438
0.149272 	0.0307121
0.14975 	0.0308805
0.152408 	0.0314053
0.155066 	0.0321518
0.157773 	0.032628
0.16048 	0.0333424
0.163237 	0.0337736
0.165993 	0.0344443
0.1688 	0.0348317
0.171607 	0.035447
0.174466 	0.0357684
0.177324 	0.0363062
0.180235 	0.0365198
