0 	-0.193655
0.00128482 	-0.193706
0.00256965 	-0.193757
0.00387803 	-0.19382
0.00518642 	-0.193884
0.00651881 	-0.193924
0.00785119 	-0.193964
0.00920802 	-0.194023
0.0105648 	-0.194082
0.0119465 	-0.194138
0.0133283 	-0.194195
0.0147353 	-0.19423
0.0161424 	-0.194266
0.0175752 	-0.194267
0.0190081 	-0.194268
0.0204672 	-0.194231
0.0219263 	-0.194194
0.0234122 	-0.194118
0.0248981 	-0.194043
0.0264113 	-0.193937
0.0279244 	-0.193832
0.0294653 	-0.193707
0.0310063 	-0.193582
0.0325754 	-0.193453
0.0341446 	-0.193325
0.0357425 	-0.19321
0.0373405 	-0.193094
0.0389677 	-0.192981
0.040595 	-0.192869
0.0422521 	-0.192701
0.0439092 	-0.192532
0.0455967 	-0.19224
0.0472842 	-0.191947
0.0490026 	-0.191491
0.0507211 	-0.191035
0.052471 	-0.19043
0.054221 	-0.189824
0.056003 	-0.189148
0.0577851 	-0.188471
0.0595998 	-0.187803
0.0614146 	-0.187134
0.0632626 	-0.186518
0.0651106 	-0.185902
0.0669925 	-0.185367
0.0688745 	-0.184832
0.0707909 	-0.184404
0.0727073 	-0.183975
0.0746589 	-0.183682
0.0766105 	-0.183388
0.0785979 	-0.183253
0.0805853 	-0.183117
0.0826091 	-0.183153
0.0846329 	-0.18319
0.0866939 	-0.183409
0.0887548 	-0.183628
0.0908536 	-0.18404
0.0929523 	-0.184451
0.0950896 	-0.185041
0.0972268 	-0.185631
0.0994033 	-0.186355
0.10158 	-0.18708
0.134369 	-0.190588
0.136886 	-0.19089
0.139403 	-0.191193
0.141967 	-0.191814
0.14453 	-0.192434
0.14714 	-0.193292
0.14975 	-0.19415
0.152408 	-0.195195
0.155066 	-0.19624
0.157773 	-0.197497
0.16048 	-0.198754
0.163237 	-0.200259
0.165993 	-0.201764
0.1688 	-0.203561
0.171607 	-0.205357
0.174466 	-0.207388
0.177324 	-0.209418
0.180235 	-0.211501
0.183146 	-0.213585
0.186111 	-0.215516
0.189075 	-0.217448
0.192094 	-0.21908
0.195113 	-0.220713
0.198187 	-0.221973
0.201261 	-0.223233
0.204391 	-0.224065
0.207522 	-0.224896
0.21071 	-0.225309
0.213898 	-0.225723
0.217144 	-0.225813
0.22039 	-0.225903
0.223696 	-0.225818
0.227002 	-0.225733
0.230369 	-0.225643
0.233735 	-0.225553
0.237164 	-0.225548
0.240592 	-0.225543
0.244083 	-0.225592
0.247574 	-0.225641
0.251129 	-0.225707
0.254685 	-0.225774
0.258305 	-0.225914
0.261925 	-0.226055
0.265612 	-0.226357
0.269299 	-0.226659
0.273053 	-0.227172
0.276808 	-0.227685
0.280631 	-0.228442
0.284454 	-0.229199
0.288348 	-0.230207
0.292241 	-0.231216
0.296206 	-0.232463
0.300171 	-0.233711
0.304208 	-0.235181
0.308246 	-0.23665
0.312358 	-0.238313
0.316469 	-0.239976
0.320656 	-0.241812
0.324843 	-0.243649
0.329107 	-0.245581
0.333371 	-0.247513
0.337713 	-0.249297
0.342055 	-0.251081
0.346476 	-0.25235
0.350898 	-0.253619
0.355401 	-0.254136
0.359903 	-0.254652
0.364489 	-0.254498
0.369074 	-0.254344
0.373744 	-0.253833
0.378413 	-0.253321
0.383168 	-0.252815
0.387923 	-0.252309
0.392765 	-0.252109
0.397608 	-0.251908
0.402539 	-0.252203
0.40747 	-0.252498
0.412491 	-0.253205
0.417513 	-0.253911
0.417513 	-0.253911
0.422626 	-0.254624
0.422626 	-0.254624
0.42774 	-0.255337
0.42774 	-0.255337
0.432948 	-0.255724
0.432948 	-0.255724
0.438155 	-0.25611
0.438155 	-0.25611
0.443458 	-0.256476
0.448761 	-0.256841
0.454161 	-0.258059
0.459561 	-0.259277
0.46506 	-0.261933
0.47056 	-0.264589
0.47616 	-0.268468
0.48176 	-0.272348
0.487463 	-0.276939
0.493165 	-0.281531
0.498973 	-0.286638
0.50478 	-0.291745
0.50478 	-0.291745
0.510694 	-0.297148
0.510694 	-0.297148
0.516608 	-0.30255
0.516608 	-0.30255
0.52263 	-0.306976
0.528653 	-0.311403
0.534786 	-0.312413
0.540918 	-0.313423
0.547164 	-0.309674
0.553409 	-0.305925
0.559769 	-0.299373
0.566129 	-0.292821
0.572605 	-0.287494
0.579082 	-0.282167
0.585677 	-0.281342
0.592272 	-0.280518
0.598989 	-0.284034
0.605705 	-0.28755
0.612544 	-0.292149
0.619384 	-0.296748
0.626349 	-0.2994
0.633314 	-0.302053
0.640406 	-0.301782
0.647499 	-0.301512
0.654722 	-0.298706
0.661944 	-0.2959
0.669299 	-0.291367
0.676655 	-0.286833
0.684145 	-0.281967
0.691635 	-0.277101
0.699262 	-0.273557
0.70689 	-0.270012
0.714657 	-0.268863
0.722424 	-0.267713
0.730334 	-0.268917
0.738244 	-0.270122
0.746299 	-0.272961
0.754354 	-0.2758
0.762556 	-0.279405
0.770759 	-0.28301
0.779112 	-0.286432
0.787465 	-0.289855
0.795971 	-0.292235
0.804478 	-0.294616
0.81314 	-0.295634
0.821802 	-0.296652
0.830623 	-0.29636
0.839445 	-0.296067
0.848428 	-0.29474
0.857411 	-0.293412
0.866558 	-0.291565
0.875706 	-0.289719
0.885021 	-0.287816
0.894337 	-0.285913
0.903823 	-0.284038
0.91331 	-0.282163
0.92297 	-0.280091
0.93263 	-0.278019
0.942468 	-0.275541
0.952305 	-0.273062
0.962323 	-0.269965
0.972341 	-0.266869
0.982543 	-0.263195
0.992745 	-0.259522
1.00313 	-0.255596
1.01352 	-0.251669
1.0241 	-0.248023
1.03468 	-0.244377
1.04545 	-0.241731
1.05623 	-0.239086
1.0672 	-0.238021
1.07817 	-0.236957
1.08934 	-0.237544
1.10051 	-0.238132
1.11189 	-0.239622
1.12327 	-0.241111
1.13485 	-0.242807
1.14644 	-0.244503
1.15824 	-0.246507
1.17004 	-0.248512
1.18205 	-0.251466
1.19407 	-0.254421
1.2063 	-0.25901
1.21854 	-0.263598
1.23099 	-0.268431
1.24345 	-0.273263
1.25614 	-0.275062
1.26883 	-0.276861
1.28175 	-0.274094
1.29467 	-0.271327
1.30783 	-0.265594
1.32099 	-0.25986
1.33439 	-0.254347
1.34778 	-0.248833
1.34778 	-0.248833
1.36143 	-0.246013
1.37507 	-0.243193
1.38897 	-0.23903
1.40286 	-0.234867
1.41701 	-0.228321
1.43116 	-0.221774
1.44557 	-0.219101
1.45998 	-0.216428
1.47466 	-0.217466
1.48933 	-0.218504
1.50427 	-0.216356
1.51921 	-0.214209
1.53443 	-0.208112
1.54965 	-0.202014
1.56514 	-0.195816
1.58064 	-0.189618
1.59642 	-0.182377
1.6122 	-0.175136
1.62827 	-0.167498
1.64434 	-0.15986
1.6607 	-0.153079
1.67707 	-0.146299
1.69373 	-0.139229
1.7104 	-0.13216
1.72737 	-0.125447
1.74434 	-0.118734
1.76162 	-0.113286
1.7789 	-0.107837
1.7965 	-0.10346
1.81409 	-0.0990831
1.83202 	-0.0956202
1.84994 	-0.0921574
1.86819 	-0.0893369
1.88644 	-0.0865165
1.90502 	-0.0841973
1.9236 	-0.0818781
1.94253 	-0.0799168
1.96146 	-0.0779555
1.98073 	-0.0763249
2 	-0.0746943
