0 	0.00747245
0.00128482 	0.00747865
0.00256965 	0.00748415
0.00387803 	0.00749367
0.00518642 	0.00750322
0.00651881 	0.0075081
0.00785119 	0.00751533
0.00920802 	0.00751645
0.0105648 	0.0075218
0.0119465 	0.00751818
0.0133283 	0.00752079
0.0147353 	0.00751125
0.0161424 	0.00751004
0.0175752 	0.0074938
0.0190081 	0.00748805
0.0204672 	0.00746476
0.0219263 	0.00745406
0.0234122 	0.0074237
0.0248981 	0.00740789
0.0264113 	0.0073705
0.0279244 	0.00734938
0.0294653 	0.00730457
0.0310063 	0.0072776
0.0325754 	0.00722426
0.0341446 	0.00719021
0.0357425 	0.00712642
0.0373405 	0.00708339
0.0389677 	0.00700638
0.040595 	0.00695176
0.0422521 	0.00685809
0.0439092 	0.00678875
0.0455967 	0.00667487
0.0472842 	0.0065876
0.0490026 	0.00645
0.0507211 	0.0063419
0.052471 	0.00617559
0.054221 	0.00604268
0.056003 	0.0058405
0.0577851 	0.00567678
0.0595998 	0.00543328
0.0614146 	0.00523436
0.0632626 	0.00495004
0.0651106 	0.00471733
0.0669925 	0.00439675
0.0688745 	0.00413535
0.0707909 	0.00378244
0.0727073 	0.00349654
0.0746589 	0.00311299
0.0766105 	0.00280429
0.0785979 	0.00239171
0.0805853 	0.00206131
0.0826091 	0.00162414
0.0846329 	0.00127551
0.0866939 	0.000820521
0.0887548 	0.000459275
0.0908536 	-4.68293e-06
0.0929523 	-0.000371327
0.0950896 	-0.00083451
0.0972268 	-0.00119871
0.0994033 	-0.00165279
0.10158 	-0.00200761
0.103796 	-0.00244312
0.106012 	-0.00278065
0.108269 	-0.00318497
0.110526 	-0.00349572
0.112825 	-0.00385886
0.115123 	-0.00413599
0.115474 	-0.00418409
0.115825 	-0.00423219
0.117815 	-0.00450475
0.119804 	-0.0046995
0.121514 	-0.00490169
0.123224 	-0.00510387
0.123898 	-0.00517887
0.124571 	-0.00519435
0.126999 	-0.00544013
0.129426 	-0.00562806
0.131897 	-0.00584321
0.134369 	-0.00601159
0.136886 	-0.00621019
0.139403 	-0.00637057
0.140128 	-0.00642595
0.140852 	-0.00648132
0.142691 	-0.00662187
0.14453 	-0.00673085
0.146353 	-0.00687169
0.148176 	-0.00701254
0.148963 	-0.00707322
0.14975 	-0.00710877
0.152408 	-0.00731998
0.155066 	-0.00751131
0.157773 	-0.00772666
0.16048 	-0.00792837
0.163237 	-0.0081385
0.165993 	-0.00834362
0.1688 	-0.00853903
0.171607 	-0.00874126
0.174466 	-0.00890729
0.177324 	-0.0090966
0.180235 	-0.00920906
0.183146 	-0.00936667
0.186111 	-0.00939584
0.189075 	-0.00949643
0.192094 	-0.00942686
0.195113 	-0.0094574
0.198187 	-0.00930054
0.201261 	-0.00926809
0.204391 	-0.00905854
0.207522 	-0.00898581
0.207522 	-0.00898581
0.21071 	-0.00877221
0.213898 	-0.00869712
0.217144 	-0.00853164
0.22039 	-0.00849918
0.223696 	-0.00844406
0.227002 	-0.00850741
0.230369 	-0.00864115
0.233735 	-0.00886672
0.237164 	-0.00927021
0.240592 	-0.00972697
0.244083 	-0.0104785
0.247574 	-0.0112345
0.251129 	-0.0124154
0.254685 	-0.0135424
0.258305 	-0.0152249
0.261925 	-0.0167899
0.265612 	-0.0189953
0.269299 	-0.0210262
0.273053 	-0.0236988
0.276808 	-0.0261587
0.276808 	-0.0261587
0.280631 	-0.0291941
0.284454 	-0.0319972
0.288348 	-0.0352911
0.292241 	-0.0383455
0.296206 	-0.0418196
0.300171 	-0.0450521
0.304208 	-0.0486623
0.308246 	-0.0520264
0.312358 	-0.0557357
0.316469 	-0.0591923
0.320656 	-0.0629081
0.324843 	-0.0663791
0.327913 	-0.0689495
0.330983 	-0.07152
0.331599 	-0.0720357
0.332215 	-0.0725289
0.332793 	-0.0729178
0.333371 	-0.0733067
0.337713 	-0.0765525
0.342055 	-0.0796369
0.346476 	-0.0823874
0.350898 	-0.0850404
0.355401 	-0.0871818
0.359903 	-0.0893029
0.364489 	-0.09078
0.369074 	-0.0923249
0.373744 	-0.0931089
0.378413 	-0.0940483
0.383168 	-0.0941282
0.387923 	-0.094444
0.387923 	-0.094444
0.392765 	-0.0938415
0.397608 	-0.0935432
0.402539 	-0.0923087
0.40747 	-0.0914301
0.412491 	-0.089628
0.417513 	-0.0882172
0.422626 	-0.0859345
0.42774 	-0.0840636
0.432948 	-0.0814102
0.438155 	-0.0791761
0.443458 	-0.076291
0.448761 	-0.0738172
0.454161 	-0.0708592
0.459561 	-0.0682874
0.46506 	-0.0654083
0.47056 	-0.0628739
0.47616 	-0.0601999
0.48176 	-0.0578097
0.487463 	-0.0553754
0.493165 	-0.053159
0.498973 	-0.0508878
0.50478 	-0.0487851
0.510694 	-0.046572
0.516608 	-0.0444995
0.52263 	-0.0422857
0.528653 	-0.0402037
0.534786 	-0.0380117
0.540918 	-0.0359467
0.547164 	-0.0338817
0.553409 	-0.031925
0.559769 	-0.0301338
0.566129 	-0.0284212
0.572605 	-0.0270369
0.579082 	-0.0257004
0.585677 	-0.0248164
0.592272 	-0.0239502
0.598989 	-0.0236368
0.605705 	-0.0233082
0.612544 	-0.0235917
0.619384 	-0.0238391
0.626349 	-0.024669
0.633314 	-0.0254768
0.640406 	-0.0267914
0.647499 	-0.0281192
0.654722 	-0.0298733
0.661944 	-0.0316776
0.669299 	-0.0337657
0.676655 	-0.0359401
0.684145 	-0.0382444
0.691635 	-0.040657
0.699262 	-0.0431422
0.70689 	-0.045735
0.707442 	-0.0459257
0.707993 	-0.0461163
0.715209 	-0.0486086
0.722424 	-0.0511919
0.728573 	-0.0534406
0.734722 	-0.0556893
0.736483 	-0.0563501
0.738244 	-0.0570405
0.740037 	-0.0577292
0.741831 	-0.0584179
0.748092 	-0.0608226
0.754354 	-0.0632521
0.76073 	-0.0658018
0.767107 	-0.0683514
0.768933 	-0.0690755
0.770759 	-0.0697888
0.779112 	-0.073241
0.787465 	-0.0766162
0.795971 	-0.0802251
0.804478 	-0.0837
0.81314 	-0.0874488
0.821802 	-0.0910049
0.830623 	-0.0948729
0.839445 	-0.0984899
0.840083 	-0.0987706
0.840721 	-0.0990514
0.849066 	-0.102723
0.857411 	-0.106088
0.866558 	-0.110067
0.875706 	-0.113691
0.882947 	-0.116745
0.890189 	-0.1198
0.892263 	-0.120569
0.894337 	-0.121153
0.903823 	-0.124943
0.91331 	-0.128303
0.92297 	-0.131833
0.93263 	-0.134915
0.942468 	-0.138042
0.952305 	-0.140721
0.962323 	-0.143292
0.972341 	-0.145437
0.973066 	-0.145568
0.973791 	-0.145699
0.983268 	-0.147407
0.992745 	-0.148744
1.00082 	-0.149546
1.0089 	-0.150347
1.01121 	-0.150494
1.01352 	-0.150493
1.0241 	-0.150588
1.03468 	-0.15046
1.04545 	-0.149407
1.05623 	-0.148296
1.0672 	-0.146462
1.07817 	-0.144658
1.08934 	-0.142366
1.10051 	-0.140132
1.11189 	-0.13733
1.12327 	-0.134656
1.13485 	-0.131425
1.14644 	-0.128377
1.15824 	-0.124747
1.17004 	-0.12133
1.18205 	-0.117072
1.19407 	-0.113085
1.2063 	-0.107885
1.21854 	-0.103054
1.23099 	-0.0970204
1.24345 	-0.0914293
1.25614 	-0.0851835
1.26883 	-0.079379
1.28175 	-0.0736254
1.29467 	-0.0682376
1.30783 	-0.0631662
1.32099 	-0.0584026
1.33439 	-0.0538831
1.34778 	-0.0496462
1.34875 	-0.049363
1.34972 	-0.0490798
1.3624 	-0.0453766
1.37507 	-0.0418901
1.38587 	-0.0391991
1.39668 	-0.036508
1.39977 	-0.0357802
1.40286 	-0.0351284
1.41701 	-0.0321826
1.43116 	-0.0293719
1.44557 	-0.026939
1.45998 	-0.0246039
1.47466 	-0.0225971
1.48933 	-0.0206614
1.50427 	-0.0189924
1.51921 	-0.0173779
1.53443 	-0.0159814
1.54965 	-0.0146265
1.56514 	-0.0134485
1.58064 	-0.0123032
1.59642 	-0.0113056
1.6122 	-0.0103341
1.61334 	-0.0102739
1.61448 	-0.0102137
1.62941 	-0.00942623
1.64434 	-0.00866018
1.65706 	-0.00809877
1.66978 	-0.00753736
1.67342 	-0.00738127
1.67707 	-0.0072335
1.67707 	-0.0072335
1.69373 	-0.00661677
1.7104 	-0.00601499
1.72737 	-0.00548727
1.74434 	-0.00497235
1.76162 	-0.00452021
1.7789 	-0.00407918
1.7965 	-0.00369149
1.81409 	-0.00331356
1.83202 	-0.0029812
1.84994 	-0.00265753
1.86819 	-0.0023728
1.88644 	-0.00209585
1.90502 	-0.00185226
1.9236 	-0.00161569
1.94253 	-0.00140787
1.96146 	-0.0012064
1.98073 	-0.00104107
2 	-0.000881109
