0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0297793 	-0.00277602 	-0.0607403 	-0.0442765 	0.000259178 	-0.00727259
0.00256965 	-0.0595585 	-0.00555204 	-0.121481 	-0.0885531 	0.000518357 	-0.0145452
0.00387803 	-0.0790088 	-0.00894386 	-0.140195 	-0.106308 	0.000950845 	-0.0177188
0.00518642 	-0.0984592 	-0.0123357 	-0.15891 	-0.124063 	0.00138333 	-0.0208924
0.00651881 	-0.118229 	-0.0166171 	-0.167079 	-0.138031 	0.00201461 	-0.0238093
0.00785119 	-0.137999 	-0.0208985 	-0.175248 	-0.152 	0.00264589 	-0.0267261
0.00920802 	-0.154635 	-0.0249299 	-0.175953 	-0.162107 	0.0034206 	-0.0295946
0.0105648 	-0.171272 	-0.0289613 	-0.176658 	-0.172215 	0.00419532 	-0.0324631
0.0119465 	-0.182392 	-0.0322873 	-0.174822 	-0.178837 	0.00508134 	-0.0355151
0.0133283 	-0.193513 	-0.0356132 	-0.172986 	-0.18546 	0.00596737 	-0.038567
0.0147353 	-0.198637 	-0.0380002 	-0.172105 	-0.189358 	0.00693268 	-0.0419212
0.0161424 	-0.203761 	-0.0403872 	-0.171223 	-0.193256 	0.00789798 	-0.0452754
0.0175752 	-0.204248 	-0.0418692 	-0.172302 	-0.195236 	0.00890293 	-0.0489314
0.0190081 	-0.204735 	-0.0433512 	-0.173381 	-0.197216 	0.00990788 	-0.0525875
0.0204672 	-0.202794 	-0.0440759 	-0.176103 	-0.197916 	0.0109181 	-0.0564934
0.0219263 	-0.200852 	-0.0448006 	-0.178826 	-0.198616 	0.0119284 	-0.0603993
0.0234122 	-0.198362 	-0.0449127 	-0.182541 	-0.198458 	0.0129196 	-0.0644743
0.0248981 	-0.195872 	-0.0450249 	-0.186256 	-0.198301 	0.0139109 	-0.0685493
0.0264113 	-0.193646 	-0.0446843 	-0.19066 	-0.197541 	0.0148668 	-0.0726953
0.0279244 	-0.191419 	-0.0443437 	-0.195065 	-0.196782 	0.0158227 	-0.0768413
0.0310063 	-0.187054 	-0.0430818 	-0.205721 	-0.194377 	0.0176408 	-0.0850955
0.0325754 	-0.184159 	-0.0422575 	-0.212766 	-0.192855 	0.0184954 	-0.0891304
0.0341446 	-0.181264 	-0.0414333 	-0.219812 	-0.191334 	0.01935 	-0.0931652
0.0357425 	-0.176736 	-0.0404451 	-0.229751 	-0.189605 	0.0201476 	-0.097048
0.0373405 	-0.172209 	-0.0394569 	-0.239691 	-0.187876 	0.0209452 	-0.100931
0.0389677 	-0.164776 	-0.0382417 	-0.25343 	-0.186032 	0.0216889 	-0.104623
0.040595 	-0.157342 	-0.0370266 	-0.267168 	-0.184189 	0.0224326 	-0.108316
0.0422521 	-0.146022 	-0.0354736 	-0.284838 	-0.182297 	0.0231312 	-0.1118
0.0439092 	-0.134701 	-0.0339207 	-0.302508 	-0.180405 	0.0238299 	-0.115284
0.0455967 	-0.119522 	-0.0319337 	-0.323114 	-0.178499 	0.0244999 	-0.118564
0.0472842 	-0.104343 	-0.0299467 	-0.34372 	-0.176593 	0.0251699 	-0.121843
0.0490026 	-0.0862402 	-0.0275291 	-0.365298 	-0.174678 	0.0258331 	-0.124942
0.0507211 	-0.0681378 	-0.0251116 	-0.386876 	-0.172763 	0.0264962 	-0.12804
0.052471 	-0.0488775 	-0.0224058 	-0.407537 	-0.170822 	0.0271736 	-0.130994
0.054221 	-0.0296172 	-0.0197 	-0.428198 	-0.168881 	0.027851 	-0.133949
0.056003 	-0.0109557 	-0.0169401 	-0.446746 	-0.166891 	0.0285609 	-0.13681
0.0577851 	0.00770583 	-0.0141802 	-0.465295 	-0.164901 	0.0292709 	-0.139671
0.0595998 	0.0243095 	-0.0112948 	-0.481221 	-0.162881 	0.0300289 	-0.142475
0.0614146 	0.0409132 	-0.00840951 	-0.497147 	-0.160862 	0.0307869 	-0.145279
0.0632626 	0.0544059 	-0.00518489 	-0.510312 	-0.158899 	0.0316057 	-0.148038
0.0651106 	0.0678985 	-0.00196027 	-0.523477 	-0.156935 	0.0324245 	-0.150797
