1 	0 	0 	0 	0 	0 	0
1.00148 	0.0154993 	6.35754e-05 	-0.001619 	0.000305545 	0.000225029 	0.0184003
1.00296 	0.0309986 	0.000127151 	-0.00323799 	0.00061109 	0.000450058 	0.0368007
1.00447 	0.0395551 	0.000108598 	-0.00389943 	0.0014596 	0.000723387 	0.0498346
1.00598 	0.0481115 	9.00462e-05 	-0.00456087 	0.0023081 	0.000996716 	0.0628686
1.00753 	0.0533777 	-0.000104222 	-0.00508836 	0.00376992 	0.0013235 	0.0736674
1.00907 	0.0586439 	-0.000298491 	-0.00561584 	0.00523173 	0.00165029 	0.0844663
1.01065 	0.0614749 	-0.000588208 	-0.00601432 	0.0070859 	0.00197893 	0.0930479
1.01222 	0.0643058 	-0.000877925 	-0.00641279 	0.00894006 	0.00230756 	0.10163
1.01383 	0.0658406 	-0.00118217 	-0.00662339 	0.0110335 	0.00267777 	0.108228
1.01544 	0.0673754 	-0.00148642 	-0.00683399 	0.0131269 	0.00304798 	0.114827
1.01709 	0.068449 	-0.00177778 	-0.00695841 	0.0153109 	0.00345896 	0.119738
1.01873 	0.0695225 	-0.00206914 	-0.00708283 	0.0174949 	0.00386994 	0.124649
1.02041 	0.0705781 	-0.00233675 	-0.00726074 	0.0196494 	0.00430747 	0.128027
1.02209 	0.0716336 	-0.00260436 	-0.00743865 	0.0218038 	0.00474499 	0.131406
1.02381 	0.0727211 	-0.00285834 	-0.00769963 	0.0238339 	0.00517358 	0.133325
1.02552 	0.0738085 	-0.00311232 	-0.00796061 	0.0258641 	0.00560217 	0.135245
1.02727 	0.0747953 	-0.00337789 	-0.00820318 	0.0277126 	0.00596444 	0.135858
1.02902 	0.0757821 	-0.00364347 	-0.00844575 	0.0295612 	0.00632671 	0.136471
1.03081 	0.076579 	-0.00394362 	-0.0085554 	0.0312132 	0.00657065 	0.136016
1.0326 	0.077376 	-0.00424377 	-0.00866504 	0.0328653 	0.00681458 	0.135562
1.03443 	0.0780374 	-0.00460046 	-0.0086028 	0.0343397 	0.00691464 	0.134292
1.03625 	0.0786988 	-0.00495714 	-0.00854056 	0.0358141 	0.0070147 	0.133023
1.03812 	0.0794696 	-0.00540347 	-0.00831225 	0.0371345 	0.00697941 	0.131167
1.03998 	0.0802405 	-0.00584981 	-0.00808394 	0.0384549 	0.00694411 	0.129312
1.04189 	0.0814308 	-0.00641146 	-0.00776513 	0.0396177 	0.00680577 	0.127022
1.04379 	0.0826211 	-0.00697311 	-0.00744631 	0.0407805 	0.00666742 	0.124732
1.04574 	0.0842642 	-0.00764219 	-0.00718803 	0.0417692 	0.00646878 	0.122029
1.04768 	0.0859074 	-0.00831127 	-0.00692975 	0.042758 	0.00627014 	0.119326
1.04967 	0.0877324 	-0.00905567 	-0.00686553 	0.0435708 	0.00602998 	0.116297
1.05165 	0.0895573 	-0.00980007 	-0.00680131 	0.0443837 	0.00578981 	0.113269
1.05368 	0.0913293 	-0.0105993 	-0.00687866 	0.0450536 	0.00550824 	0.110232
1.05571 	0.0931013 	-0.0113986 	-0.006956 	0.0457236 	0.00522667 	0.107195
1.05778 	0.0948235 	-0.0122837 	-0.00700089 	0.046326 	0.00491866 	0.104497
1.05985 	0.0965457 	-0.0131689 	-0.00704578 	0.0469283 	0.00461065 	0.101799
1.06197 	0.0983953 	-0.0141959 	-0.00696787 	0.0475629 	0.0043185 	0.0995732
1.06409 	0.100245 	-0.0152229 	-0.00688997 	0.0481974 	0.00402636 	0.0973475
1.06625 	0.102282 	-0.0163886 	-0.00667983 	0.0489501 	0.00381271 	0.0954932
1.06841 	0.104319 	-0.0175543 	-0.00646969 	0.0497029 	0.00359907 	0.093639
1.07061 	0.106405 	-0.0187999 	-0.00619466 	0.0506203 	0.00351337 	0.0919424
1.07282 	0.10849 	-0.0200454 	-0.00591964 	0.0515377 	0.00342768 	0.0902458
1.07507 	0.110428 	-0.0213191 	-0.00565659 	0.0526211 	0.00347348 	0.0886309
1.07733 	0.112366 	-0.0225928 	-0.00539354 	0.0537045 	0.00351927 	0.0870159
1.07963 	0.11412 	-0.0238603 	-0.00513294 	0.0549115 	0.00364407 	0.0855952
1.08193 	0.115875 	-0.0251278 	-0.00487235 	0.0561185 	0.00376887 	0.0841745
1.08428 	0.117674 	-0.0263662 	-0.00459763 	0.0573802 	0.00389781 	0.0830445
1.08663 	0.119473 	-0.0276047 	-0.00432291 	0.0586419 	0.00402675 	0.0819145
1.08903 	0.121528 	-0.0287976 	-0.00403193 	0.059907 	0.004094 	0.0810991
1.09143 	0.123584 	-0.0299905 	-0.00374096 	0.0611721 	0.00416126 	0.0802837
1.09388 	0.125886 	-0.0311552 	-0.00351045 	0.0624399 	0.00414445 	0.0797333
1.09633 	0.128188 	-0.03232 	-0.00327994 	0.0637076 	0.00412764 	0.0791829
1.09883 	0.130574 	-0.0335179 	-0.00328427 	0.0649778 	0.00405368 	0.0787612
1.10133 	0.13296 	-0.0347157 	-0.0032886 	0.066248 	0.00397973 	0.0783396
1.10389 	0.135182 	-0.0359544 	-0.00349018 	0.0674742 	0.00390336 	0.0780078
1.10644 	0.137403 	-0.037193 	-0.00369175 	0.0687004 	0.00382699 	0.0776761
1.10905 	0.139356 	-0.0383901 	-0.00373787 	0.0698366 	0.00379937 	0.0774699
1.11166 	0.141308 	-0.0395873 	-0.00378399 	0.0709728 	0.00377176 	0.0772638
1.11433 	0.143108 	-0.0407373 	-0.00340558 	0.0720079 	0.00377241 	0.0771678
1.11699 	0.144908 	-0.0418874 	-0.00302717 	0.073043 	0.00377306 	0.0770719
1.11972 	0.146692 	-0.0431132 	-0.00222545 	0.0739869 	0.00374046 	0.0770621
1.12244 	0.148477 	-0.044339 	-0.00142372 	0.0749308 	0.00370785 	0.0770523
1.12522 	0.150439 	-0.0456709 	-0.000309487 	0.0758017 	0.00359926 	0.0771411
1.128 	0.152401 	-0.0470027 	0.000804749 	0.0766726 	0.00349066 	0.0772298
1.13084 	0.154702 	-0.0482996 	0.00219751 	0.0774214 	0.00327277 	0.0773026
1.13368 	0.157003 	-0.0495965 	0.00359028 	0.0781701 	0.00305488 	0.0773754
1.13657 	0.159488 	-0.050734 	0.00529088 	0.0787212 	0.00270903 	0.077129
1.13947 	0.161973 	-0.0518716 	0.00699149 	0.0792723 	0.00236318 	0.0768825
1.14539 	0.166643 	-0.0538115 	0.0108068 	0.0800233 	0.00138972 	0.0757726
1.15144 	0.170449 	-0.0555505 	0.0146384 	0.0806061 	0.000100289 	0.0746492
1.15762 	0.173028 	-0.0571286 	0.0181096 	0.0812072 	-0.00135333 	0.0735367
1.16392 	0.174365 	-0.0583219 	0.0210149 	0.0817144 	-0.00263673 	0.0718942
1.17036 	0.17489 	-0.0589893 	0.0230053 	0.0817644 	-0.00356963 	0.0697572
1.17694 	0.174682 	-0.0592056 	0.0235604 	0.0811615 	-0.00419424 	0.0676038
1.18366 	0.172328 	-0.0590813 	0.0227454 	0.0799376 	-0.0046419 	0.0653291
1.19052 	0.166815 	-0.0584379 	0.0210709 	0.0781308 	-0.00494856 	0.0624508
1.19752 	0.158868 	-0.0571528 	0.018659 	0.0757095 	-0.00503362 	0.0586685
1.20467 	0.149455 	-0.055453 	0.0156866 	0.0725966 	-0.0049266 	0.0544735
1.21198 	0.138718 	-0.0531409 	0.01283 	0.0687163 	-0.00477431 	0.0501987
1.21944 	0.126139 	-0.0499862 	0.0105781 	0.0641912 	-0.00465527 	0.04545
1.22706 	0.112209 	-0.0461441 	0.00904473 	0.0592164 	-0.00442269 	0.040115
1.23484 	0.0986381 	-0.0415517 	0.00799639 	0.0539232 	-0.00405115 	0.0343799
1.24278 	0.0866472 	-0.0362061 	0.00700418 	0.0484617 	-0.00372211 	0.0285995
