0 	0.0296875
0.00128482 	0.0296946
0.00256965 	0.0296977
0.00387803 	0.0297198
0.00518642 	0.0297363
0.00651881 	0.0297719
0.00785119 	0.0298052
0.00920802 	0.0298496
0.0105648 	0.0298932
0.0119465 	0.0299411
0.0133283 	0.0299897
0.0147353 	0.0300339
0.0161424 	0.0300818
0.0175752 	0.0301144
0.0190081 	0.0301558
0.0204672 	0.0301704
0.0219263 	0.0302001
0.0234122 	0.0301924
0.0248981 	0.0302081
0.0264113 	0.0301772
0.0279244 	0.0301814
0.0294653 	0.0301281
0.0310063 	0.0301243
0.0325754 	0.0300506
0.0341446 	0.0300408
0.0357425 	0.0299492
0.0373405 	0.0299342
0.0389677 	0.029825
0.040595 	0.0298023
0.0422521 	0.0296746
0.0439092 	0.0296405
0.0455967 	0.0294963
0.0472842 	0.0294503
0.0490026 	0.0292874
0.0507211 	0.0292254
0.052471 	0.0290294
0.054221 	0.0289354
0.056003 	0.0286847
0.0577851 	0.0285347
0.0595998 	0.0282155
0.0614146 	0.0279872
0.0632626 	0.0275899
0.0651106 	0.0272655
0.0669925 	0.026776
0.0688745 	0.0263404
0.0707909 	0.0257414
0.0727073 	0.0251833
0.0746589 	0.0244627
0.0766105 	0.0237768
0.0785979 	0.0229385
0.0805853 	0.022134
0.0826091 	0.0212022
0.0846329 	0.0203002
0.0866939 	0.0193103
0.0887548 	0.0183343
0.0908536 	0.0173029
0.0929523 	0.0162642
0.0950896 	0.0151804
0.0972268 	0.0140647
0.0994033 	0.0129307
0.10158 	0.0117286
0.103796 	0.0105823
0.106012 	0.00933114
0.108269 	0.00822794
0.110526 	0.0070043
0.112825 	0.00598503
0.115123 	0.00484912
0.115264 	0.00480593
0.115404 	0.00476275
0.117604 	0.00388451
0.119804 	0.00293552
0.120095 	0.00286236
0.120386 	0.00278919
0.124571 	0.00130514
0.126999 	0.000667404
0.129426 	-5.46593e-05
0.131897 	-0.000568945
0.134369 	-0.00113499
0.136886 	-0.00154835
0.139403 	-0.00197348
0.141967 	-0.00233674
0.14453 	-0.00268401
0.14714 	-0.0030447
0.14975 	-0.00337012
0.152408 	-0.00379438
0.155066 	-0.0041883
0.157773 	-0.0047297
0.16048 	-0.00527232
0.163237 	-0.00592096
0.165993 	-0.00660404
0.1688 	-0.00730903
0.171607 	-0.00807163
0.174466 	-0.00878978
0.177324 	-0.0095729
0.180235 	-0.0103063
0.183146 	-0.0111068
0.186111 	-0.0118756
0.189075 	-0.0127299
0.192094 	-0.0135402
0.195113 	-0.014464
0.198187 	-0.0153014
0.201261 	-0.0162689
0.204391 	-0.0170899
0.207522 	-0.0180398
0.21071 	-0.0187999
0.213898 	-0.0196725
0.217144 	-0.0203348
0.22039 	-0.0210844
0.223696 	-0.0216252
0.227002 	-0.022224
0.227615 	-0.0222933
0.228228 	-0.0223626
0.230982 	-0.0227357
0.233735 	-0.0231088
0.237164 	-0.0234428
0.240592 	-0.0237597
0.241227 	-0.0238309
0.241863 	-0.0239021
0.244719 	-0.0240484
0.247574 	-0.0241947
0.251129 	-0.0244354
0.254685 	-0.0245486
0.258305 	-0.0248452
0.261925 	-0.0249887
0.265612 	-0.0253828
0.269299 	-0.0256251
0.273053 	-0.0261334
0.276808 	-0.0265274
0.280631 	-0.0271084
0.284454 	-0.0276413
0.288348 	-0.0282217
0.292241 	-0.0288175
0.296206 	-0.0293583
0.300171 	-0.0299561
0.304208 	-0.0304789
0.308246 	-0.0310782
0.312358 	-0.0316201
0.316469 	-0.0322335
0.320656 	-0.0328558
0.324843 	-0.0335384
0.329107 	-0.0343341
0.333371 	-0.0352033
0.337713 	-0.0362265
0.342055 	-0.037363
0.346476 	-0.0386102
0.350898 	-0.0400329
0.355401 	-0.0414645
0.359903 	-0.0431509
0.364489 	-0.0447077
0.369074 	-0.0466103
0.373744 	-0.0482187
0.378413 	-0.0502796
0.383168 	-0.0518442
0.387923 	-0.053989
0.392765 	-0.0553858
0.397608 	-0.0575033
0.402539 	-0.0585928
0.40747 	-0.0605059
0.412491 	-0.0611264
0.417513 	-0.0625953
0.422626 	-0.0625567
0.42774 	-0.0633341
0.432948 	-0.0624923
0.438155 	-0.062372
0.443458 	-0.0606567
0.448761 	-0.0594887
0.454161 	-0.0569355
0.459561 	-0.0547009
0.46506 	-0.0515054
0.47056 	-0.0483781
0.47616 	-0.0447801
0.48176 	-0.0410208
0.487463 	-0.0372907
0.493165 	-0.033221
0.498973 	-0.0296135
0.50478 	-0.0255493
0.510694 	-0.0222297
0.516608 	-0.0183819
0.516608 	-0.0183819
0.52263 	-0.0154546
0.52263 	-0.0154546
0.528653 	-0.0119889
0.528653 	-0.0119889
0.534786 	-0.00951269
0.540918 	-0.00656806
0.547164 	-0.00457303
0.553409 	-0.00221871
0.559769 	-0.000671911
0.566129 	0.00111774
0.572605 	0.00238298
0.579082 	0.00384606
0.585677 	0.00509114
0.592272 	0.00651022
0.598989 	0.00780058
0.605705 	0.0092022
0.612544 	0.0103546
0.619384 	0.0116677
0.626349 	0.0124999
0.633314 	0.0136065
0.640406 	0.0140241
0.647499 	0.0147685
0.654722 	0.0146996
0.661944 	0.0150218
0.669299 	0.0142366
0.676655 	0.0138939
0.684145 	0.0121753
0.691635 	0.0109202
0.699262 	0.00841001
0.70689 	0.00639546
0.714657 	0.00372165
0.722424 	0.00161043
0.730334 	-0.000204368
0.738244 	-0.00137027
0.746299 	-0.00154132
0.754354 	-0.0010727
0.762556 	0.00054343
0.770759 	0.00267567
0.770759 	0.00267567
0.779112 	0.00532625
0.787465 	0.00837404
0.795971 	0.0113382
0.804478 	0.0145845
0.81314 	0.0176364
0.821802 	0.0207741
0.830623 	0.0235076
0.839445 	0.0260916
0.848428 	0.0282417
0.857411 	0.0300337
0.866558 	0.0314639
0.875706 	0.0324363
0.885021 	0.0331698
0.894337 	0.033486
0.903823 	0.0337236
0.91331 	0.033634
0.92297 	0.0335255
0.93263 	0.033158
0.942468 	0.0328231
0.952305 	0.0322776
0.962323 	0.0318065
0.972341 	0.0311627
0.982543 	0.0306358
0.992745 	0.0299732
1.00313 	0.0294444
1.01352 	0.028815
1.0241 	0.0282905
1.03468 	0.0276889
1.04545 	0.0271585
1.05623 	0.0265649
1.0672 	0.0260287
1.07817 	0.0254406
1.08934 	0.024896
1.10051 	0.0243081
1.11189 	0.0237532
1.12327 	0.0231611
1.13485 	0.0225967
1.14644 	0.0220003
1.15824 	0.0214268
1.17004 	0.0208254
1.18205 	0.0202447
1.19407 	0.0196396
1.2063 	0.0190546
1.21854 	0.018448
1.23099 	0.017862
1.24345 	0.0172571
1.25614 	0.0166734
1.26883 	0.0160732
1.28175 	0.0154947
1.29467 	0.0149021
1.30783 	0.0143314
1.32099 	0.0137487
1.33439 	0.0131879
1.34778 	0.0126172
1.36143 	0.0120683
1.37507 	0.0115111
1.38897 	0.0109756
1.40286 	0.0104335
1.41701 	0.00991273
1.43116 	0.00938678
1.44557 	0.00888181
1.45998 	0.00837299
1.47466 	0.00788475
1.48933 	0.00739381
1.50427 	0.006923
1.51921 	0.00645053
1.53443 	0.00599767
1.54965 	0.00554405
1.56514 	0.00510948
1.58064 	0.00467494
1.59642 	0.00425886
1.6122 	0.00384348
1.62827 	0.00344592
1.64434 	0.00304964
1.64434 	0.00304964
1.6607 	0.00267054
1.6607 	0.00267054
1.67707 	0.00229322
1.67707 	0.00229322
1.69373 	0.00193235
1.7104 	0.00157367
1.72737 	0.00123083
1.74434 	0.000890502
1.76162 	0.000565213
1.7789 	0.000242704
1.7965 	-6.53573e-05
1.81409 	-0.000370428
1.83202 	-0.000662022
1.84994 	-0.000950466
1.86819 	-0.00122624
1.88644 	-0.00149873
1.90502 	-0.00175955
1.9236 	-0.00201699
1.94253 	-0.00226336
1.96146 	-0.00250631
1.98073 	-0.00272594
2 	-0.00294238
