0 	-0.111764
0.00128482 	-0.111824
0.00256965 	-0.111883
0.00387803 	-0.111947
0.00518642 	-0.112011
0.00651881 	-0.112013
0.00785119 	-0.112016
0.00920802 	-0.111984
0.0105648 	-0.111953
0.0119465 	-0.11185
0.0133283 	-0.111747
0.0147353 	-0.111575
0.0161424 	-0.111403
0.0175752 	-0.111188
0.0190081 	-0.110973
0.0204672 	-0.11074
0.0219263 	-0.110507
0.0234122 	-0.11027
0.0248981 	-0.110034
0.0264113 	-0.1098
0.0279244 	-0.109566
0.0310063 	-0.109095
0.0325754 	-0.108849
0.0341446 	-0.108602
0.0357425 	-0.108333
0.0373405 	-0.108065
0.0389677 	-0.107762
0.040595 	-0.107458
0.0422521 	-0.107124
0.0439092 	-0.106789
0.0455967 	-0.106454
0.0472842 	-0.106119
0.0490026 	-0.105862
0.0507211 	-0.105606
0.052471 	-0.105578
0.054221 	-0.10555
0.056003 	-0.105916
0.0577851 	-0.106283
0.0595998 	-0.107183
0.0614146 	-0.108084
0.0632626 	-0.109608
0.0651106 	-0.111131
0.0669925 	-0.113334
0.0688745 	-0.115537
0.0707909 	-0.118433
0.0727073 	-0.121328
0.0746589 	-0.124803
0.0766105 	-0.128278
0.0785979 	-0.132096
0.0805853 	-0.135915
0.0826091 	-0.139785
0.0846329 	-0.143655
0.0866939 	-0.147251
0.0887548 	-0.150846
0.0908536 	-0.153857
0.0929523 	-0.156867
0.0950896 	-0.159084
0.0972268 	-0.161301
0.0994033 	-0.162708
0.10158 	-0.164114
0.103796 	-0.164898
0.106012 	-0.165682
0.110526 	-0.166569
0.115123 	-0.167231
0.115629 	-0.167299
0.119804 	-0.167865
0.124142 	-0.16846
0.124571 	-0.168519
0.129426 	-0.169182
0.134369 	-0.169796
0.136886 	-0.170045
0.139403 	-0.170294
0.139634 	-0.170313
0.139865 	-0.170332
0.142197 	-0.170528
0.14453 	-0.170723
0.14453 	-0.170723
0.146722 	-0.170961
0.146905 	-0.170981
0.148914 	-0.171199
0.14928 	-0.171239
0.14975 	-0.17129
0.14975 	-0.17129
0.152408 	-0.171762
0.152408 	-0.171762
0.155066 	-0.172235
0.155066 	-0.172235
0.157773 	-0.173059
0.16048 	-0.173884
0.163237 	-0.175186
0.165993 	-0.176488
0.1688 	-0.17826
0.171607 	-0.180031
0.174466 	-0.182151
0.177324 	-0.184271
0.180235 	-0.186561
