0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0661365 	0.00140467 	-0.00205364 	0.0397625 	8.2563e-05 	-0.00209234
0.00256965 	0.138399 	0.00197153 	-0.00946369 	0.079519 	0.000167532 	-0.00433703
0.00387803 	0.162532 	0.00361891 	-0.0095894 	0.0973424 	0.000282708 	-0.00548457
0.00518642 	0.188278 	0.00428793 	-0.01171 	0.115149 	0.000402571 	-0.00670042
0.00651881 	0.211249 	0.00644708 	-0.012211 	0.132906 	0.000555948 	-0.00777236
0.00785119 	0.23531 	0.00733503 	-0.0143657 	0.150649 	0.000715509 	-0.00890132
0.00920802 	0.257483 	0.00948208 	-0.0158474 	0.168106 	0.000897896 	-0.00991048
0.0105648 	0.279977 	0.0103192 	-0.0183787 	0.185551 	0.00108642 	-0.0109729
0.0119465 	0.301328 	0.0123039 	-0.0211162 	0.202405 	0.0012927 	-0.0119272
0.0133283 	0.322224 	0.0130292 	-0.0241159 	0.219239 	0.00150421 	-0.0129327
0.0147353 	0.342616 	0.0147221 	-0.0280668 	0.235209 	0.00173214 	-0.0138361
0.0161424 	0.361842 	0.0152791 	-0.0314423 	0.251134 	0.0019629 	-0.0147878
0.0175057 	0.380242 	0.0165667 	-0.0361933 	0.265268 	0.00219669 	-0.0156018
0.0188691 	0.396874 	0.016913 	-0.0395714 	0.279316 	0.00242974 	-0.0164611
0.0189386 	0.397722 	0.0169306 	-0.0397436 	0.280032 	0.00244162 	-0.0165049
0.0190081 	0.39857 	0.0169483 	-0.0399158 	0.280748 	0.0024535 	-0.0165487
0.0202768 	0.414424 	0.017788 	-0.0451214 	0.292552 	0.00268026 	-0.0172551
0.0215455 	0.428055 	0.0179495 	-0.048147 	0.304218 	0.00290204 	-0.0180062
0.0217359 	0.430101 	0.0179738 	-0.0486011 	0.305969 	0.00293533 	-0.0181189
0.0219263 	0.432147 	0.017998 	-0.0490553 	0.30772 	0.00296861 	-0.0182316
0.0234122 	0.448529 	0.0184384 	-0.0551748 	0.319887 	0.0032421 	-0.0190154
0.0248981 	0.462394 	0.0184938 	-0.0583401 	0.331869 	0.00350539 	-0.0198487
0.0264113 	0.477161 	0.0185734 	-0.064584 	0.342647 	0.00379363 	-0.020595
0.0279244 	0.489297 	0.0185642 	-0.0672773 	0.353207 	0.00406552 	-0.0214006
0.0294653 	0.502466 	0.0183565 	-0.0733577 	0.362671 	0.0043718 	-0.0221001
0.0310063 	0.513153 	0.0183537 	-0.0755587 	0.371904 	0.00465517 	-0.022871
0.0325754 	0.524855 	0.0179527 	-0.0812951 	0.380175 	0.00498366 	-0.0235134
0.0341446 	0.53433 	0.0180074 	-0.0831211 	0.388223 	0.00528279 	-0.024237
0.0357425 	0.544762 	0.0174983 	-0.0884679 	0.395448 	0.00563753 	-0.024818
0.0373405 	0.553077 	0.017642 	-0.090129 	0.402474 	0.00595769 	-0.0254841
0.0389677 	0.562452 	0.0170805 	-0.0950897 	0.408811 	0.00634198 	-0.0260061
0.040595 	0.569828 	0.0173337 	-0.0967655 	0.41499 	0.00668837 	-0.0266102
0.0422521 	0.57841 	0.016765 	-0.10138 	0.4206 	0.00710413 	-0.0270814
0.0439092 	0.585326 	0.0171348 	-0.103168 	0.426098 	0.00748044 	-0.0276248
0.0455967 	0.59351 	0.0165968 	-0.107456 	0.431122 	0.0079285 	-0.0280589
