0 	-0.151516
0.000963618 	-0.151542
0.00192724 	-0.151559
0.00290853 	-0.151606
0.00388982 	-0.151627
0.00488911 	-0.151672
0.0058884 	-0.151671
0.00690601 	-0.151719
0.00792363 	-0.151691
0.00895991 	-0.151743
0.00999619 	-0.151673
0.0110515 	-0.151727
0.0121068 	-0.151597
0.0131814 	-0.151649
0.0142561 	-0.15145
0.0153504 	-0.151508
0.0164448 	-0.151258
0.0175592 	-0.151345
0.0186736 	-0.151092
0.0198085 	-0.151239
0.0209433 	-0.151047
0.022099 	-0.151284
0.0232547 	-0.151204
0.0244316 	-0.151561
0.0256084 	-0.151631
0.0268069 	-0.152138
0.0280054 	-0.15239
0.0292258 	-0.153064
0.0304462 	-0.153517
0.0316891 	-0.15435
0.0329319 	-0.155
0.0341975 	-0.155952
0.0354631 	-0.156776
0.036752 	-0.157801
0.0380408 	-0.158765
0.0393533 	-0.159827
0.0406657 	-0.16089
0.0420023 	-0.161954
0.0433388 	-0.163076
0.0446999 	-0.164115
0.0460609 	-0.165264
0.047447 	-0.166262
0.048833 	-0.167412
0.0502444 	-0.168355
0.0516559 	-0.169479
0.0530932 	-0.17035
0.0545305 	-0.171416
0.0559942 	-0.172196
0.0574579 	-0.173181
0.0589484 	-0.173866
0.060439 	-0.174763
0.0619568 	-0.175354
0.0634747 	-0.176169
0.0650204 	-0.176679
0.0665661 	-0.177424
0.0681402 	-0.177881
0.0697143 	-0.178585
0.0697143 	-0.178585
0.0713172 	-0.17901
0.0713172 	-0.17901
0.0729201 	-0.179689
0.0729201 	-0.179689
0.0745524 	-0.180101
0.0745524 	-0.180101
0.0761848 	-0.180762
0.0761848 	-0.180762
0.0761848 	-0.180762
0.077847 	-0.181185
0.0795093 	-0.181838
0.0812021 	-0.182289
0.0828948 	-0.182941
0.0846186 	-0.183434
0.0863424 	-0.184092
0.0880979 	-0.184638
0.0898533 	-0.185309
0.0916409 	-0.185912
0.0934285 	-0.1866
0.0952489 	-0.187259
0.0970693 	-0.187968
0.0989231 	-0.188678
0.100777 	-0.189407
0.102665 	-0.19016
0.104552 	-0.190903
0.106475 	-0.191682
0.108397 	-0.192435
0.110355 	-0.193224
0.112313 	-0.193982
0.114306 	-0.194767
0.1163 	-0.195522
0.11833 	-0.196291
0.12036 	-0.197026
0.122428 	-0.197758
0.124495 	-0.19845
0.1266 	-0.199115
0.128705 	-0.199746
0.130849 	-0.200309
0.132993 	-0.200861
0.135177 	-0.20129
0.13736 	-0.20174
0.139583 	-0.202005
0.141806 	-0.20233
0.14407 	-0.202449
0.146334 	-0.202637
0.14864 	-0.202607
0.150946 	-0.202664
0.153293 	-0.202439
0.155641 	-0.20235
0.158032 	-0.201931
0.160423 	-0.201696
0.162858 	-0.201097
0.165293 	-0.200739
0.167772 	-0.199962
0.170252 	-0.199484
0.172776 	-0.198535
0.175301 	-0.197937
0.177873 	-0.196839
0.180444 	-0.196132
0.183062 	-0.194916
0.185681 	-0.194123
0.188347 	-0.192815
0.191013 	-0.191965
0.193729 	-0.19059
0.196444 	-0.189713
0.199209 	-0.188321
0.201974 	-0.187433
0.20479 	-0.186082
0.207606 	-0.185212
0.210473 	-0.183942
0.213341 	-0.183133
0.216261 	-0.181976
0.219181 	-0.181226
0.222155 	-0.180229
0.225128 	-0.179513
