0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.00987 	-0.00144353 	0.0371207 	0.000261644 	0.000158751 	0.00357084
0.00256965 	-0.01974 	-0.00288706 	0.0742413 	0.000523288 	0.000317503 	0.00714168
0.00387803 	-0.00808015 	-0.00509947 	0.0984863 	0.00380391 	0.000521835 	0.0106882
0.00518642 	0.00357969 	-0.00731188 	0.122731 	0.00708452 	0.000726166 	0.0142347
0.00651881 	0.0221141 	-0.0102943 	0.145549 	0.012229 	0.000978201 	0.0185172
0.00785119 	0.0406485 	-0.0132766 	0.168366 	0.0173735 	0.00123023 	0.0227997
0.00920802 	0.0602884 	-0.0165508 	0.188239 	0.0234181 	0.00151822 	0.0273724
0.0105648 	0.0799282 	-0.0198249 	0.208112 	0.0294627 	0.0018062 	0.031945
0.0119465 	0.0964409 	-0.0232668 	0.22372 	0.0357155 	0.00210505 	0.0364481
0.0133283 	0.112954 	-0.0267086 	0.239328 	0.0419682 	0.00240389 	0.0409513
0.0190081 	0.147306 	-0.0416263 	0.268635 	0.0659908 	0.00353075 	0.0572096
0.0204672 	0.149943 	-0.0456764 	0.269122 	0.0716896 	0.00376441 	0.0607985
0.0219263 	0.152581 	-0.0497264 	0.269609 	0.0773885 	0.00399807 	0.0643874
0.0234122 	0.15411 	-0.0538178 	0.268629 	0.0829926 	0.00419213 	0.067713
0.0248981 	0.155639 	-0.0579092 	0.267649 	0.0885966 	0.00438619 	0.0710386
0.0264113 	0.157636 	-0.061878 	0.267031 	0.0941993 	0.00454479 	0.0741714
0.0279244 	0.159634 	-0.0658469 	0.266414 	0.099802 	0.0047034 	0.0773043
0.0294653 	0.162895 	-0.069614 	0.266782 	0.105451 	0.00483463 	0.0803277
0.0310063 	0.166155 	-0.0733812 	0.267151 	0.1111 	0.00496586 	0.0833511
0.0325754 	0.171041 	-0.0769402 	0.268479 	0.116783 	0.00507533 	0.0863301
0.0341446 	0.175927 	-0.0804992 	0.269808 	0.122465 	0.0051848 	0.089309
0.0357425 	0.182624 	-0.0838695 	0.271932 	0.128109 	0.00527532 	0.0922669
0.0373405 	0.18932 	-0.0872399 	0.274056 	0.133754 	0.00536585 	0.0952249
0.0389677 	0.197918 	-0.0904425 	0.276829 	0.139249 	0.00543666 	0.0981457
0.040595 	0.206515 	-0.093645 	0.279602 	0.144744 	0.00550748 	0.101066
0.342055 	0.834016 	-0.0554938 	0.572041 	0.417056 	-0.0392434 	0.219133
0.342055 	0.834016 	-0.0554938 	0.572041 	0.417056 	-0.0392434 	0.219133
0.3463 	0.830535 	-0.054323 	0.571855 	0.418797 	-0.0401308 	0.220847
0.346476 	0.830389 	-0.0542742 	0.571847 	0.418869 	-0.0401677 	0.220919
0.350544 	0.827053 	-0.0531522 	0.571669 	0.420537 	-0.0410181 	0.222562
0.350721 	0.826908 	-0.0531034 	0.571661 	0.42061 	-0.0410551 	0.222633
0.350898 	0.826763 	-0.0530546 	0.571653 	0.420682 	-0.0410921 	0.222705
0.350898 	0.826763 	-0.0530546 	0.571653 	0.420682 	-0.0410921 	0.222705
0.355401 	0.823534 	-0.053583 	0.572253 	0.422501 	-0.042204 	0.224551
0.355401 	0.823534 	-0.053583 	0.572253 	0.422501 	-0.042204 	0.224551
0.359903 	0.820304 	-0.0541114 	0.572853 	0.424319 	-0.043316 	0.226397
0.359903 	0.820304 	-0.0541114 	0.572853 	0.424319 	-0.043316 	0.226397
0.364489 	0.817815 	-0.0559593 	0.573247 	0.426004 	-0.0445034 	0.22828
0.364489 	0.817815 	-0.0559593 	0.573247 	0.426004 	-0.0445034 	0.22828
0.369074 	0.815325 	-0.0578072 	0.573642 	0.427688 	-0.0456908 	0.230163
0.369074 	0.815325 	-0.0578072 	0.573642 	0.427688 	-0.0456908 	0.230163
0.373744 	0.813791 	-0.0604744 	0.57321 	0.429285 	-0.0468658 	0.231937
0.373744 	0.813791 	-0.0604744 	0.57321 	0.429285 	-0.0468658 	0.231937
0.378413 	0.812257 	-0.0631416 	0.572779 	0.430882 	-0.0480407 	0.233712
0.378413 	0.812257 	-0.0631416 	0.572779 	0.430882 	-0.0480407 	0.233712
0.378603 	0.812227 	-0.0632578 	0.572722 	0.430952 	-0.0480849 	0.233774
0.378793 	0.812197 	-0.063374 	0.572664 	0.431022 	-0.0481291 	0.233836
0.383168 	0.811497 	-0.0660468 	0.57134 	0.432626 	-0.0491447 	0.235262
0.383358 	0.811467 	-0.066163 	0.571282 	0.432696 	-0.0491889 	0.235324
0.387923 	0.810737 	-0.068952 	0.569901 	0.43437 	-0.0502487 	0.236813
0.387923 	0.810737 	-0.068952 	0.569901 	0.43437 	-0.0502487 	0.236813
0.392572 	0.810359 	-0.0714741 	0.567724 	0.436256 	-0.0512809 	0.238048
0.392765 	0.810343 	-0.0715792 	0.567633 	0.436334 	-0.0513239 	0.238099
0.39722 	0.80998 	-0.0739961 	0.565547 	0.438141 	-0.0523131 	0.239282
0.397414 	0.809964 	-0.0741012 	0.565456 	0.43822 	-0.0523561 	0.239334
0.397608 	0.809948 	-0.0742063 	0.565366 	0.438298 	-0.0523991 	0.239385
0.397608 	0.809948 	-0.0742063 	0.565366 	0.438298 	-0.0523991 	0.239385
0.402539 	0.809609 	-0.0763121 	0.562738 	0.440366 	-0.0535061 	0.240285
0.402539 	0.809609 	-0.0763121 	0.562738 	0.440366 	-0.0535061 	0.240285
0.40747 	0.809271 	-0.0784178 	0.56011 	0.442434 	-0.054613 	0.241185
0.40747 	0.809271 	-0.0784178 	0.56011 	0.442434 	-0.054613 	0.241185
0.412491 	0.808963 	-0.0800548 	0.557639 	0.444598 	-0.0557704 	0.241619
0.412491 	0.808963 	-0.0800548 	0.557639 	0.444598 	-0.0557704 	0.241619
0.417513 	0.808655 	-0.0816917 	0.555167 	0.446763 	-0.0569277 	0.242053
0.417513 	0.808655 	-0.0816917 	0.555167 	0.446763 	-0.0569277 	0.242053
0.422626 	0.808488 	-0.0830698 	0.553198 	0.449055 	-0.05817 	0.242211
0.422626 	0.808488 	-0.0830698 	0.553198 	0.449055 	-0.05817 	0.242211
0.42774 	0.808322 	-0.084448 	0.551229 	0.451348 	-0.0594122 	0.242368
0.42774 	0.808322 	-0.084448 	0.551229 	0.451348 	-0.0594122 	0.242368
0.432948 	0.808281 	-0.0857774 	0.549861 	0.453703 	-0.060724 	0.242414
0.432948 	0.808281 	-0.0857774 	0.549861 	0.453703 	-0.060724 	0.242414
0.438155 	0.808241 	-0.0871069 	0.548493 	0.456058 	-0.0620359 	0.242459
0.438155 	0.808241 	-0.0871069 	0.548493 	0.456058 	-0.0620359 	0.242459
0.443458 	0.808142 	-0.0885275 	0.547599 	0.458508 	-0.0631917 	0.242341
