0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0617625 	-0.00391142 	-0.0328192 	-0.054317 	-0.000311479 	-0.00528383
0.00256965 	-0.123525 	-0.00782283 	-0.0656384 	-0.108634 	-0.000622958 	-0.0105677
0.00387803 	-0.14934 	-0.012478 	-0.0724001 	-0.128332 	-0.000980135 	-0.0112212
0.00518642 	-0.175155 	-0.0171332 	-0.0791618 	-0.148031 	-0.00133731 	-0.0118747
0.00651881 	-0.195876 	-0.0224368 	-0.0805577 	-0.163254 	-0.00175066 	-0.0117889
0.00785119 	-0.216596 	-0.0277404 	-0.0819536 	-0.178478 	-0.002164 	-0.0117032
0.00920802 	-0.232932 	-0.032677 	-0.0800934 	-0.189301 	-0.00250775 	-0.0110834
0.0105648 	-0.249267 	-0.0376137 	-0.0782333 	-0.200123 	-0.0028515 	-0.0104636
0.0119465 	-0.261718 	-0.0420354 	-0.0745972 	-0.207209 	-0.00315062 	-0.00944177
0.0133283 	-0.27417 	-0.046457 	-0.0709611 	-0.214296 	-0.00344974 	-0.0084199
0.0147353 	-0.282862 	-0.0504328 	-0.0666352 	-0.218629 	-0.00372435 	-0.00703133
0.0161424 	-0.291554 	-0.0544086 	-0.0623093 	-0.222962 	-0.00399897 	-0.00564275
0.0175752 	-0.296438 	-0.0581475 	-0.0582145 	-0.225422 	-0.00428537 	-0.00388546
0.0190081 	-0.301323 	-0.0618865 	-0.0541198 	-0.227882 	-0.00457177 	-0.00212818
0.0204672 	-0.30248 	-0.0656513 	-0.0511052 	-0.229113 	-0.00489788 	-5.76575e-06
0.0219263 	-0.303637 	-0.0694162 	-0.0480907 	-0.230345 	-0.00522398 	0.00211665
0.0234122 	-0.301544 	-0.0734816 	-0.0469149 	-0.230759 	-0.00560321 	0.00457601
0.0248981 	-0.29945 	-0.077547 	-0.045739 	-0.231173 	-0.00598244 	0.00703537
0.0264113 	-0.295007 	-0.0821712 	-0.0469711 	-0.231015 	-0.0064161 	0.0097812
0.0279244 	-0.290564 	-0.0867954 	-0.0482033 	-0.230856 	-0.00684976 	0.012527
0.0294653 	-0.284783 	-0.0921275 	-0.0518017 	-0.230278 	-0.00733271 	0.0155077
0.0310063 	-0.279003 	-0.0974597 	-0.0554002 	-0.2297 	-0.00781567 	0.0184884
0.0325754 	-0.272583 	-0.103405 	-0.0601327 	-0.228811 	-0.0083389 	0.0216602
0.0341446 	-0.266164 	-0.109349 	-0.0648652 	-0.227923 	-0.00886213 	0.024832
0.0357425 	-0.259318 	-0.115497 	-0.0680229 	-0.226806 	-0.0094197 	0.0281485
0.0373405 	-0.252473 	-0.121644 	-0.0711807 	-0.225689 	-0.00997728 	0.0314649
0.0389677 	-0.244992 	-0.127296 	-0.069251 	-0.224402 	-0.0105667 	0.0348782
0.040595 	-0.237512 	-0.132947 	-0.0673213 	-0.223115 	-0.0111562 	0.0382915
0.0422521 	-0.228799 	-0.137337 	-0.0578659 	-0.221691 	-0.0117744 	0.0417468
0.0439092 	-0.220086 	-0.141726 	-0.0484105 	-0.220268 	-0.0123927 	0.0452021
0.0455967 	-0.209208 	-0.144346 	-0.0306554 	-0.218733 	-0.0130362 	0.0486187
0.0472842 	-0.19833 	-0.146966 	-0.0129002 	-0.217198 	-0.0136796 	0.0520353
0.0490026 	-0.184533 	-0.147764 	0.0102759 	-0.215575 	-0.0143382 	0.0553206
0.0507211 	-0.170735 	-0.148562 	0.033452 	-0.213952 	-0.0149968 	0.0586059
0.052471 	-0.154216 	-0.147911 	0.0569892 	-0.212264 	-0.0156535 	0.0616816
0.054221 	-0.137698 	-0.147261 	0.0805263 	-0.210575 	-0.0163101 	0.0647574
0.056003 	-0.119683 	-0.145731 	0.101371 	-0.208836 	-0.0169454 	0.0675744
0.0577851 	-0.101668 	-0.144202 	0.122215 	-0.207098 	-0.0175807 	0.0703914
0.0595998 	-0.0837517 	-0.142333 	0.139091 	-0.205311 	-0.0181692 	0.0729472
0.0614146 	-0.0658351 	-0.140464 	0.155968 	-0.203524 	-0.0187578 	0.0755031
0.0632626 	-0.0492938 	-0.138553 	0.169255 	-0.201676 	-0.0192787 	0.0778391
0.0651106 	-0.0327524 	-0.136642 	0.182542 	-0.199828 	-0.0197995 	0.0801751
0.0669925 	-0.0182166 	-0.13476 	0.193688 	-0.197909 	-0.0202463 	0.0823518
0.0688745 	-0.0036808 	-0.132878 	0.204835 	-0.195989 	-0.0206931 	0.0845285
0.0707909 	0.00880901 	-0.13107 	0.215011 	-0.19401 	-0.0210724 	0.0866192
0.0727073 	0.0212988 	-0.129262 	0.225186 	-0.192031 	-0.0214517 	0.08871
0.0746589 	0.0320297 	-0.12759 	0.234788 	-0.190032 	-0.0217741 	0.0907817
0.0766105 	0.0427605 	-0.125918 	0.24439 	-0.188034 	-0.0220966 	0.0928534
0.0785979 	0.0521015 	-0.12445 	0.253431 	-0.186069 	-0.0223765 	0.0949365
0.0805853 	0.0614425 	-0.122981 	0.262471 	-0.184104 	-0.0226564 	0.0970196
0.0826091 	0.0696558 	-0.121761 	0.270963 	-0.182209 	-0.0229072 	0.0990875
0.0846329 	0.0778692 	-0.12054 	0.279455 	-0.180313 	-0.023158 	0.101155
0.0866939 	0.0850548 	-0.119604 	0.287302 	-0.178477 	-0.0233831 	0.103166
0.0887548 	0.0922405 	-0.118667 	0.295148 	-0.17664 	-0.0236083 	0.105177
0.0908536 	0.0982968 	-0.11805 	0.302025 	-0.174814 	-0.0238112 	0.107115
0.0929523 	0.104353 	-0.117433 	0.308902 	-0.172988 	-0.0240141 	0.109053
0.0950896 	0.108767 	-0.117194 	0.3144 	-0.171128 	-0.0242051 	0.110913
0.0972268 	0.11318 	-0.116955 	0.319899 	-0.169267 	-0.024396 	0.112773
0.0994033 	0.114947 	-0.117105 	0.323238 	-0.167366 	-0.0245933 	0.114558
0.10158 	0.116713 	-0.117255 	0.326577 	-0.165464 	-0.0247905 	0.116343
0.134369 	-0.0198576 	-0.0749061 	0.168969 	-0.144014 	-0.0309746 	0.137952
0.136886 	-0.0298437 	-0.0667736 	0.159957 	-0.142319 	-0.0316202 	0.139497
0.139403 	-0.0398298 	-0.0586411 	0.150946 	-0.140624 	-0.0322658 	0.141042
0.141967 	-0.0468828 	-0.0514436 	0.147809 	-0.138719 	-0.0328896 	0.142584
0.14453 	-0.0539358 	-0.0442462 	0.144672 	-0.136813 	-0.0335134 	0.144127
0.14714 	-0.0587453 	-0.0393387 	0.147413 	-0.134776 	-0.0340888 	0.145685
0.14975 	-0.0635548 	-0.0344313 	0.150154 	-0.132738 	-0.0346642 	0.147244
0.152408 	-0.0674055 	-0.0328362 	0.158333 	-0.130709 	-0.0351673 	0.148832
0.155066 	-0.0712561 	-0.0312412 	0.166512 	-0.128679 	-0.0356704 	0.15042
0.157773 	-0.0750308 	-0.0331799 	0.179602 	-0.126815 	-0.0360812 	0.152003
0.16048 	-0.0788056 	-0.0351186 	0.192691 	-0.12495 	-0.0364919 	0.153586
0.163237 	-0.081809 	-0.0402402 	0.209216 	-0.123349 	-0.036792 	0.155051
0.165993 	-0.0848125 	-0.0453618 	0.225741 	-0.121748 	-0.0370922 	0.156516
0.1688 	-0.0849314 	-0.0532237 	0.243514 	-0.120418 	-0.0372954 	0.157759
0.171607 	-0.0850503 	-0.0610856 	0.261288 	-0.119089 	-0.0374985 	0.159003
0.174466 	-0.0798854 	-0.0708735 	0.277354 	-0.117982 	-0.0376525 	0.160036
0.177324 	-0.0747205 	-0.0806613 	0.293421 	-0.116875 	-0.0378065 	0.161069
0.180235 	-0.0637029 	-0.0910022 	0.304987 	-0.115918 	-0.0379664 	0.161974
0.183146 	-0.0526854 	-0.101343 	0.316553 	-0.11496 	-0.0381263 	0.162879
0.186111 	-0.037592 	-0.110888 	0.323401 	-0.114078 	-0.0383569 	0.163746
0.189075 	-0.0224987 	-0.120433 	0.33025 	-0.113195 	-0.0385875 	0.164613
0.192094 	-0.00571985 	-0.128611 	0.334205 	-0.112357 	-0.0389447 	0.165506
0.195113 	0.011059 	-0.13679 	0.338159 	-0.111519 	-0.0393018 	0.166398
0.198187 	0.0277555 	-0.143549 	0.341192 	-0.110765 	-0.0398472 	0.167263
0.201261 	0.0444519 	-0.150308 	0.344225 	-0.110011 	-0.0403925 	0.168128
0.204391 	0.0601206 	-0.155769 	0.347605 	-0.10941 	-0.0411848 	0.168724
0.207522 	0.0757893 	-0.16123 	0.350985 	-0.108809 	-0.0419771 	0.169321
0.21071 	0.0898269 	-0.165627 	0.35488 	-0.108355 	-0.0430214 	0.169345
0.213898 	0.103865 	-0.170024 	0.358775 	-0.107901 	-0.0440656 	0.169369
0.217144 	0.115753 	-0.173453 	0.362673 	-0.107466 	-0.045307 	0.168706
0.22039 	0.127641 	-0.176883 	0.366571 	-0.10703 	-0.0465484 	0.168043
0.223696 	0.137311 	-0.179645 	0.370466 	-0.106475 	-0.0479061 	0.166812
0.227002 	0.146981 	-0.182407 	0.37436 	-0.10592 	-0.0492639 	0.165582
0.230369 	0.15495 	-0.185088 	0.378845 	-0.105222 	-0.0506684 	0.163931
0.233735 	0.162919 	-0.187769 	0.38333 	-0.104523 	-0.0520729 	0.16228
0.237164 	0.170064 	-0.190427 	0.388949 	-0.103723 	-0.0534586 	0.160271
0.240592 	0.17721 	-0.193086 	0.394568 	-0.102923 	-0.0548443 	0.158263
0.244083 	0.184152 	-0.195141 	0.40142 	-0.102076 	-0.0561405 	0.155936
0.247574 	0.191093 	-0.197196 	0.408271 	-0.10123 	-0.0574367 	0.15361
0.251129 	0.197462 	-0.198096 	0.416205 	-0.100419 	-0.0585969 	0.151092
0.254685 	0.203831 	-0.198996 	0.424138 	-0.0996088 	-0.0597572 	0.148574
0.258305 	0.209035 	-0.198889 	0.432946 	-0.0988611 	-0.0607912 	0.146259
0.261925 	0.21424 	-0.198782 	0.441754 	-0.0981134 	-0.0618252 	0.143943
0.265612 	0.218236 	-0.19833 	0.451157 	-0.0973257 	-0.0628057 	0.142265
0.269299 	0.222233 	-0.197878 	0.46056 	-0.096538 	-0.0637862 	0.140587
0.273053 	0.225078 	-0.197772 	0.470203 	-0.0954572 	-0.0647772 	0.139564
0.276808 	0.227923 	-0.197665 	0.479846 	-0.0943764 	-0.0657682 	0.138541
0.280631 	0.229611 	-0.19865 	0.489131 	-0.0927036 	-0.0667648 	0.137925
0.284454 	0.231298 	-0.199635 	0.498416 	-0.0910308 	-0.0677613 	0.13731
0.288348 	0.231869 	-0.202237 	0.50636 	-0.0888297 	-0.0687069 	0.13688
