0 	0.267387
0.00128482 	0.267388
0.00256965 	0.267388
0.00387803 	0.26739
0.00518642 	0.267392
0.00651881 	0.267398
0.00785119 	0.267403
0.00920802 	0.267413
0.0105648 	0.267422
0.0119465 	0.267433
0.0133283 	0.267444
0.0147353 	0.267456
0.0161424 	0.267468
0.0175752 	0.26748
0.0190081 	0.267491
0.0204672 	0.267502
0.0219263 	0.267512
0.0234122 	0.267521
0.0248981 	0.267529
0.0264113 	0.267533
0.0279244 	0.267537
0.0294653 	0.267535
0.0310063 	0.267533
0.0325754 	0.267523
0.0341446 	0.267513
0.0357425 	0.267493
0.0373405 	0.267473
0.0389677 	0.267441
0.040595 	0.26741
0.0422521 	0.267364
0.0439092 	0.267319
0.0455967 	0.267258
0.0472842 	0.267198
0.0490026 	0.267122
0.0507211 	0.267046
0.052471 	0.266954
0.054221 	0.266862
0.056003 	0.266753
0.0577851 	0.266645
0.0595998 	0.266521
0.0614146 	0.266398
0.0632626 	0.26626
0.0651106 	0.266121
0.0669925 	0.265971
0.0688745 	0.26582
0.0707909 	0.265658
0.0727073 	0.265496
0.0746589 	0.265326
0.0766105 	0.265156
0.0785979 	0.26498
0.0805853 	0.264804
0.0826091 	0.264625
0.0846329 	0.264446
0.0866939 	0.264266
0.0887548 	0.264086
0.0908536 	0.263906
0.0929523 	0.263726
0.0950896 	0.263547
0.0972268 	0.263368
0.0994033 	0.263191
0.10158 	0.263014
0.103796 	0.262838
0.106012 	0.262662
0.108269 	0.262488
0.110526 	0.262315
0.112825 	0.262142
0.115123 	0.26197
0.117464 	0.261799
0.119804 	0.261628
0.122188 	0.261459
0.124571 	0.261289
0.129426 	0.260953
0.131897 	0.260786
0.134369 	0.260619
0.254685 	0.254195
0.258305 	0.254037
0.261925 	0.253878
0.265612 	0.253719
0.269299 	0.253561
0.273053 	0.253401
0.276808 	0.253241
0.280631 	0.253081
0.284454 	0.252921
0.288348 	0.252759
0.292241 	0.252597
0.296206 	0.252434
0.300171 	0.252271
0.304208 	0.252106
0.308246 	0.251941
0.312358 	0.251773
0.316469 	0.251606
0.320656 	0.251436
0.324843 	0.251266
0.329107 	0.251093
0.333371 	0.25092
0.337713 	0.250744
0.342055 	0.250567
0.346476 	0.250386
0.350898 	0.250206
0.355401 	0.25002
0.359903 	0.249834
0.364489 	0.249643
0.369074 	0.249452
0.373744 	0.249254
0.378413 	0.249056
0.383168 	0.248852
0.387923 	0.248647
0.392765 	0.248435
0.397608 	0.248222
0.402539 	0.248001
0.40747 	0.24778
0.412491 	0.247549
0.417513 	0.247318
0.422626 	0.247077
0.42774 	0.246836
0.432948 	0.246583
0.438155 	0.246331
0.443458 	0.246065
0.448761 	0.2458
0.454161 	0.245521
0.459561 	0.245243
0.46506 	0.244949
0.47056 	0.244656
0.47616 	0.244347
0.48176 	0.244038
0.48176 	0.244038
0.487463 	0.243712
0.493165 	0.243387
0.498973 	0.243043
0.50478 	0.242699
0.510694 	0.242337
0.516608 	0.241974
0.52263 	0.241591
0.528653 	0.241209
0.534786 	0.240805
0.540918 	0.240401
0.547164 	0.239975
0.553409 	0.239549
0.559769 	0.239099
0.566129 	0.238649
0.572605 	0.238175
0.579082 	0.237701
0.585677 	0.237201
0.592272 	0.236701
0.598989 	0.236173
0.605705 	0.235646
0.612544 	0.235091
0.619384 	0.234535
0.626349 	0.23395
0.633314 	0.233365
0.640406 	0.23275
0.647499 	0.232134
0.654722 	0.231487
0.661944 	0.23084
0.669299 	0.230159
