0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00351508 	-3.0105e-05 	0.000311977 	4.36011e-06 	-3.56202e-06 	0.00172974
0.00256965 	0.00712307 	-5.97737e-05 	0.000623646 	8.71389e-06 	-9.8226e-06 	0.00354243
0.00387544 	0.00862822 	-0.00011399 	0.000679797 	2.31746e-05 	-1.20504e-05 	0.00454964
0.00518124 	0.0101695 	-0.000168144 	0.000742321 	3.77375e-05 	-1.8629e-05 	0.00558417
0.00518383 	0.0101726 	-0.000168251 	0.000742445 	3.77664e-05 	-1.8642e-05 	0.00558623
0.00518642 	0.0101756 	-0.000168359 	0.000742569 	3.77953e-05 	-1.86551e-05 	0.00558828
0.00573601 	0.0108782 	-0.000209413 	0.000743017 	5.12026e-05 	-1.87952e-05 	0.0059781
0.00628559 	0.011581 	-0.000250472 	0.000743547 	6.46117e-05 	-1.89701e-05 	0.00636797
0.00706839 	0.0126163 	-0.000309594 	0.000756351 	8.39891e-05 	-2.43377e-05 	0.00692978
0.00785119 	0.0136516 	-0.000368716 	0.000769155 	0.000103366 	-2.97053e-05 	0.00749158
0.00920802 	0.0155074 	-0.000506828 	0.000746102 	0.000156836 	-2.56999e-05 	0.0083076
0.0105648 	0.0174395 	-0.000647643 	0.000752717 	0.0002113 	-3.10703e-05 	0.00910878
0.0119465 	0.0193249 	-0.000816244 	0.000731727 	0.000288804 	-2.05897e-05 	0.00977377
0.0133283 	0.021311 	-0.000990097 	0.000752089 	0.000368295 	-2.17011e-05 	0.0104064
0.0147325 	0.0231332 	-0.00117574 	0.000761274 	0.000470975 	-6.82375e-06 	0.0109439
0.0161368 	0.0250655 	-0.00136935 	0.000816884 	0.000577081 	-5.49341e-06 	0.0114448
0.0161396 	0.0250693 	-0.00136973 	0.000816995 	0.000577291 	-5.49077e-06 	0.0114458
0.0161424 	0.0250731 	-0.00137012 	0.000817105 	0.000577502 	-5.48813e-06 	0.0114468
0.0161452 	0.0250765 	-0.00137049 	0.000817196 	0.000577754 	-5.4531e-06 	0.0114477
0.016148 	0.0250798 	-0.00137087 	0.000817287 	0.000578006 	-5.41808e-06 	0.0114486
0.0173187 	0.0264555 	-0.00152583 	0.000854927 	0.000681997 	9.03717e-06 	0.0118302
0.0184894 	0.0279288 	-0.00169144 	0.000936018 	0.000791257 	8.79431e-06 	0.0121862
0.0187488 	0.0282551 	-0.00172812 	0.00095398 	0.000815458 	8.74052e-06 	0.0122651
0.0190081 	0.0285814 	-0.00176481 	0.000971942 	0.000839658 	8.68673e-06 	0.0123439
0.0204672 	0.0301047 	-0.00195408 	0.00107436 	0.000993283 	1.6337e-05 	0.0127841
0.0219263 	0.0316992 	-0.00215732 	0.0012136 	0.00115439 	9.16556e-06 	0.0132191
0.0234122 	0.0329841 	-0.0023368 	0.00135349 	0.00133246 	3.84047e-06 	0.0136874
0.0248981 	0.0343099 	-0.0025345 	0.00152252 	0.0015204 	-1.50308e-05 	0.0141719
0.0255223 	0.0347269 	-0.00260065 	0.0015889 	0.00160234 	-2.32261e-05 	0.014389
0.0261464 	0.035144 	-0.0026669 	0.00165539 	0.00168434 	-3.14749e-05 	0.0146063
0.0270354 	0.0357487 	-0.00277762 	0.00176551 	0.00180981 	-5.10882e-05 	0.0149374
0.0279244 	0.0363534 	-0.00288834 	0.00187564 	0.00193529 	-7.07016e-05 	0.0152686
0.0294653 	0.0370911 	-0.00303879 	0.00205832 	0.00215834 	-0.000111046 	0.0158859
0.0310063 	0.0378266 	-0.00321627 	0.00225675 	0.0023957 	-0.000159398 	0.0165383
0.0325754 	0.0383045 	-0.00335347 	0.00245413 	0.00263883 	-0.00021638 	0.0172451
0.0341446 	0.0387751 	-0.00351945 	0.00266321 	0.00289789 	-0.00027817 	0.0179802
0.0357394 	0.0390301 	-0.00364563 	0.00288006 	0.00315867 	-0.000348453 	0.018771
0.0373342 	0.0392837 	-0.00379959 	0.00310456 	0.00343648 	-0.000420552 	0.0195737
0.0373373 	0.0392842 	-0.0037999 	0.003105 	0.00343703 	-0.000420695 	0.0195752
0.0373405 	0.0392847 	-0.0038002 	0.00310545 	0.00343758 	-0.000420838 	0.0195768
0.0380117 	0.0393186 	-0.00384651 	0.00320699 	0.00355043 	-0.00045394 	0.0199342
0.0386829 	0.0393526 	-0.00389293 	0.00330853 	0.00366337 	-0.000487038 	0.0202916
0.0396389 	0.0394087 	-0.00397634 	0.0034537 	0.00383661 	-0.0005336 	0.0207934
0.040595 	0.0394649 	-0.00405975 	0.00359888 	0.00400985 	-0.000580161 	0.0212953
0.0422521 	0.0394295 	-0.00416899 	0.00387996 	0.00430087 	-0.000665839 	0.0222066
0.0439092 	0.0394186 	-0.00429785 	0.00415105 	0.00460904 	-0.000748047 	0.0230878
0.0455967 	0.0393016 	-0.00439813 	0.00446664 	0.00491097 	-0.000835126 	0.024017
0.0472842 	0.039218 	-0.00451261 	0.00475923 	0.00522904 	-0.000916215 	0.0249034
0.0490026 	0.039045 	-0.00460211 	0.00510697 	0.00553869 	-0.00100047 	0.0258256
0.0507211 	0.038906 	-0.00470007 	0.00541775 	0.005863 	-0.0010767 	0.0266999
0.0524676 	0.0386963 	-0.00477611 	0.00579288 	0.00617603 	-0.00115421 	0.0275919
0.0542141 	0.0385123 	-0.00485499 	0.00611539 	0.00650182 	-0.001222 	0.0284373
0.0542175 	0.0385119 	-0.00485514 	0.00611603 	0.00650247 	-0.00122214 	0.028439
0.054221 	0.0385116 	-0.0048553 	0.00611667 	0.00650311 	-0.00122227 	0.0284407
0.056003 	0.038281 	-0.00491592 	0.00650873 	0.00681701 	-0.00129049 	0.0292827
0.0577851 	0.0380613 	-0.00497445 	0.00683131 	0.00714146 	-0.0013476 	0.0300859
0.0585336 	0.0379631 	-0.00499283 	0.00699812 	0.00726872 	-0.00137201 	0.0304041
0.0592822 	0.0378649 	-0.00501117 	0.00716452 	0.00739602 	-0.00139636 	0.0307221
0.0603484 	0.0377208 	-0.00503303 	0.00734187 	0.00758302 	-0.00142232 	0.0311575
0.0614146 	0.0375767 	-0.00505489 	0.00751923 	0.00777003 	-0.00144829 	0.031593
0.0632626 	0.0373318 	-0.00507927 	0.00787067 	0.00807311 	-0.00149132 	0.0322625
0.0651106 	0.037065 	-0.00509474 	0.00812922 	0.00838133 	-0.00152102 	0.0329245
0.0669925 	0.036809 	-0.00509933 	0.00841997 	0.00867409 	-0.00154987 	0.0334861
0.0688745 	0.0365153 	-0.00509288 	0.00861733 	0.00896885 	-0.00156444 	0.0340581
0.0707909 	0.0362394 	-0.00507785 	0.00883366 	0.00924857 	-0.00157974 	0.0345099
0.0727073 	0.0359092 	-0.00504974 	0.00896421 	0.009527 	-0.00157972 	0.0349861
0.0746589 	0.0356082 	-0.00501699 	0.00910884 	0.00979141 	-0.00158301 	0.0353351
0.0766105 	0.0352351 	-0.00496863 	0.00918122 	0.0100512 	-0.0015696 	0.0357142
0.0785979 	0.0349145 	-0.00492174 	0.00927122 	0.0102985 	-0.00156339 	0.0359714
0.0805853 	0.0345041 	-0.00485651 	0.00930561 	0.0105381 	-0.00153869 	0.036256
0.0817743 	0.0343297 	-0.0048261 	0.00934542 	0.0106736 	-0.00153414 	0.0363568
0.0829633 	0.0341106 	-0.00478688 	0.00936903 	0.0108047 	-0.00152082 	0.0364664
0.0837981 	0.0339361 	-0.00475528 	0.00937811 	0.0108946 	-0.00150741 	0.0365474
0.0846329 	0.0337616 	-0.00472368 	0.00938719 	0.0109846 	-0.00149399 	0.0366285
0.085058 	0.033707 	-0.0047122 	0.00939843 	0.0110281 	-0.00149204 	0.0366492
0.085483 	0.0336524 	-0.00470073 	0.00940966 	0.0110715 	-0.00149009 	0.0366699
0.0871189 	0.0333901 	-0.00464663 	0.00944402 	0.011233 	-0.00147252 	0.0367554
0.0887548 	0.0330728 	-0.00458198 	0.00946898 	0.0113881 	-0.00144426 	0.0368471
0.0908536 	0.0328417 	-0.00452285 	0.00952343 	0.0115748 	-0.00143216 	0.036885
0.0929523 	0.0324978 	-0.00444294 	0.0095756 	0.0117474 	-0.00139889 	0.0369268
