1 	0 	0 	0 	0 	0 	0
1.00148 	-0.0158852 	0.0394229 	0.0142925 	-0.0154285 	0.0395223 	0.0489969
1.00296 	-0.0247747 	0.0603318 	0.0364544 	-0.0232715 	0.0607177 	0.0989921
1.00447 	-0.027034 	0.0723852 	0.053637 	-0.0262959 	0.0691046 	0.118169
1.00598 	-0.0343247 	0.075223 	0.0687495 	-0.0310458 	0.0703607 	0.140691
1.00753 	-0.0359277 	0.0819232 	0.0837086 	-0.0345429 	0.0748292 	0.153346
1.00907 	-0.0452784 	0.0873599 	0.0927935 	-0.0434187 	0.0787827 	0.167493
1.00964 	-0.0452118 	0.0898299 	0.0966079 	-0.0446126 	0.0803028 	0.170247
1.0102 	-0.0464014 	0.0926936 	0.099202 	-0.0469362 	0.0823752 	0.173498
1.01121 	-0.0451381 	0.100502 	0.112486 	-0.0481727 	0.0878045 	0.181475
1.01222 	-0.0461644 	0.105661 	0.124898 	-0.0501991 	0.0907505 	0.189148
1.01383 	-0.0428701 	0.114333 	0.145081 	-0.0514378 	0.095384 	0.19778
1.01544 	-0.0450864 	0.11981 	0.160458 	-0.0562089 	0.0972918 	0.204888
1.01709 	-0.0435039 	0.126417 	0.176414 	-0.0580685 	0.0993466 	0.210339
1.01873 	-0.04644 	0.131824 	0.187629 	-0.0643301 	0.101166 	0.214608
1.01978 	-0.0471395 	0.13561 	0.194503 	-0.0664942 	0.101973 	0.216784
1.02083 	-0.0490119 	0.139403 	0.199961 	-0.0703062 	0.103462 	0.218731
1.02146 	-0.0504049 	0.142421 	0.205999 	-0.0719105 	0.105347 	0.220863
1.02209 	-0.0523333 	0.144555 	0.211145 	-0.0737162 	0.106467 	0.222349
1.02381 	-0.0562424 	0.151483 	0.224691 	-0.0765876 	0.109724 	0.22667
1.02552 	-0.0618682 	0.156327 	0.234083 	-0.0811149 	0.1117 	0.228909
1.02727 	-0.0662191 	0.161586 	0.243545 	-0.0833868 	0.113186 	0.231802
1.02902 	-0.0721897 	0.16539 	0.247314 	-0.088523 	0.114873 	0.232639
1.03047 	-0.0761501 	0.168265 	0.250449 	-0.090965 	0.115557 	0.233882
1.03191 	-0.0805089 	0.170996 	0.251318 	-0.0948079 	0.117034 	0.234473
1.03226 	-0.0815056 	0.171063 	0.251233 	-0.0954239 	0.117659 	0.234797
1.0326 	-0.0826837 	0.170924 	0.250815 	-0.0961852 	0.118084 	0.234892
1.03443 	-0.0879284 	0.169813 	0.248637 	-0.098383 	0.11993 	0.236263
1.03625 	-0.0937422 	0.168229 	0.24434 	-0.101937 	0.121488 	0.236477
1.03812 	-0.0991993 	0.165796 	0.240657 	-0.103469 	0.121956 	0.237518
1.03998 	-0.104726 	0.163714 	0.234086 	-0.107557 	0.123382 	0.237075
1.04173 	-0.109884 	0.160984 	0.229014 	-0.10953 	0.123602 	0.237343
1.04348 	-0.11485 	0.159021 	0.223001 	-0.112761 	0.12483 	0.23698
1.04363 	-0.115166 	0.15869 	0.222253 	-0.11291 	0.124982 	0.236966
1.04379 	-0.115512 	0.158342 	0.221536 	-0.113138 	0.125112 	0.236893
1.04574 	-0.120204 	0.153465 	0.21329 	-0.114118 	0.125829 	0.236648
1.04768 	-0.125049 	0.148912 	0.205487 	-0.116377 	0.126827 	0.235655
1.04967 	-0.13081 	0.143208 	0.198162 	-0.116766 	0.126468 	0.235375
1.05165 	-0.137459 	0.139049 	0.191671 	-0.119611 	0.127517 	0.233796
1.0536 	-0.144989 	0.133918 	0.1857 	-0.120628 	0.127231 	0.233077
1.05556 	-0.153508 	0.130233 	0.180161 	-0.122802 	0.127978 	0.231722
1.05563 	-0.153754 	0.1301 	0.17991 	-0.122823 	0.128009 	0.231677
1.05571 	-0.154039 	0.129958 	0.179669 	-0.122887 	0.128046 	0.231615
1.05778 	-0.161897 	0.125458 	0.1735 	-0.122859 	0.127975 	0.230764
