0 	0 	0 	0 	0 	0 	0
0.0012616 	-0.0780027 	0.000689895 	0.0512025 	0.0220441 	0.000102619 	0.00768181
0.0025232 	-0.152582 	0.00273903 	0.0896227 	0.0437835 	0.00017233 	0.0146289
0.00254642 	-0.153904 	0.00279722 	0.0901373 	0.0441791 	0.000173118 	0.0147457
0.00256965 	-0.155225 	0.00285542 	0.090652 	0.0445747 	0.000173905 	0.0148625
0.00352477 	-0.169963 	0.00338355 	0.111277 	0.05314 	0.000242727 	0.0174897
0.00447989 	-0.184803 	0.0040081 	0.131631 	0.061686 	0.000309876 	0.020101
0.00483316 	-0.191015 	0.00492357 	0.13724 	0.0647108 	0.00032284 	0.0209535
0.00518642 	-0.197226 	0.00583905 	0.142848 	0.0677355 	0.000335804 	0.021806
0.00649473 	-0.207806 	0.00667414 	0.174152 	0.0803147 	0.000444262 	0.0263512
0.00780303 	-0.221024 	0.00917549 	0.201991 	0.0925584 	0.000521059 	0.0306867
0.00782711 	-0.221307 	0.00924664 	0.202451 	0.0927787 	0.000521996 	0.0307634
0.00785119 	-0.22159 	0.00931779 	0.202911 	0.092999 	0.000522932 	0.03084
0.00884167 	-0.221714 	0.00974951 	0.226519 	0.102466 	0.000608724 	0.0348822
0.00983216 	-0.222085 	0.0102866 	0.249947 	0.111907 	0.000693331 	0.0389124
0.0101985 	-0.223975 	0.0112332 	0.257333 	0.115215 	0.000716218 	0.0403174
0.0105648 	-0.225865 	0.0121797 	0.26472 	0.118523 	0.000739106 	0.0417224
0.0119465 	-0.215825 	0.0122821 	0.294292 	0.131098 	0.00084168 	0.0479857
0.0133283 	-0.210282 	0.0138994 	0.321928 	0.143214 	0.000937739 	0.0540858
0.0147099 	-0.19276 	0.0133408 	0.345861 	0.154999 	0.00102273 	0.0606541
0.0160915 	-0.179452 	0.0139881 	0.368889 	0.166316 	0.00111399 	0.0670926
0.0161169 	-0.17927 	0.0140182 	0.369299 	0.166517 	0.00111576 	0.0672092
0.0161424 	-0.179089 	0.0140483 	0.36971 	0.166719 	0.00111754 	0.0673258
0.0171883 	-0.162906 	0.0130956 	0.382821 	0.175016 	0.00115323 	0.0722787
0.0182343 	-0.146961 	0.0122087 	0.395932 	0.183281 	0.00119019 	0.0772244
0.0186212 	-0.142746 	0.012348 	0.400779 	0.186104 	0.00121293 	0.0790032
0.0190081 	-0.138532 	0.0124872 	0.405625 	0.188927 	0.00123567 	0.080782
0.0204672 	-0.115478 	0.0105766 	0.417086 	0.199612 	0.00122667 	0.0873869
0.0219263 	-0.0948635 	0.00956544 	0.429528 	0.209782 	0.00125425 	0.09391
0.0233854 	-0.0738854 	0.00731952 	0.435127 	0.219569 	0.00117798 	0.100024
0.0248444 	-0.0539388 	0.00588601 	0.442681 	0.228926 	0.00115365 	0.106097
0.0248713 	-0.0535872 	0.00587186 	0.44285 	0.229092 	0.00115399 	0.106208
0.0248981 	-0.0532355 	0.00585771 	0.443018 	0.229257 	0.00115432 	0.10632
0.0260027 	-0.0398077 	0.00407531 	0.443927 	0.236001 	0.00104911 	0.110492
0.0271073 	-0.026374 	0.00235171 	0.445043 	0.242721 	0.00094867 	0.114664
0.0275159 	-0.0213637 	0.00213173 	0.446934 	0.245044 	0.000945461 	0.116207
0.0279244 	-0.0163534 	0.00191175 	0.448825 	0.247367 	0.000942252 	0.11775
0.0294653 	-0.000940581 	-0.000485091 	0.44719 	0.255886 	0.000740617 	0.12288
0.0310063 	0.015609 	-0.00181456 	0.450084 	0.264156 	0.000637548 	0.128053
0.0325754 	0.0288647 	-0.00392645 	0.447155 	0.271983 	0.000390203 	0.132584
0.0341446 	0.0441933 	-0.00487217 	0.449565 	0.279685 	0.000265223 	0.137192
0.0357425 	0.05639 	-0.00650681 	0.446459 	0.286866 	-1.25777e-05 	0.14116
0.0373405 	0.0715132 	-0.0069834 	0.448829 	0.294037 	-0.00014705 	0.145226
0.0389677 	0.0835205 	-0.00800824 	0.445913 	0.300639 	-0.00043869 	0.148696
0.040595 	0.0991904 	-0.00784235 	0.447958 	0.30732 	-0.000570595 	0.152272
0.0422521 	0.11144 	-0.00815598 	0.445288 	0.313416 	-0.000860435 	0.155305
0.0439092 	0.127874 	-0.00737367 	0.446582 	0.319648 	-0.000979773 	0.158445
0.0455662 	0.140223 	-0.00695392 	0.444189 	0.325203 	-0.00124859 	0.161036
0.0472232 	0.156654 	-0.00573983 	0.444484 	0.330903 	-0.00135262 	0.163725
0.0472537 	0.157017 	-0.00570552 	0.44453 	0.33101 	-0.00135205 	0.163776
0.0472842 	0.157381 	-0.0056712 	0.444576 	0.331117 	-0.00135149 	0.163827
0.0485386 	0.166719 	-0.00480098 	0.442859 	0.334968 	-0.00153194 	0.165488
0.0497931 	0.176317 	-0.00388898 	0.441271 	0.338828 	-0.00170126 	0.167156
0.0502571 	0.181706 	-0.00325509 	0.441599 	0.340319 	-0.00168484 	0.167819
0.0507211 	0.187096 	-0.0026212 	0.441927 	0.34181 	-0.00166842 	0.168482
0.052471 	0.199958 	-0.000684199 	0.439629 	0.346754 	-0.00187996 	0.17042
0.054221 	0.216431 	0.0016692 	0.438905 	0.351807 	-0.0019163 	0.172458
0.056003 	0.229292 	0.00426994 	0.4367 	0.356452 	-0.00208338 	0.174073
0.0577851 	0.245089 	0.00693773 	0.435603 	0.361171 	-0.00207935 	0.175778
0.0595998 	0.25799 	0.0100431 	0.433357 	0.365524 	-0.0021947 	0.177083
0.0614146 	0.273112 	0.0128169 	0.431591 	0.369932 	-0.00214433 	0.17846
0.0629797 	0.284193 	0.0156852 	0.429469 	0.373369 	-0.00219152 	0.179319
0.0645449 	0.296019 	0.018218 	0.427265 	0.376832 	-0.00216405 	0.180202
0.0648277 	0.298445 	0.0185461 	0.426835 	0.377469 	-0.00213025 	0.18037
0.0651106 	0.30087 	0.0188743 	0.426406 	0.378105 	-0.00209645 	0.180539
0.0667385 	0.312528 	0.0219134 	0.423923 	0.381362 	-0.00208328 	0.181192
0.0683663 	0.3248 	0.0243804 	0.421077 	0.384659 	-0.00198987 	0.181858
0.0686204 	0.32689 	0.0246024 	0.420529 	0.385185 	-0.00195243 	0.181966
0.0688745 	0.32898 	0.0248244 	0.419981 	0.385711 	-0.00191499 	0.182074
0.0707563 	0.342747 	0.0283239 	0.416899 	0.389137 	-0.00181914 	0.182601
0.0726381 	0.35743 	0.0305049 	0.412878 	0.392652 	-0.00159103 	0.18313
0.0726727 	0.357714 	0.0305252 	0.41279 	0.392718 	-0.00158484 	0.183139
0.0727073 	0.357998 	0.0305455 	0.412701 	0.392784 	-0.00157865 	0.183149
0.074132 	0.368654 	0.0331765 	0.410267 	0.395141 	-0.00144059 	0.18341
0.0755567 	0.379371 	0.0357016 	0.407753 	0.397505 	-0.00129446 	0.18367
