0 	0 	0 	0 	0 	0 	0
0.000963618 	-0.137051 	-0.00413345 	0.0110677 	-0.112114 	-0.00100673 	0.036763
0.00192724 	-0.247575 	-0.00782856 	0.024897 	-0.219204 	-0.0021128 	0.0748998
0.00290853 	-0.288237 	-0.0127326 	0.0368612 	-0.253932 	-0.00356667 	0.0916307
0.00388982 	-0.324404 	-0.0172986 	0.0498456 	-0.287196 	-0.0051443 	0.109193
0.00488911 	-0.342768 	-0.0234998 	0.0633405 	-0.308153 	-0.00711434 	0.123387
0.0058884 	-0.359533 	-0.0291367 	0.0771124 	-0.327674 	-0.00921086 	0.138157
0.00690601 	-0.359806 	-0.0355787 	0.0886298 	-0.336795 	-0.0115217 	0.14846
0.00792363 	-0.360381 	-0.0413731 	0.0999936 	-0.344799 	-0.0139523 	0.159146
0.00895991 	-0.350176 	-0.0479178 	0.108675 	-0.345849 	-0.0165424 	0.165683
0.00999619 	-0.340506 	-0.0536894 	0.116996 	-0.3462 	-0.0192491 	0.17251
0.0110515 	-0.326095 	-0.0603717 	0.123922 	-0.342452 	-0.022018 	0.176436
0.0121068 	-0.311727 	-0.0661941 	0.13045 	-0.338386 	-0.0249107 	0.180593
0.0131814 	-0.295922 	-0.0730759 	0.136414 	-0.331757 	-0.0277878 	0.183008
0.0142561 	-0.280033 	-0.0790612 	0.142176 	-0.325106 	-0.0307955 	0.185587
0.0153504 	-0.263408 	-0.0861458 	0.147256 	-0.316588 	-0.0337352 	0.18717
0.0164448 	-0.247137 	-0.0923251 	0.152421 	-0.30825 	-0.0368012 	0.188852
0.0175592 	-0.229537 	-0.0995675 	0.156557 	-0.298392 	-0.0397701 	0.189951
0.0186736 	-0.212931 	-0.10591 	0.160959 	-0.288826 	-0.0428502 	0.191098
0.0198085 	-0.194241 	-0.11324 	0.164243 	-0.277962 	-0.0458167 	0.191896
0.0209433 	-0.17704 	-0.119691 	0.167868 	-0.26744 	-0.0488772 	0.1927
0.022099 	-0.157381 	-0.127022 	0.170477 	-0.255757 	-0.0518144 	0.193311
0.0232547 	-0.139454 	-0.133513 	0.173506 	-0.244456 	-0.0548366 	0.193888
0.0244316 	-0.119087 	-0.140755 	0.175619 	-0.232033 	-0.057718 	0.194411
0.0256084 	-0.100516 	-0.147211 	0.17826 	-0.220061 	-0.0606881 	0.194853
0.0268069 	-0.0797049 	-0.15428 	0.180069 	-0.206888 	-0.0634909 	0.195382
0.0280054 	-0.0606928 	-0.160626 	0.182477 	-0.194282 	-0.0663999 	0.195781
0.0292258 	-0.0396323 	-0.167449 	0.184203 	-0.180301 	-0.0691103 	0.196417
0.0304462 	-0.0203911 	-0.173616 	0.186494 	-0.167034 	-0.0719535 	0.196876
0.0316891 	0.00078553 	-0.180136 	0.188359 	-0.152193 	-0.0745684 	0.197714
0.0329319 	0.0200819 	-0.186061 	0.190643 	-0.138207 	-0.0773402 	0.19834
0.0341975 	0.0412752 	-0.192232 	0.192823 	-0.122499 	-0.0798661 	0.199438
0.0354631 	0.0604938 	-0.197861 	0.195199 	-0.107744 	-0.0825572 	0.200311
0.036752 	0.0816081 	-0.20364 	0.197796 	-0.0912224 	-0.0850052 	0.201676
0.0380408 	0.100641 	-0.208923 	0.200338 	-0.0756821 	-0.0876035 	0.202838
0.0393533 	0.121569 	-0.214272 	0.203377 	-0.0584508 	-0.0899833 	0.204444
0.0406657 	0.140318 	-0.219167 	0.206119 	-0.0421623 	-0.0924757 	0.205893
0.0420023 	0.160942 	-0.224053 	0.209566 	-0.0243475 	-0.0947874 	0.207725
0.0433388 	0.179308 	-0.228525 	0.212512 	-0.00741334 	-0.0971602 	0.209428
0.0446999 	0.199501 	-0.232913 	0.216295 	0.0108917 	-0.0993856 	0.211495
0.0460609 	0.217382 	-0.23693 	0.219417 	0.0283541 	-0.101624 	0.213411
0.047447 	0.237016 	-0.240787 	0.223445 	0.0471424 	-0.103736 	0.215719
0.048833 	0.254305 	-0.244316 	0.226696 	0.0650781 	-0.105826 	0.217815
0.0502444 	0.273253 	-0.247615 	0.230866 	0.0843828 	-0.10779 	0.220358
0.0516559 	0.289842 	-0.250629 	0.234188 	0.102781 	-0.109709 	0.222618
0.0530932 	0.307982 	-0.25335 	0.238396 	0.122538 	-0.111491 	0.225372
0.0545305 	0.323773 	-0.255829 	0.241723 	0.141335 	-0.113211 	0.227803
0.0559942 	0.340986 	-0.257931 	0.245868 	0.161326 	-0.114793 	0.230731
0.0574579 	0.355897 	-0.259857 	0.249136 	0.18035 	-0.116298 	0.233354
0.0589484 	0.372083 	-0.261311 	0.253129 	0.200338 	-0.11766 	0.236415
0.060439 	0.38605 	-0.262675 	0.256284 	0.219371 	-0.118946 	0.23921
0.0619568 	0.401129 	-0.263488 	0.260059 	0.2392 	-0.120063 	0.242347
0.0634747 	0.414103 	-0.264292 	0.263056 	0.258068 	-0.121125 	0.245242
0.0650204 	0.428015 	-0.264477 	0.266561 	0.277617 	-0.121988 	0.248371
0.0665661 	0.43996 	-0.264729 	0.269364 	0.296189 	-0.122817 	0.251274
0.0681402 	0.452664 	-0.264293 	0.272558 	0.315356 	-0.123439 	0.254292
0.0697143 	0.463565 	-0.264011 	0.275139 	0.333521 	-0.124044 	0.257114
0.0713172 	0.475036 	-0.262975 	0.277994 	0.352231 	-0.124418 	0.25992
0.0729201 	0.484896 	-0.262186 	0.280337 	0.369914 	-0.124799 	0.262583
0.0745524 	0.495144 	-0.260587 	0.282842 	0.388105 	-0.124905 	0.265116
0.0761848 	0.503996 	-0.259329 	0.284943 	0.405273 	-0.125045 	0.267591
0.077847 	0.513058 	-0.257208 	0.287104 	0.422867 	-0.124857 	0.269844
0.0795093 	0.520955 	-0.255523 	0.288966 	0.439516 	-0.124725 	0.27216
0.0812021 	0.528891 	-0.252945 	0.290803 	0.456391 	-0.124228 	0.274156
0.0828948 	0.535906 	-0.250883 	0.292435 	0.472495 	-0.123799 	0.276325
