0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0636407 	-0.000245401 	0.0271322 	0.0505382 	7.16131e-05 	0.000505546
0.00256965 	0.120701 	-0.00053315 	0.0530955 	0.101654 	0.0001214 	0.000509946
0.00387544 	0.144506 	-0.000778725 	0.0610771 	0.122125 	0.000246606 	0.00107524
0.00518124 	0.167473 	-0.00107151 	0.0701113 	0.142776 	0.000349567 	0.00151007
0.00518383 	0.167519 	-0.00107209 	0.0701293 	0.142817 	0.000349771 	0.00151093
0.00518642 	0.167564 	-0.00107267 	0.0701472 	0.142858 	0.000349976 	0.00151179
0.00573601 	0.176645 	-0.00117268 	0.0724949 	0.151351 	0.000423048 	0.00184853
0.00628559 	0.185727 	-0.00127307 	0.0748513 	0.159846 	0.00049597 	0.00218478
0.00706839 	0.198843 	-0.00147311 	0.0794836 	0.172054 	0.000577758 	0.00259183
0.00785119 	0.211959 	-0.00167315 	0.084116 	0.184263 	0.000659545 	0.00299888
0.00920802 	0.23178 	-0.00175597 	0.0885607 	0.204514 	0.000888512 	0.0040948
0.0105648 	0.253136 	-0.00198932 	0.0953042 	0.224891 	0.00108653 	0.00511607
0.0119465 	0.270439 	-0.0018156 	0.0983263 	0.244251 	0.0013676 	0.00657238
0.0133283 	0.290692 	-0.00191095 	0.103912 	0.263689 	0.00161727 	0.00798663
0.0147325 	0.305427 	-0.00140278 	0.105698 	0.281731 	0.00194971 	0.00984648
0.0161368 	0.324463 	-0.00133327 	0.110045 	0.299798 	0.00225257 	0.0116935
0.0161396 	0.3245 	-0.00133314 	0.110053 	0.299833 	0.00225317 	0.0116972
0.0161424 	0.324538 	-0.001333 	0.110062 	0.299869 	0.00225377 	0.0117008
0.0161452 	0.32456 	-0.00133097 	0.110063 	0.299902 	0.00225454 	0.0117054
0.016148 	0.324583 	-0.00132895 	0.110063 	0.299935 	0.00225531 	0.0117099
0.0173187 	0.333842 	-0.0004929 	0.110277 	0.313486 	0.00257183 	0.013575
0.0184894 	0.348371 	-0.00030338 	0.112771 	0.327006 	0.00286352 	0.015447
0.0187488 	0.351589 	-0.000261401 	0.113324 	0.33 	0.00292813 	0.0158617
0.0190081 	0.354807 	-0.000219423 	0.113876 	0.332995 	0.00299274 	0.0162763
0.0204672 	0.365396 	0.00102479 	0.113843 	0.347988 	0.0034196 	0.0189565
0.0219263 	0.381645 	0.00139151 	0.115633 	0.362899 	0.00382775 	0.0216541
0.0234122 	0.390692 	0.00294434 	0.11509 	0.376325 	0.00429655 	0.0246741
0.0248981 	0.405007 	0.00340715 	0.115804 	0.389625 	0.00475284 	0.0277174
0.0255223 	0.40781 	0.00425288 	0.115413 	0.394576 	0.00496279 	0.0290697
0.0261464 	0.410634 	0.0050925 	0.115025 	0.399526 	0.00517272 	0.0304222
0.0270354 	0.417641 	0.00539096 	0.114992 	0.406462 	0.00546707 	0.0323711
0.0279244 	0.424648 	0.00568941 	0.114958 	0.413398 	0.00576142 	0.0343201
0.0294653 	0.431183 	0.00758154 	0.114192 	0.424076 	0.00630176 	0.0377927
