0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0257276 	0.000279677 	-0.0222969 	0.0488224 	4.17411e-07 	-0.00698087
0.00256965 	0.0510884 	0.00061307 	-0.0429905 	0.097444 	4.71129e-07 	-0.0139488
0.00387803 	0.0665538 	0.000952808 	-0.0517132 	0.117017 	-3.17209e-05 	-0.0146087
0.00518642 	0.0817207 	0.00139129 	-0.0598258 	0.136484 	-6.71534e-05 	-0.0152579
0.00651881 	0.0970552 	0.00178892 	-0.0653602 	0.155826 	-0.000134874 	-0.0142564
0.00785119 	0.111916 	0.00232373 	-0.0702397 	0.175049 	-0.000207512 	-0.0132135
0.00920802 	0.126888 	0.00266656 	-0.0728162 	0.193401 	-0.000310276 	-0.0106406
0.0105648 	0.14133 	0.00316502 	-0.0746697 	0.211639 	-0.000422954 	-0.00800256
0.0119465 	0.155633 	0.00341532 	-0.0743095 	0.228411 	-0.000562372 	-0.00408042
0.0133283 	0.16944 	0.0038233 	-0.0731336 	0.245075 	-0.000717733 	-7.84961e-05
0.0147353 	0.182802 	0.0039427 	-0.0698227 	0.260017 	-0.00087555 	0.00488212
0.0161424 	0.195784 	0.0042061 	-0.0656159 	0.274855 	-0.00105627 	0.00992683
0.0175752 	0.208039 	0.00417306 	-0.0594974 	0.288003 	-0.00121953 	0.0155894
0.0190081 	0.220113 	0.00426076 	-0.0524658 	0.30105 	-0.00141297 	0.0213254
0.0204672 	0.23127 	0.0040809 	-0.0439322 	0.312597 	-0.00157003 	0.0273678
0.0219263 	0.242521 	0.00400015 	-0.0345236 	0.324049 	-0.00176319 	0.0334585
0.0234122 	0.252773 	0.00370228 	-0.024101 	0.334242 	-0.00190121 	0.0396115
0.0248981 	0.263455 	0.00348545 	-0.0128993 	0.344349 	-0.00207922 	0.0457789
0.0264113 	0.273123 	0.00311155 	-0.00118465 	0.353435 	-0.00218527 	0.0518441
0.0279244 	0.283582 	0.0028026 	0.0111334 	0.36245 	-0.00233267 	0.0578927
0.0294653 	0.293016 	0.0023979 	0.0234915 	0.370651 	-0.00239817 	0.0637317
0.0310063 	0.303575 	0.00204153 	0.0361946 	0.378794 	-0.00250356 	0.0695373
0.0325754 	0.313055 	0.00164432 	0.0485478 	0.386288 	-0.00252445 	0.0750591
0.0341446 	0.323906 	0.0012743 	0.0609238 	0.393739 	-0.00258197 	0.0805481
0.0357425 	0.333565 	0.000906965 	0.072693 	0.400668 	-0.00255711 	0.0856998
0.0373405 	0.3447 	0.000533407 	0.0841381 	0.407566 	-0.00256466 	0.0908301
0.0389677 	0.354499 	0.000197507 	0.0948633 	0.414043 	-0.00249485 	0.0955886
0.040595 	0.365707 	-0.000194127 	0.104943 	0.420501 	-0.00245266 	0.10034
0.0422521 	0.375452 	-0.00051749 	0.114315 	0.426606 	-0.00234025 	0.104702
0.0439092 	0.386372 	-0.000957886 	0.12279 	0.432697 	-0.00225044 	0.109068
0.0455967 	0.395769 	-0.00130316 	0.130667 	0.438487 	-0.00210119 	0.113043
0.0472842 	0.405982 	-0.0018336 	0.137497 	0.444256 	-0.00196947 	0.11703
0.0490026 	0.414699 	-0.00224624 	0.143896 	0.449773 	-0.00178874 	0.120633
0.0507211 	0.423793 	-0.00291239 	0.149205 	0.455261 	-0.0016208 	0.124255
0.052471 	0.431505 	-0.00344015 	0.154265 	0.460538 	-0.00141511 	0.127496
0.054221 	0.439137 	-0.00428126 	0.158292 	0.465773 	-0.00121777 	0.130758
0.056003 	0.44553 	-0.00496493 	0.162237 	0.47083 	-0.000993179 	0.133649
0.0577851 	0.451475 	-0.00600296 	0.16528 	0.475838 	-0.000773868 	0.136554
0.0595998 	0.45631 	-0.00687097 	0.168374 	0.480693 	-0.000530169 	0.139112
0.0614146 	0.460451 	-0.00810932 	0.170739 	0.485499 	-0.000291135 	0.141673
0.0632626 	0.463619 	-0.0091715 	0.173261 	0.490165 	-2.56115e-05 	0.143917
0.0651106 	0.465935 	-0.0105898 	0.175238 	0.494783 	0.00023297 	0.146153
0.0669925 	0.46746 	-0.0118404 	0.177451 	0.499269 	0.000523866 	0.148102
0.0688745 	0.468088 	-0.0134015 	0.17929 	0.50371 	0.000802811 	0.150034
0.0707909 	0.468153 	-0.0148149 	0.181425 	0.508031 	0.00112106 	0.151705
0.0727073 	0.4674 	-0.0164631 	0.183326 	0.512303 	0.00142102 	0.153352
0.0746589 	0.466353 	-0.0180081 	0.185572 	0.516472 	0.00176399 	0.154751
0.0766105 	0.464653 	-0.0196888 	0.187686 	0.520586 	0.00208135 	0.156127
0.0785979 	0.462951 	-0.021323 	0.190191 	0.524611 	0.00244149 	0.157263
0.0805853 	0.460788 	-0.0229817 	0.19263 	0.528574 	0.00276846 	0.158382
0.0826091 	0.458899 	-0.024659 	0.195511 	0.53244 	0.00313684 	0.159269
0.0846329 	0.45671 	-0.0262471 	0.198358 	0.536245 	0.00346572 	0.160144
0.0866939 	0.455016 	-0.0279331 	0.201711 	0.539918 	0.00383331 	0.160799
0.0887548 	0.453117 	-0.0294243 	0.205034 	0.543536 	0.00415741 	0.16144
0.0908536 	0.451865 	-0.0310875 	0.208942 	0.546965 	0.00451903 	0.161876
0.0929523 	0.450436 	-0.0324666 	0.212796 	0.550347 	0.00483695 	0.162289
0.0950896 	0.449733 	-0.0340826 	0.217314 	0.553473 	0.00519363 	0.162518
0.0972268 	0.448819 	-0.0353473 	0.221728 	0.55656 	0.00551042 	0.16271
0.0994033 	0.448654 	-0.0368947 	0.22686 	0.559337 	0.0058692 	0.162748
0.10158 	0.448212 	-0.0380453 	0.231819 	0.562086 	0.00619587 	0.162731
0.103796 	0.44851 	-0.0394913 	0.237508 	0.564506 	0.00657032 	0.162598
0.106012 	0.44846 	-0.0405111 	0.242954 	0.56691 	0.00692344 	0.162394
0.108269 	0.449132 	-0.0418398 	0.249073 	0.569011 	0.00733024 	0.162119
0.110526 	0.449395 	-0.04273 	0.254888 	0.571113 	0.00772778 	0.161759
0.112825 	0.450354 	-0.0439394 	0.261265 	0.572971 	0.00818421 	0.161379
0.115123 	0.450868 	-0.0447132 	0.267295 	0.574846 	0.00864355 	0.160913
0.115193 	0.450927 	-0.0447675 	0.267507 	0.574895 	0.00865839 	0.160904
0.115264 	0.450986 	-0.0448218 	0.26772 	0.574945 	0.00867323 	0.160895
0.117534 	0.452063 	-0.0458068 	0.27395 	0.576595 	0.00917857 	0.160466
0.119804 	0.45276 	-0.0464398 	0.279885 	0.578269 	0.00969558 	0.159976
0.120167 	0.45308 	-0.0466862 	0.280942 	0.578504 	0.00977911 	0.159924
0.120529 	0.4534 	-0.0469325 	0.282 	0.578739 	0.00986264 	0.159872
0.124571 	0.454983 	-0.0479098 	0.2924 	0.581522 	0.0108979 	0.159078
0.126999 	0.456427 	-0.0486889 	0.298616 	0.583098 	0.0115606 	0.158712
0.129426 	0.457462 	-0.0491097 	0.304603 	0.584715 	0.0122547 	0.15833
0.131897 	0.45897 	-0.0497215 	0.310513 	0.586297 	0.0129877 	0.158074
0.134369 	0.46012 	-0.0500177 	0.316308 	0.587929 	0.0137604 	0.157835
0.136886 	0.461633 	-0.0504483 	0.321823 	0.589552 	0.0145629 	0.157741
0.139403 	0.46285 	-0.0506145 	0.327358 	0.591235 	0.0154129 	0.157696
0.141967 	0.464302 	-0.0508419 	0.332391 	0.592907 	0.0162847 	0.1578
0.14453 	0.465525 	-0.0508649 	0.337576 	0.594653 	0.0172114 	0.15798
0.14714 	0.466851 	-0.0508601 	0.342008 	0.596349 	0.0181458 	0.158273
0.14975 	0.468013 	-0.0507178 	0.346735 	0.598125 	0.0191423 	0.158653
0.152408 	0.469127 	-0.0504411 	0.350431 	0.599787 	0.0201291 	0.159086
0.155066 	0.470127 	-0.0500975 	0.354583 	0.601526 	0.021184 	0.159601
0.157773 	0.470924 	-0.049508 	0.357438 	0.603093 	0.0222121 	0.160123
0.16048 	0.47162 	-0.0489196 	0.360887 	0.604729 	0.0233134 	0.160718
0.163237 	0.472008 	-0.0479814 	0.362813 	0.606151 	0.0243722 	0.161303
0.165993 	0.472263 	-0.0470997 	0.365449 	0.607631 	0.0255097 	0.161954
0.1688 	0.472227 	-0.0457817 	0.366391 	0.608874 	0.0265919 	0.162594
0.171607 	0.471974 	-0.044557 	0.368138 	0.610163 	0.0277591 	0.163301
0.174466 	0.471596 	-0.0428355 	0.368082 	0.611217 	0.0288613 	0.163995
0.177324 	0.470911 	-0.0412199 	0.36888 	0.612299 	0.0300541 	0.164764
0.180235 	0.470347 	-0.0390967 	0.367862 	0.613179 	0.0311753 	0.16552
0.183146 	0.469424 	-0.0370692 	0.367683 	0.614066 	0.0323905 	0.166366
0.186111 	0.468843 	-0.0345627 	0.365814 	0.614808 	0.0335292 	0.167207
0.189075 	0.467881 	-0.0321167 	0.364689 	0.61553 	0.0347615 	0.168151
0.192094 	0.467412 	-0.0292615 	0.362189 	0.616161 	0.0359083 	0.169099
0.195113 	0.466559 	-0.0264035 	0.360248 	0.616745 	0.0371449 	0.170152
0.198187 	0.466292 	-0.0232851 	0.357476 	0.617267 	0.0382824 	0.171224
0.201261 	0.465656 	-0.0200822 	0.354982 	0.617721 	0.039506 	0.172377
0.204391 	0.465637 	-0.0168499 	0.352423 	0.618136 	0.040616 	0.173594
0.207522 	0.46528 	-0.0134311 	0.349751 	0.618478 	0.0418102 	0.174852
0.21071 	0.465508 	-0.0102849 	0.347845 	0.61882 	0.0428785 	0.176229
0.213898 	0.465462 	-0.00683034 	0.345397 	0.619094 	0.0440293 	0.177607
0.217144 	0.465896 	-0.00396955 	0.3444 	0.619427 	0.0450429 	0.179136
0.22039 	0.466164 	-0.000676778 	0.342493 	0.619704 	0.0461342 	0.180634
0.223696 	0.466693 	0.00171979 	0.342595 	0.620101 	0.0470795 	0.182314
0.227002 	0.467156 	0.00465636 	0.34153 	0.620462 	0.0480947 	0.183942
0.227615 	0.467247 	0.00478584 	0.34217 	0.620562 	0.0482336 	0.184295
0.228228 	0.467338 	0.00491532 	0.342811 	0.620662 	0.0483725 	0.184647
0.230982 	0.467764 	0.00687629 	0.342846 	0.621081 	0.0491358 	0.186094
0.233735 	0.468189 	0.00883727 	0.342882 	0.621499 	0.0498992 	0.187541
0.237164 	0.468637 	0.00993419 	0.345295 	0.622189 	0.0506979 	0.189479
0.240592 	0.469168 	0.0116754 	0.346489 	0.622878 	0.0515522 	0.191357
0.241227 	0.469183 	0.01155 	0.347424 	0.623031 	0.0516695 	0.191734
0.241863 	0.469198 	0.0114246 	0.348359 	0.623185 	0.0517867 	0.192111
0.244719 	0.469536 	0.0122937 	0.350119 	0.623897 	0.0524266 	0.193681
0.247574 	0.469873 	0.0131628 	0.351879 	0.62461 	0.0530664 	0.195252
0.251129 	0.46997 	0.0129939 	0.355574 	0.625649 	0.0537424 	0.197192
0.254685 	0.470162 	0.0134352 	0.358369 	0.62671 	0.054462 	0.199085
0.258305 	0.470184 	0.0127716 	0.362223 	0.627929 	0.0550987 	0.200925
0.261925 	0.470252 	0.0126803 	0.365412 	0.62919 	0.0557707 	0.202721
0.265612 	0.470384 	0.0116034 	0.369157 	0.630541 	0.056386 	0.204391
0.269299 	0.4705 	0.0110531 	0.372483 	0.631958 	0.0570256 	0.206016
0.273053 	0.470944 	0.00963032 	0.375887 	0.633352 	0.0576361 	0.207466
0.276808 	0.471299 	0.00868677 	0.379061 	0.634822 	0.0582575 	0.208866
0.280631 	0.472264 	0.00698697 	0.382002 	0.63618 	0.058882 	0.2101
0.284454 	0.473071 	0.00572372 	0.384861 	0.6376 	0.0595042 	0.211273
0.288348 	0.474758 	0.00382577 	0.387276 	0.638896 	0.0601699 	0.212323
0.292241 	0.476229 	0.00232639 	0.389717 	0.640222 	0.0608228 	0.213299
0.296206 	0.478814 	0.000319919 	0.391592 	0.641465 	0.0615609 	0.214199
0.300171 	0.481152 	-0.00131609 	0.393551 	0.642695 	0.0622809 	0.215017
0.304208 	0.48479 	-0.00334279 	0.394954 	0.643896 	0.0631168 	0.215804
0.308246 	0.488194 	-0.00501332 	0.396459 	0.645036 	0.0639345 	0.216515
0.312358 	0.493002 	-0.00698531 	0.397541 	0.646183 	0.0648761 	0.217226
0.316469 	0.497636 	-0.00860482 	0.398713 	0.64722 	0.0658004 	0.217882
0.320656 	0.503618 	-0.0104558 	0.39965 	0.64827 	0.0668368 	0.21855
0.324843 	0.509521 	-0.0119492 	0.400637 	0.649173 	0.0678567 	0.219188
0.329107 	0.516579 	-0.0136111 	0.401617 	0.650113 	0.068963 	0.219837
0.333371 	0.523662 	-0.0149036 	0.402591 	0.65089 	0.0700508 	0.220478
0.337713 	0.53166 	-0.0163041 	0.403828 	0.651752 	0.0711945 	0.221153
0.342055 	0.539774 	-0.0173207 	0.405018 	0.65246 	0.0723148 	0.221839
0.346476 	0.548578 	-0.0183975 	0.406708 	0.653282 	0.0734627 	0.222635
0.350898 	0.557559 	-0.0190824 	0.408345 	0.65397 	0.0745844 	0.223458
0.355401 	0.567027 	-0.0197934 	0.410654 	0.654861 	0.0756873 	0.224494
0.359903 	0.576694 	-0.0201208 	0.412944 	0.65566 	0.0767629 	0.225574
0.364489 	0.586708 	-0.0204495 	0.416026 	0.656854 	0.0777597 	0.226964
0.369074 	0.596902 	-0.0204248 	0.419173 	0.658024 	0.0787277 	0.22841
0.373744 	0.607421 	-0.0204052 	0.423154 	0.659703 	0.0795751 	0.230205
0.378413 	0.618075 	-0.0200878 	0.427347 	0.661423 	0.0803883 	0.23206
0.383168 	0.629142 	-0.0198127 	0.432267 	0.663567 	0.0810775 	0.234197
0.387923 	0.640289 	-0.0193198 	0.437597 	0.665796 	0.0817235 	0.23639
0.392765 	0.652057 	-0.0189334 	0.443324 	0.668264 	0.0822602 	0.238735
0.397608 	0.663873 	-0.0184354 	0.449674 	0.670842 	0.0827417 	0.241128
0.402539 	0.676634 	-0.0180964 	0.455877 	0.673478 	0.0831184 	0.243555
0.40747 	0.689488 	-0.0177806 	0.462867 	0.676222 	0.083429 	0.246017
0.412491 	0.703616 	-0.0176425 	0.469143 	0.678901 	0.0836601 	0.248519
0.417513 	0.718014 	-0.0177033 	0.476276 	0.681652 	0.0838204 	0.251033
0.422626 	0.733829 	-0.0178591 	0.482276 	0.684349 	0.0839562 	0.253733
0.42774 	0.750288 	-0.0184529 	0.489115 	0.687064 	0.0840219 	0.256423
0.432948 	0.767806 	-0.018812 	0.494582 	0.689873 	0.0841031 	0.259417
0.438155 	0.786573 	-0.0199008 	0.500816 	0.69266 	0.0841164 	0.262367
0.443458 	0.805048 	-0.0201612 	0.505528 	0.695649 	0.0841678 	0.265623
0.448761 	0.825521 	-0.0214547 	0.510924 	0.698603 	0.0841595 	0.2688
0.454161 	0.84299 	-0.0211681 	0.514628 	0.701714 	0.0842242 	0.272173
0.459561 	0.863044 	-0.0221543 	0.518939 	0.704793 	0.0842465 	0.27545
0.46506 	0.876655 	-0.0209232 	0.521323 	0.707965 	0.084395 	0.278772
0.47056 	0.892871 	-0.0210715 	0.524217 	0.711102 	0.0845226 	0.282006
0.47616 	0.90039 	-0.0188701 	0.525063 	0.714255 	0.0848121 	0.2852
0.48176 	0.909795 	-0.0179945 	0.526256 	0.717357 	0.0850984 	0.28834
0.487463 	0.911253 	-0.0152092 	0.525728 	0.720325 	0.0855419 	0.291391
0.493165 	0.913477 	-0.0135723 	0.525332 	0.723233 	0.085994 	0.294417
0.498973 	0.911013 	-0.0107339 	0.523954 	0.725917 	0.0865582 	0.297297
0.50478 	0.908461 	-0.00884617 	0.522523 	0.728557 	0.0871372 	0.300155
0.510694 	0.904576 	-0.00634554 	0.52088 	0.731023 	0.0877414 	0.302861
0.516608 	0.900152 	-0.00463712 	0.519092 	0.73348 	0.0883656 	0.305536
0.516608 	0.900152 	-0.00463712 	0.519092 	0.73348 	0.0883656 	0.305536
0.52263 	0.896515 	-0.002602 	0.51756 	0.735917 	0.0889003 	0.308121
0.52263 	0.896515 	-0.002602 	0.51756 	0.735917 	0.0889003 	0.308121
0.528653 	0.892228 	-0.00123724 	0.515875 	0.738381 	0.0894739 	0.310678
0.528653 	0.892228 	-0.00123724 	0.515875 	0.738381 	0.0894739 	0.310678
0.534786 	0.889311 	0.000394309 	0.514558 	0.740997 	0.0898452 	0.313156
0.540918 	0.885879 	0.00145182 	0.513122 	0.743668 	0.0902822 	0.315627
0.547164 	0.883455 	0.00277262 	0.511993 	0.746535 	0.0904699 	0.317998
0.553409 	0.880626 	0.00360116 	0.510783 	0.749472 	0.0907335 	0.320387
0.559769 	0.87853 	0.00466433 	0.509799 	0.752486 	0.0907944 	0.322701
0.566129 	0.876099 	0.00530777 	0.508767 	0.755542 	0.0909175 	0.325031
0.572605 	0.874297 	0.00614919 	0.507907 	0.758494 	0.0909158 	0.327286
0.579082 	0.872207 	0.00663162 	0.507028 	0.761436 	0.0909504 	0.329523
0.585677 	0.87068 	0.00727129 	0.506276 	0.764194 	0.0909059 	0.33168
0.592272 	0.868905 	0.00760011 	0.505527 	0.76693 	0.0908784 	0.333782
0.598989 	0.867626 	0.00806093 	0.504861 	0.769532 	0.0908071 	0.335828
0.605705 	0.866136 	0.00825112 	0.504215 	0.77215 	0.0907494 	0.3378
0.612544 	0.865077 	0.00855554 	0.503611 	0.774568 	0.0906703 	0.339721
0.619384 	0.863836 	0.00862398 	0.503041 	0.777031 	0.0906067 	0.341571
0.626349 	0.862974 	0.00879031 	0.50248 	0.779047 	0.090496 	0.343361
0.633314 	0.861956 	0.00874991 	0.501963 	0.781096 	0.0903966 	0.345098
0.640406 	0.861277 	0.00879436 	0.501427 	0.782541 	0.0901748 	0.346764
0.647499 	0.860461 	0.00865671 	0.500941 	0.783967 	0.089956 	0.348392
0.654722 	0.859951 	0.00859172 	0.500415 	0.784971 	0.0895339 	0.34995
0.661944 	0.859322 	0.00836331 	0.499944 	0.785877 	0.0891124 	0.351473
0.669299 	0.858968 	0.00819895 	0.499417 	0.786769 	0.0884526 	0.352958
0.676655 	0.85851 	0.00788407 	0.498946 	0.787516 	0.0877966 	0.354414
0.684145 	0.858298 	0.00762915 	0.498404 	0.78862 	0.0869119 	0.355903
0.691635 	0.857994 	0.0072325 	0.497918 	0.789613 	0.0860352 	0.357386
0.699262 	0.857917 	0.00689599 	0.497351 	0.791163 	0.0850037 	0.359
0.70689 	0.857761 	0.00642334 	0.496835 	0.792705 	0.0839762 	0.360644
0.714657 	0.857821 	0.00601566 	0.496231 	0.794742 	0.0829239 	0.362455
0.722424 	0.857815 	0.00547621 	0.49567 	0.79687 	0.0818629 	0.364322
0.730334 	0.85802 	0.00501178 	0.495017 	0.79931 	0.0809045 	0.366302
0.738244 	0.858173 	0.00442094 	0.494395 	0.801885 	0.0799295 	0.368334
0.746299 	0.858531 	0.00391706 	0.493681 	0.804621 	0.0791257 	0.370396
0.754354 	0.85885 	0.00329363 	0.492984 	0.807487 	0.0783014 	0.372472
0.762556 	0.859356 	0.00276677 	0.492203 	0.810407 	0.0776364 	0.374554
0.770759 	0.859834 	0.00212785 	0.491421 	0.813427 	0.0769429 	0.376619
0.770759 	0.859834 	0.00212785 	0.491421 	0.813427 	0.0769429 	0.376619
0.779112 	0.860483 	0.00159489 	0.49057 	0.8165 	0.0763418 	0.378755
0.787465 	0.861109 	0.000958554 	0.489701 	0.819653 	0.0757062 	0.380883
0.795971 	0.861892 	0.000433923 	0.488783 	0.822948 	0.075069 	0.383058
0.804478 	0.862657 	-0.000184608 	0.487829 	0.826344 	0.0744011 	0.385271
0.81314 	0.86356 	-0.00069073 	0.486845 	0.829932 	0.0736424 	0.387286
0.821802 	0.864446 	-0.0012809 	0.48581 	0.833665 	0.0728618 	0.38939
0.830623 	0.865452 	-0.00176089 	0.484763 	0.837431 	0.0720277 	0.391139
0.839445 	0.866439 	-0.00231456 	0.483651 	0.841347 	0.0711721 	0.393013
0.848428 	0.867529 	-0.00276277 	0.482545 	0.845013 	0.0703643 	0.394768
0.857411 	0.868596 	-0.00327461 	0.481359 	0.848814 	0.0695294 	0.396681
0.866558 	0.869757 	-0.00368651 	0.480203 	0.852414 	0.0687564 	0.398739
0.875706 	0.87089 	-0.00415211 	0.478952 	0.856138 	0.0679545 	0.400977
0.885021 	0.87212 	-0.00452557 	0.477755 	0.859847 	0.0671517 	0.403354
0.894337 	0.873315 	-0.00494253 	0.476451 	0.863658 	0.0663094 	0.405899
0.903823 	0.874607 	-0.00527678 	0.47522 	0.867433 	0.0653861 	0.408556
0.91331 	0.875859 	-0.00564423 	0.47387 	0.871293 	0.0644055 	0.411361
0.92297 	0.877203 	-0.00594099 	0.472613 	0.875063 	0.0633023 	0.414306
0.93263 	0.878503 	-0.00626075 	0.471227 	0.878921 	0.0621381 	0.417386
0.942468 	0.879889 	-0.00652246 	0.469949 	0.882615 	0.0608433 	0.4205
0.952305 	0.881225 	-0.00679709 	0.468533 	0.886411 	0.0595022 	0.423729
0.962323 	0.882642 	-0.00702629 	0.467244 	0.889953 	0.0580428 	0.426655
0.972341 	0.884005 	-0.00725832 	0.46581 	0.893614 	0.0565438 	0.429649
0.982543 	0.885443 	-0.00745915 	0.464517 	0.896851 	0.0549682 	0.431955
0.992745 	0.886824 	-0.0076529 	0.463075 	0.900212 	0.0533396 	0.434266
