0 	0.732812 	0 	0.266722 	0.732812 	0 	0.266722
0.00128482 	0.838171 	0.000123701 	0.305035 	0.838172 	0.000123717 	0.305034
0.00256965 	0.936557 	0.000123621 	0.340844 	0.936558 	0.000123637 	0.340844
0.00387803 	0.937349 	0.000179277 	0.341134 	0.93735 	0.000179329 	0.341134
0.00518642 	0.93735 	0.000179159 	0.341135 	0.937351 	0.000179212 	0.341134
0.00651881 	0.93799 	0.000250091 	0.341369 	0.93799 	0.000249993 	0.341369
0.00785119 	0.937991 	0.000249924 	0.341369 	0.937991 	0.000249826 	0.341369
0.00920802 	0.9385 	0.000305551 	0.341556 	0.9385 	0.00030541 	0.341556
0.0105648 	0.938501 	0.000305343 	0.341557 	0.938501 	0.000305202 	0.341556
0.0119465 	0.938889 	0.000345202 	0.341699 	0.938889 	0.000345058 	0.341699
0.0133283 	0.938889 	0.000344962 	0.3417 	0.938889 	0.000344818 	0.341699
0.0147353 	0.939175 	0.000372974 	0.341805 	0.939174 	0.000372832 	0.341804
0.0161424 	0.939175 	0.000372709 	0.341805 	0.939175 	0.000372567 	0.341804
0.0175752 	0.939378 	0.000391706 	0.34188 	0.939378 	0.000391571 	0.341879
0.0190081 	0.939378 	0.000391423 	0.34188 	0.939378 	0.000391288 	0.341879
0.0204672 	0.939519 	0.000403451 	0.341932 	0.939519 	0.000403327 	0.341931
0.0219263 	0.939519 	0.000403153 	0.341932 	0.939519 	0.000403029 	0.341931
0.0234122 	0.939615 	0.000409902 	0.341967 	0.939615 	0.000409794 	0.341966
0.0248981 	0.939615 	0.000409594 	0.341967 	0.939615 	0.000409486 	0.341966
0.0264113 	0.939679 	0.00041244 	0.34199 	0.939679 	0.000412351 	0.34199
0.0279244 	0.939679 	0.000412124 	0.341991 	0.939679 	0.000412035 	0.34199
0.0294653 	0.939722 	0.000412228 	0.342006 	0.939722 	0.000412156 	0.342005
0.0310063 	0.939722 	0.000411905 	0.342006 	0.939722 	0.000411833 	0.342005
0.0325754 	0.93975 	0.000410121 	0.342016 	0.93975 	0.000410068 	0.342015
0.0341446 	0.93975 	0.000409794 	0.342016 	0.93975 	0.000409741 	0.342015
0.0357425 	0.93977 	0.000406677 	0.342022 	0.939769 	0.000406638 	0.342022
0.0373405 	0.939769 	0.000406346 	0.342022 	0.939769 	0.000406308 	0.342022
0.0389677 	0.939783 	0.000402278 	0.342026 	0.939783 	0.000402254 	0.342026
0.040595 	0.939783 	0.000401944 	0.342026 	0.939783 	0.00040192 	0.342026
0.0422521 	0.939793 	0.000397219 	0.342029 	0.939792 	0.000397211 	0.342028
0.0439092 	0.939793 	0.000396883 	0.342029 	0.939792 	0.000396874 	0.342028
0.0455967 	0.939797 	0.000391731 	0.34203 	0.939797 	0.000391735 	0.34203
0.0472842 	0.939797 	0.000391393 	0.34203 	0.939797 	0.000391397 	0.34203
0.0490026 	0.939799 	0.000385937 	0.342031 	0.939798 	0.000385953 	0.342031
0.0507211 	0.939799 	0.000385598 	0.342031 	0.939798 	0.000385613 	0.342031
0.052471 	0.939798 	0.000379913 	0.342032 	0.939798 	0.00037994 	0.342031
0.054221 	0.939798 	0.000379571 	0.342032 	0.939798 	0.000379599 	0.342031
0.056003 	0.939797 	0.000373723 	0.342032 	0.939797 	0.00037376 	0.342032
0.0577851 	0.939797 	0.00037338 	0.342032 	0.939796 	0.000373418 	0.342032
0.0595998 	0.939796 	0.000367408 	0.342032 	0.939796 	0.000367454 	0.342032
0.0614146 	0.939796 	0.000367065 	0.342032 	0.939795 	0.00036711 	0.342032
0.0632626 	0.939795 	0.000361015 	0.342032 	0.939795 	0.000361061 	0.342032
0.0651106 	0.939795 	0.00036067 	0.342032 	0.939795 	0.000360716 	0.342032
0.0669925 	0.939795 	0.000354576 	0.342032 	0.939794 	0.000354618 	0.342032
0.0688745 	0.939795 	0.00035423 	0.342032 	0.939794 	0.000354272 	0.342032
0.0707909 	0.939794 	0.000348084 	0.342032 	0.939794 	0.000348123 	0.342032
0.0727073 	0.939794 	0.000347739 	0.342032 	0.939794 	0.000347777 	0.342032
0.0746589 	0.939794 	0.000341528 	0.342032 	0.939794 	0.000341566 	0.342032
0.0766105 	0.939794 	0.000341182 	0.342032 	0.939794 	0.00034122 	0.342032
0.0785979 	0.939794 	0.000334898 	0.342032 	0.939794 	0.000334938 	0.342032
0.0805853 	0.939794 	0.000334551 	0.342032 	0.939793 	0.000334592 	0.342032
0.0826091 	0.939793 	0.000328191 	0.342032 	0.939793 	0.000328238 	0.342032
0.0846329 	0.939793 	0.000327845 	0.342032 	0.939793 	0.000327892 	0.342032
0.0846329 	0.939793 	0.000327845 	0.342032 	0.939793 	0.000327892 	0.342032
0.0866939 	0.939793 	0.00032141 	0.342032 	0.939793 	0.000321467 	0.342032
0.0887548 	0.939793 	0.000321063 	0.342032 	0.939793 	0.000321121 	0.342032
0.0908536 	0.939792 	0.000314555 	0.342032 	0.939792 	0.00031462 	0.342032
0.0929523 	0.939792 	0.000314209 	0.342032 	0.939792 	0.000314274 	0.342032
0.0950896 	0.939791 	0.000307628 	0.342032 	0.939791 	0.000307699 	0.342032
0.0972268 	0.939791 	0.000307283 	0.342032 	0.939791 	0.000307354 	0.342032
0.0994033 	0.939791 	0.000300634 	0.342032 	0.939791 	0.00030071 	0.342032
0.10158 	0.939791 	0.00030029 	0.342032 	0.93979 	0.000300365 	0.342032
0.103796 	0.93979 	0.000293575 	0.342032 	0.93979 	0.000293655 	0.342032
0.106012 	0.93979 	0.000293232 	0.342032 	0.93979 	0.000293312 	0.342032
0.108269 	0.939789 	0.000286452 	0.342032 	0.939789 	0.000286537 	0.342032
0.110526 	0.939789 	0.00028611 	0.342032 	0.939789 	0.000286195 	0.342032
0.112825 	0.939788 	0.000279271 	0.342032 	0.939788 	0.000279361 	0.342032
0.115123 	0.939788 	0.000278931 	0.342032 	0.939788 	0.00027902 	0.342032
0.117464 	0.939787 	0.000272032 	0.342032 	0.939787 	0.00027213 	0.342032
0.119804 	0.939787 	0.000271694 	0.342032 	0.939787 	0.000271791 	0.342032
0.122188 	0.939786 	0.000264746 	0.342032 	0.939786 	0.000264849 	0.342032
0.124571 	0.939786 	0.00026441 	0.342032 	0.939786 	0.000264512 	0.342032
0.126999 	0.939785 	0.000257419 	0.342032 	0.939785 	0.000257523 	0.342032
0.129426 	0.939784 	0.000257086 	0.342032 	0.939784 	0.00025719 	0.342031
