0 	0.321305
0.000963618 	0.3213
0.00192724 	0.321293
0.00290853 	0.32126
0.00388982 	0.321217
0.00488911 	0.321137
0.0058884 	0.321025
0.00690601 	0.320899
0.00792363 	0.3207
0.00895991 	0.320539
0.00999619 	0.320251
0.0110515 	0.320069
0.0121068 	0.319704
0.0131814 	0.319513
0.0142561 	0.319085
0.0153504 	0.318889
0.0164448 	0.31841
0.0175592 	0.3182
0.0186736 	0.317682
0.0198085 	0.317421
0.0209433 	0.316866
0.022099 	0.316468
0.0232547 	0.315853
0.0244316 	0.315196
0.0256084 	0.314456
0.0268069 	0.313408
0.0280054 	0.312433
0.0292258 	0.310897
0.0304462 	0.309559
0.0316891 	0.307517
0.0329319 	0.305692
0.0341975 	0.303216
0.0354631 	0.300843
0.036752 	0.298056
0.0380408 	0.295145
0.0393533 	0.292176
0.0406657 	0.288794
0.0420023 	0.285732
0.0433388 	0.281983
0.0446999 	0.278867
0.0460609 	0.274842
0.047447 	0.271678
0.048833 	0.26743
0.0502444 	0.264224
0.0516559 	0.2598
0.0530932 	0.256577
0.0545305 	0.252032
0.0559942 	0.248837
0.0574579 	0.244225
0.0589484 	0.241105
0.060439 	0.236479
0.0619568 	0.233475
0.0634747 	0.228895
0.0650204 	0.226066
0.0665661 	0.221591
0.0681402 	0.219006
0.0697143 	0.214704
0.0713172 	0.212439
0.0729201 	0.208398
0.0745524 	0.206563
0.0761848 	0.202925
0.077847 	0.201653
0.0795093 	0.198641
0.0812021 	0.198117
0.0828948 	0.196001
0.0846186 	0.196386
0.0863424 	0.195407
0.0863424 	0.195407
0.0880979 	0.196781
0.0898533 	0.197097
0.0916409 	0.199463
0.0934285 	0.201102
0.0952489 	0.204344
0.0970693 	0.207175
0.0989231 	0.211134
0.100777 	0.214893
0.102665 	0.219386
0.104552 	0.223869
0.106475 	0.228728
0.108397 	0.233799
0.110355 	0.238865
0.112313 	0.244361
0.114306 	0.249471
0.1163 	0.255239
0.11833 	0.260261
0.12036 	0.266166
0.122428 	0.271003
0.124495 	0.276941
0.1266 	0.281519
0.128705 	0.287392
0.130849 	0.291655
0.132993 	0.297375
0.135177 	0.301283
0.13736 	0.306759
0.139583 	0.310285
0.141806 	0.31543
0.14407 	0.318562
0.146334 	0.323313
0.14864 	0.326049
0.150946 	0.33036
0.153293 	0.332708
0.155641 	0.336544
0.158032 	0.338517
0.160423 	0.341852
0.162858 	0.343477
0.165293 	0.346306
0.167772 	0.347615
0.170252 	0.349954
0.172776 	0.350963
0.175301 	0.352833
0.177873 	0.353552
0.180444 	0.354988
0.183062 	0.35544
0.185681 	0.3565
0.188347 	0.356716
0.191013 	0.357464
0.193729 	0.357464
0.196444 	0.357941
0.199209 	0.357745
0.201974 	0.357966
0.20479 	0.357599
0.207606 	0.357583
0.210473 	0.357061
0.213341 	0.356876
0.216261 	0.35617
0.219181 	0.355856
0.222155 	0.354925
0.225128 	0.354461
0.228156 	0.353265
0.231184 	0.352619
0.234268 	0.351124
0.237352 	0.350246
0.240492 	0.348431
0.243632 	0.347284
0.24683 	0.345131
0.250028 	0.343673
0.253285 	0.34118
0.256541 	0.339344
0.259857 	0.336536
0.263174 	0.334287
0.266551 	0.331206
0.269928 	0.328558
