1 	-0.173645
1.00148 	-0.174317
1.00296 	-0.173191
1.00447 	-0.172375
1.00598 	-0.169582
1.00753 	-0.167659
1.00907 	-0.165099
1.00964 	-0.164407
1.0102 	-0.163782
1.01121 	-0.167024
1.01222 	-0.169224
1.01383 	-0.173957
1.01544 	-0.176829
1.01709 	-0.180878
1.01873 	-0.182699
1.01978 	-0.184686
1.02083 	-0.186038
1.02146 	-0.186655
1.02209 	-0.187173
1.02381 	-0.188858
1.02552 	-0.190038
1.02727 	-0.191996
1.02902 	-0.193121
1.03047 	-0.194469
1.03191 	-0.195521
1.03226 	-0.195892
1.0326 	-0.196186
1.03443 	-0.19813
1.03625 	-0.199694
1.03812 	-0.201383
1.03998 	-0.20254
1.04173 	-0.203756
1.04348 	-0.204731
1.04363 	-0.204837
1.04379 	-0.204928
1.04574 	-0.206304
1.04768 	-0.20752
1.04967 	-0.208897
1.05165 	-0.210141
1.0536 	-0.211377
1.05556 	-0.212391
1.05563 	-0.212444
1.05571 	-0.212497
1.05778 	-0.214473
1.05985 	-0.216205
1.06197 	-0.218818
1.06409 	-0.220995
1.06613 	-0.223552
1.06818 	-0.22613
1.06829 	-0.226289
1.06841 	-0.226445
1.07061 	-0.229376
1.07282 	-0.232474
1.07507 	-0.23524
1.07733 	-0.238542
1.07936 	-0.241196
1.0814 	-0.244146
1.0814 	-0.244146
1.08166 	-0.244546
1.08193 	-0.244979
1.08428 	-0.248331
1.08663 	-0.252134
1.08903 	-0.255318
1.09143 	-0.259312
1.09333 	-0.261919
1.09524 	-0.264765
1.09578 	-0.265584
1.09633 	-0.266509
1.09883 	-0.270179
1.10133 	-0.274281
1.10389 	-0.277842
1.10644 	-0.281758
1.1081 	-0.28378
1.10976 	-0.285878
1.11071 	-0.287091
1.11166 	-0.288383
1.11433 	-0.290773
1.11699 	-0.293415
1.11972 	-0.294797
1.12244 	-0.295932
1.12372 	-0.296099
1.125 	-0.296038
1.1265 	-0.295957
1.128 	-0.295709
1.13084 	-0.294889
1.13368 	-0.29331
1.13657 	-0.291495
1.13947 	-0.289125
1.14025 	-0.288458
1.14103 	-0.287718
1.14321 	-0.285081
1.14539 	-0.282171
1.14842 	-0.278073
1.15144 	-0.27376
1.15453 	-0.269318
1.15762 	-0.264849
1.15776 	-0.264649
1.15789 	-0.264434
1.16091 	-0.258904
1.16392 	-0.253664
1.16714 	-0.248073
1.17036 	-0.242564
1.17302 	-0.238322
1.17568 	-0.233555
1.17631 	-0.232385
1.17694 	-0.231229
1.1803 	-0.226018
1.18366 	-0.220132
1.18709 	-0.216183
1.19052 	-0.210295
1.19248 	-0.208702
1.19444 	-0.206385
1.19598 	-0.20494
1.19752 	-0.202901
1.2011 	-0.201965
1.20467 	-0.199369
1.20833 	-0.199657
1.21198 	-0.199704
1.21313 	-0.199782
1.21429 	-0.199935
1.21686 	-0.199965
1.21944 	-0.200248
1.22325 	-0.199219
1.22706 	-0.198416
1.23095 	-0.197315
1.23484 	-0.195869
1.23507 	-0.195823
1.23529 	-0.195767
1.23904 	-0.19492
1.24278 	-0.193921
1.24684 	-0.192991
1.2509 	-0.191903
1.25424 	-0.191169
1.25758 	-0.190308
1.25838 	-0.190106
1.25918 	-0.189895
1.26341 	-0.189056
1.26764 	-0.188089
1.27197 	-0.187357
1.27629 	-0.186428
1.27629 	-0.186428
1.27877 	-0.18604
1.28125 	-0.185578
1.28318 	-0.185257
1.28511 	-0.184901
1.28962 	-0.184289
1.29412 	-0.183526
1.29873 	-0.182942
1.30333 	-0.182207
1.30489 	-0.182021
1.30645 	-0.181798
1.30959 	-0.181434
1.31273 	-0.181
1.31753 	-0.180505
1.32233 	-0.179828
1.32723 	-0.179277
1.33213 	-0.178608
1.33273 	-0.178542
1.33333 	-0.178464
1.33774 	-0.178013
1.34214 	-0.177462
1.34725 	-0.17695
1.35236 	-0.176236
1.35722 	-0.175664
1.36207 	-0.175001
1.36244 	-0.17496
1.3628 	-0.174912
1.36813 	-0.174319
1.37346 	-0.173609
1.37891 	-0.172976
1.38435 	-0.172168
1.3886 	-0.171609
1.39286 	-0.170982
1.39416 	-0.170817
1.39547 	-0.170627
1.40115 	-0.169899
1.40682 	-0.169047
1.41262 	-0.168262
1.41842 	-0.167329
1.42217 	-0.166781
1.42593 	-0.166181
1.42809 	-0.165871
1.43026 	-0.165524
1.43631 	-0.164651
1.44236 	-0.163655
1.44853 	-0.162723
1.45471 	-0.161667
1.45812 	-0.161129
1.46154 	-0.160552
1.46443 	-0.160099
1.46732 	-0.159607
1.47376 	-0.158603
1.4802 	-0.157484
1.48678 	-0.156428
1.49335 	-0.155267
1.49668 	-0.154723
1.5 	-0.154147
1.50339 	-0.15359
1.50679 	-0.152996
1.51364 	-0.151883
1.5205 	-0.150671
1.52751 	-0.14952
1.53451 	-0.14828
1.53809 	-0.147689
1.54167 	-0.14707
1.54524 	-0.146474
1.54882 	-0.145847
1.55612 	-0.144655
1.56343 	-0.143378
1.57089 	-0.142161
1.57835 	-0.140864
1.58265 	-0.140164
1.58696 	-0.139437
1.59027 	-0.138891
1.59359 	-0.138323
1.60137 	-0.137075
1.60915 	-0.135759
1.61709 	-0.134502
1.62504 	-0.133172
1.6307 	-0.132283
1.63636 	-0.131367
1.63881 	-0.130977
1.64127 	-0.130572
1.64955 	-0.129299
1.65784 	-0.127961
1.6663 	-0.126693
1.67476 	-0.125336
1.68262 	-0.124159
1.69048 	-0.122943
1.69126 	-0.122824
1.69205 	-0.1227
1.70087 	-0.121397
1.7097 	-0.120035
1.7097 	-0.120035
1.71871 	-0.118743
1.72772 	-0.117344
1.73693 	-0.116017
1.74613 	-0.114636
1.74806 	-0.114364
1.75 	-0.114085
1.75746 	-0.113061
1.76493 	-0.112005
1.76493 	-0.112005
1.77453 	-0.110737
1.77453 	-0.110737
1.78412 	-0.109396
1.78412 	-0.109396
1.79393 	-0.108122
1.80373 	-0.106784
1.80976 	-0.106013
1.81579 	-0.105218
1.81977 	-0.104725
1.82375 	-0.10422
1.83397 	-0.103005
