0 	0.0310969
0.00128482 	0.031102
0.00256965 	0.0311092
0.00387803 	0.0311084
0.00518642 	0.0311128
0.00651881 	0.0310953
0.00785119 	0.0310845
0.00920802 	0.0310554
0.0105648 	0.0310341
0.0119465 	0.0309931
0.0133283 	0.0309606
0.0147353 	0.0309093
0.0161424 	0.0308667
0.0175752 	0.0308089
0.0190081 	0.0307591
0.0204672 	0.0306994
0.0219263 	0.0306465
0.0234122 	0.03059
0.0248981 	0.0305385
0.0264113 	0.0304901
0.0279244 	0.0304446
0.0294653 	0.0304095
0.0310063 	0.030374
0.0325754 	0.030356
0.0341446 	0.0303334
0.0357425 	0.0303334
0.0373405 	0.0303238
0.0389677 	0.0303407
0.040595 	0.0303423
0.0422521 	0.0303731
0.0439092 	0.030382
0.0455967 	0.0304216
0.0472842 	0.0304321
0.0490026 	0.0304743
0.0507211 	0.0304799
0.052471 	0.0305183
0.054221 	0.0305129
0.056003 	0.0305408
0.0577851 	0.0305183
0.0595998 	0.0305288
0.0614146 	0.0304824
0.0632626 	0.0304719
0.0651106 	0.0303993
0.0669925 	0.0303687
0.0688745 	0.0302738
0.0707909 	0.0302248
0.0727073 	0.0301115
0.0746589 	0.0300453
0.0766105 	0.0299163
0.0785979 	0.0298349
0.0805853 	0.029693
0.0826091 	0.029598
0.0846329 	0.0294459
0.0866939 	0.0293397
0.0887548 	0.029181
0.0908536 	0.0290654
0.0929523 	0.0289029
0.0950896 	0.0287784
0.0972268 	0.0286124
0.0994033 	0.028479
0.10158 	0.0283088
0.103796 	0.0281686
0.106012 	0.0279964
0.108269 	0.0278531
0.110526 	0.0276833
0.112825 	0.0275365
0.115123 	0.027368
0.115193 	0.0273644
0.115264 	0.0273609
0.117534 	0.0272106
0.119804 	0.0270443
0.120167 	0.0270254
0.120529 	0.0270065
0.124571 	0.0267132
0.126999 	0.0265569
0.129426 	0.026382
0.131897 	0.0262287
0.134369 	0.0260567
0.136886 	0.0259083
0.139403 	0.0257407
0.141967 	0.0255997
0.14453 	0.0254372
