1 	-0.178653
1.00148 	-0.214183
1.00296 	-0.249713
1.00447 	-0.267624
1.00598 	-0.285434
1.00753 	-0.29569
1.00907 	-0.307205
1.00964 	-0.314157
1.0102 	-0.321108
1.01121 	-0.312832
1.01222 	-0.304556
1.01383 	-0.300861
1.01544 	-0.29223
1.01709 	-0.292311
1.01873 	-0.286934
1.01978 	-0.286973
1.02083 	-0.287011
1.02146 	-0.284475
1.02209 	-0.281939
1.02381 	-0.276845
1.02552 	-0.26942
1.02727 	-0.269141
1.02902 	-0.264281
1.03047 	-0.263678
1.03191 	-0.263075
1.03226 	-0.262017
1.0326 	-0.260959
1.03443 	-0.255824
1.03625 	-0.249789
1.03812 	-0.248423
1.03998 	-0.243469
1.04173 	-0.241442
1.04348 	-0.239414
1.04363 	-0.238958
1.04379 	-0.238501
1.04574 	-0.233332
1.04768 	-0.227857
1.04967 	-0.225475
1.05165 	-0.220899
1.0536 	-0.217763
1.05556 	-0.214627
1.05563 	-0.214416
1.05571 	-0.214206
1.05778 	-0.209275
1.05985 	-0.204257
1.06197 	-0.200575
1.06409 	-0.196512
1.06613 	-0.192675
1.06818 	-0.188839
1.06829 	-0.188566
1.06841 	-0.188293
1.07061 	-0.183949
1.07282 	-0.179596
1.07507 	-0.175226
1.07733 	-0.171617
1.07936 	-0.168232
1.0814 	-0.164847
1.08166 	-0.164332
1.08193 	-0.163817
1.08428 	-0.159897
1.08663 	-0.156064
1.08903 	-0.152138
1.09143 	-0.148493
1.09333 	-0.145834
1.09524 	-0.143176
1.09578 	-0.142272
1.09633 	-0.141367
1.09883 	-0.137467
1.10133 	-0.133596
1.10389 	-0.130134
1.10644 	-0.126717
1.1081 	-0.124633
1.10976 	-0.122549
1.11071 	-0.121131
1.11166 	-0.119714
1.11433 	-0.116153
1.11699 	-0.112673
1.11972 	-0.109227
1.12244 	-0.106083
1.12372 	-0.104678
1.125 	-0.103274
1.1265 	-0.101456
1.128 	-0.0996379
1.13084 	-0.0964454
1.13368 	-0.0936392
1.13657 	-0.0906265
1.13947 	-0.0878274
1.14025 	-0.087165
1.14103 	-0.0865026
1.14321 	-0.0844657
1.14539 	-0.0824288
1.14842 	-0.0796331
1.15144 	-0.0773408
1.15453 	-0.0748889
1.15762 	-0.0724661
1.15776 	-0.0723746
1.15789 	-0.0722832
1.15789 	-0.0722832
1.16091 	-0.0701161
1.16392 	-0.0679489
1.16714 	-0.0655379
1.17036 	-0.0636008
1.17302 	-0.0619203
1.17568 	-0.0602397
1.17631 	-0.0598056
1.17694 	-0.0593714
1.1803 	-0.0573529
1.18366 	-0.0554361
1.18709 	-0.0533659
1.19052 	-0.0515958
1.19248 	-0.0506004
1.19444 	-0.049605
1.19598 	-0.0487609
1.19752 	-0.0479169
1.2011 	-0.0460761
1.20467 	-0.0444462
1.20833 	-0.0426753
1.21198 	-0.0410548
1.21313 	-0.0405908
1.21429 	-0.0401268
1.21686 	-0.0389965
1.21944 	-0.0378661
1.22325 	-0.0361921
1.22706 	-0.0348242
1.23095 	-0.0333233
1.23484 	-0.0318479
1.23507 	-0.0317753
1.23529 	-0.0317026
1.23904 	-0.0304006
1.24278 	-0.0290985
1.24684 	-0.0276095
1.2509 	-0.0264374
1.25424 	-0.0254248
1.25758 	-0.0244123
1.25838 	-0.024145
1.25918 	-0.0238776
1.26341 	-0.0226629
1.26764 	-0.0215156
1.27197 	-0.020285
1.27629 	-0.0192503
1.27877 	-0.018678
1.28125 	-0.0181056
1.28318 	-0.0176118
1.28511 	-0.017118
1.28962 	-0.0160622
1.29412 	-0.0151403
1.29873 	-0.0141442
1.30333 	-0.0132471
1.30489 	-0.0129781
1.30645 	-0.0127091
1.30959 	-0.0121043
1.31273 	-0.0114994
1.31753 	-0.0106013
1.32233 	-0.00988034
1.32723 	-0.00910168
1.33213 	-0.00835533
1.33273 	-0.00828151
1.33333 	-0.00820769
1.33774 	-0.0075953
1.34214 	-0.00698291
1.34725 	-0.00623748
1.35236 	-0.00569577
1.35722 	-0.00513691
1.36207 	-0.00457804
1.36244 	-0.00453057
1.3628 	-0.00448309
1.36813 	-0.00393972
1.37346 	-0.00341066
1.37891 	-0.00283923
1.38435 	-0.00242293
1.3886 	-0.00209336
1.39286 	-0.00176378
1.39416 	-0.00164602
1.39547 	-0.00152825
1.40115 	-0.00111283
1.40682 	-0.00074154
1.41262 	-0.000315025
1.41842 	-6.65652e-07
1.42217 	0.000199429
1.42593 	0.000399524
1.42809 	0.00053587
1.43026 	0.000672216
1.43631 	0.000999396
1.44236 	0.00127018
1.44853 	0.001578
1.45471 	0.00180829
1.45812 	0.00191502
1.46154 	0.00202174
1.46443 	0.00214032
1.46732 	0.00225891
1.47376 	0.00248763
1.4802 	0.00265066
1.48678 	0.00286299
1.49335 	0.00300906
1.49668 	0.00307489
1.5 	0.00314073
1.50339 	0.00323319
