1 	0 	0 	0 	0 	0 	0
1.00148 	0.0318712 	-0.0052086 	0.00590717 	0.00586856 	-0.00249571 	0.0218701
1.00296 	0.0669635 	-0.0104688 	0.0115027 	0.0107312 	-0.00502424 	0.0467873
1.00447 	0.0636143 	-0.0103275 	0.00874772 	0.0103838 	-0.00475583 	0.0463352
1.00598 	0.0639419 	-0.00963739 	0.00581482 	0.0084888 	-0.00343384 	0.0468279
1.00753 	0.0706755 	-0.0107282 	0.00729134 	0.00869579 	-0.00343957 	0.0515014
1.00907 	0.0789656 	-0.0117499 	0.00945741 	0.009191 	-0.00326275 	0.0565937
1.00964 	0.08119 	-0.0118182 	0.00986747 	0.00916437 	-0.00320267 	0.0575802
1.0102 	0.0835468 	-0.0118538 	0.0103554 	0.00924928 	-0.00314537 	0.0584546
1.01121 	0.084883 	-0.0115185 	0.0107281 	0.00968491 	-0.0030536 	0.0591047
1.01222 	0.0868042 	-0.0113209 	0.011186 	0.0100813 	-0.00307579 	0.05991
1.01383 	0.0868467 	-0.0106885 	0.0110358 	0.0106486 	-0.00296604 	0.0593447
1.01544 	0.0882333 	-0.0106006 	0.0111176 	0.0112018 	-0.00298586 	0.0587809
1.01709 	0.0873314 	-0.0100648 	0.0106707 	0.0117672 	-0.00300546 	0.0577491
1.01873 	0.087395 	-0.00992413 	0.0104427 	0.0125157 	-0.00302486 	0.0564977
1.01978 	0.0865367 	-0.009722 	0.0101912 	0.0128778 	-0.00311527 	0.0558733
1.02083 	0.0858568 	-0.00962997 	0.0100237 	0.013282 	-0.00322938 	0.0551713
1.02146 	0.0853363 	-0.00954205 	0.00992908 	0.013626 	-0.00331802 	0.0548545
1.02209 	0.0849302 	-0.00946468 	0.00985776 	0.0139639 	-0.00339315 	0.0544493
1.02381 	0.0832562 	-0.00920076 	0.00964984 	0.01475 	-0.00366117 	0.053767
1.02552 	0.0817749 	-0.0090256 	0.0095677 	0.0154785 	-0.00384933 	0.0527809
1.02727 	0.0803064 	-0.00882101 	0.00943364 	0.0161174 	-0.00403326 	0.0520508
1.02902 	0.0788673 	-0.00874789 	0.00955073 	0.0166561 	-0.00415381 	0.0509957
1.03047 	0.07784 	-0.00864093 	0.00953669 	0.0170404 	-0.00419682 	0.050235
1.03191 	0.0768272 	-0.00859862 	0.00964684 	0.0173666 	-0.00424397 	0.0493605
1.03226 	0.0765647 	-0.00859618 	0.00964201 	0.0174784 	-0.00423648 	0.0491653
1.0326 	0.0763034 	-0.00859752 	0.00965309 	0.0175805 	-0.00422575 	0.048927
1.03443 	0.0750183 	-0.00851348 	0.00945908 	0.0180813 	-0.00404702 	0.0477856
1.03625 	0.0738108 	-0.00847831 	0.00940487 	0.0185231 	-0.00392483 	0.0464764
1.03812 	0.0725848 	-0.00832744 	0.00908169 	0.0189775 	-0.00365476 	0.0453153
1.03998 	0.0714629 	-0.00827074 	0.00890548 	0.0193166 	-0.00356319 	0.0439809
1.04173 	0.0703598 	-0.00816856 	0.0085964 	0.0196891 	-0.00340115 	0.0429744
1.04348 	0.0692362 	-0.00810778 	0.00829908 	0.019996 	-0.00333965 	0.0419173
1.04363 	0.0691221 	-0.00810476 	0.00826514 	0.0200365 	-0.0033297 	0.0418314
1.04379 	0.0690073 	-0.00810337 	0.00824013 	0.0200728 	-0.00332629 	0.0417411
1.04574 	0.0675609 	-0.00810232 	0.00790032 	0.0206351 	-0.00323845 	0.0409642
1.04768 	0.0661241 	-0.00810668 	0.00764437 	0.0211232 	-0.00324759 	0.0401596
1.04967 	0.0647096 	-0.00810778 	0.00745623 	0.0217102 	-0.00320543 	0.0397061
1.05165 	0.0633994 	-0.00813127 	0.00738611 	0.022186 	-0.00332231 	0.0392346
1.0536 	0.0622428 	-0.00811805 	0.00737969 	0.0226895 	-0.00337261 	0.0390791
1.05556 	0.0611652 	-0.00813939 	0.00742885 	0.023168 	-0.00348746 	0.0389468
1.05563 	0.0611247 	-0.00814229 	0.00743202 	0.02319 	-0.00348885 	0.0389443
1.05571 	0.0610853 	-0.00814526 	0.00743603 	0.0232114 	-0.00349247 	0.0389389
1.05778 	0.0601902 	-0.00817849 	0.0075706 	0.0237678 	-0.00351591 	0.0390156
1.05985 	0.0593846 	-0.00822684 	0.00771983 	0.0243138 	-0.00361242 	0.0390545
1.06197 	0.0585479 	-0.00822356 	0.00779254 	0.0248278 	-0.00362504 	0.0391014
1.06409 	0.0580417 	-0.00827811 	0.00796527 	0.0253383 	-0.0037703 	0.0391795
1.06613 	0.0574266 	-0.00830396 	0.00800319 	0.0257851 	-0.00380347 	0.039159
1.06818 	0.0569859 	-0.00836891 	0.00812307 	0.0262498 	-0.00389365 	0.0391935
1.06829 	0.0569597 	-0.00837285 	0.00812782 	0.026274 	-0.00389486 	0.0391943
1.06841 	0.0569394 	-0.00837708 	0.00813481 	0.0262993 	-0.00389946 	0.0391946
1.07061 	0.0563825 	-0.00843833 	0.00810796 	0.0267318 	-0.00387017 	0.0390574
1.07282 	0.0559605 	-0.00853056 	0.00816414 	0.0271843 	-0.00390942 	0.0389684
1.07507 	0.0554141 	-0.00854998 	0.00804469 	0.0275474 	-0.00386003 	0.0387151
1.07733 	0.055087 	-0.00867555 	0.0080969 	0.0279669 	-0.00392548 	0.0385726
1.07936 	0.0547543 	-0.00871245 	0.00804734 	0.0282294 	-0.00393591 	0.0383502
1.0814 	0.0545083 	-0.00880895 	0.00807268 	0.0285229 	-0.00400191 	0.0381677
1.08166 	0.0544735 	-0.00881809 	0.0080729 	0.0285558 	-0.00400661 	0.03814
1.08193 	0.0544523 	-0.0088348 	0.00808485 	0.0285924 	-0.00401928 	0.0381198
1.08428 	0.0542483 	-0.00890885 	0.00816383 	0.0287719 	-0.00410237 	0.037887
1.08663 	0.0541267 	-0.00905843 	0.00831488 	0.0289872 	-0.00425679 	0.0377019
1.08903 	0.0539479 	-0.00914823 	0.00847392 	0.0290632 	-0.00439602 	0.0375246
1.09143 	0.0538585 	-0.00934749 	0.00868508 	0.0292033 	-0.00461227 	0.0373442
1.09333 	0.0537109 	-0.00946446 	0.00881944 	0.0292083 	-0.00476085 	0.0372482
1.09524 	0.053607 	-0.00963125 	0.00895338 	0.0292494 	-0.00493252 	0.03712
1.09578 	0.0535862 	-0.00967184 	0.00900359 	0.0292444 	-0.00497605 	0.0370853
1.09633 	0.053573 	-0.00972263 	0.00905086 	0.0292461 	-0.00502019 	0.0370413
1.09883 	0.0534068 	-0.00992182 	0.00923739 	0.0291325 	-0.00521869 	0.0369552
1.10133 	0.0532804 	-0.0101708 	0.00939499 	0.0290756 	-0.00541193 	0.0368049
1.10389 	0.0530607 	-0.0103854 	0.00960892 	0.0289125 	-0.005607 	0.0368208
1.10644 	0.052888 	-0.0106745 	0.00973782 	0.0288338 	-0.00581633 	0.0366958
1.1081 	0.0527528 	-0.0108238 	0.00989567 	0.0287256 	-0.00594146 	0.0367112
1.10976 	0.05261 	-0.0109982 	0.00999527 	0.0286457 	-0.00608053 	0.036663
1.11071 	0.0525528 	-0.0110772 	0.010105 	0.0285572 	-0.0061423 	0.0366676
1.11166 	0.0524903 	-0.0111674 	0.010185 	0.028487 	-0.00620902 	0.0366392
1.11433 	0.0523868 	-0.0113547 	0.0105521 	0.0282137 	-0.00634795 	0.0366251
1.11699 	0.0522415 	-0.0115849 	0.0107686 	0.0280018 	-0.00652328 	0.0364948
1.11972 	0.052248 	-0.011764 	0.0111223 	0.0277343 	-0.00663605 	0.0363014
1.12244 	0.0521862 	-0.011962 	0.0113208 	0.0275165 	-0.00678021 	0.0360832
1.12372 	0.05223 	-0.0120423 	0.0114692 	0.0274015 	-0.00681829 	0.0359057
1.125 	0.0522508 	-0.0121189 	0.011588 	0.0272979 	-0.00685785 	0.0357532
1.1265 	0.0523224 	-0.0121997 	0.0118009 	0.0271385 	-0.00688751 	0.0355863
1.128 	0.0523659 	-0.012288 	0.0119646 	0.0269925 	-0.00693449 	0.0354163
1.13084 	0.0525737 	-0.0124585 	0.0123872 	0.0267138 	-0.00698016 	0.0349413
1.13368 	0.0526391 	-0.0126185 	0.012692 	0.0264716 	-0.00704129 	0.0345143
1.13657 	0.0527784 	-0.0127842 	0.0130203 	0.0262249 	-0.00709917 	0.034029
1.13947 	0.0527727 	-0.0129545 	0.0132951 	0.026039 	-0.00717195 	0.0335948
1.14025 	0.0527733 	-0.0129886 	0.0133412 	0.0259765 	-0.0071928 	0.0334839
1.14103 	0.0527465 	-0.0130352 	0.0133839 	0.0259329 	-0.00722326 	0.0333835
1.14321 	0.052737 	-0.0131611 	0.0135519 	0.0257438 	-0.00727459 	0.033088
1.14539 	0.0526545 	-0.0132937 	0.0136953 	0.0255783 	-0.00734206 	0.0328323
1.14842 	0.0524316 	-0.0133787 	0.0138117 	0.0252735 	-0.00743293 	0.0325276
1.15144 	0.0520891 	-0.0135384 	0.0139194 	0.0250689 	-0.00759362 	0.0323177
1.15453 	0.0515706 	-0.0135592 	0.0140203 	0.0247723 	-0.00773619 	0.0321507
1.15762 	0.0509893 	-0.013632 	0.0141045 	0.0245358 	-0.00793623 	0.0319553
1.15776 	0.0509573 	-0.0136294 	0.014109 	0.0245214 	-0.00794124 	0.0319493
1.15789 	0.0509228 	-0.0136283 	0.0141121 	0.0245087 	-0.00794879 	0.0319392
1.16091 	0.0502511 	-0.0135561 	0.014195 	0.0241435 	-0.0080078 	0.0317589
1.16392 	0.0495012 	-0.0135016 	0.0142414 	0.0238144 	-0.00811555 	0.0315221
1.16714 	0.0486593 	-0.0133712 	0.0143317 	0.0233793 	-0.00807743 	0.0313088
