0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00831513 	-8.09868e-05 	0.00154103 	4.65993e-05 	2.13893e-05 	0.00806182
0.00256965 	0.0166303 	-0.000161974 	0.00308205 	9.31987e-05 	4.27786e-05 	0.0161236
0.00387803 	0.0220269 	-0.000287195 	0.00408509 	0.000245792 	7.13496e-05 	0.0212052
0.00518642 	0.0274235 	-0.000412416 	0.00508813 	0.000398385 	9.99205e-05 	0.0262869
0.00651881 	0.0321042 	-0.000607671 	0.00629789 	0.00072003 	0.000148534 	0.031034
0.00785119 	0.0367848 	-0.000802925 	0.00750766 	0.00104167 	0.000197148 	0.0357811
0.00920802 	0.0404525 	-0.00101388 	0.00902012 	0.00152384 	0.000265967 	0.040123
0.0105648 	0.0441203 	-0.00122483 	0.0105326 	0.00200601 	0.000334787 	0.0444649
0.0119465 	0.0469452 	-0.00143039 	0.0123548 	0.00263678 	0.000424564 	0.0484358
0.0133283 	0.0497701 	-0.00163594 	0.0141771 	0.00326754 	0.000514341 	0.0524067
0.0147353 	0.0520714 	-0.00182271 	0.0162313 	0.0040265 	0.000624448 	0.0560034
0.0161424 	0.0543727 	-0.00200947 	0.0182854 	0.00478546 	0.000734555 	0.0596001
0.0175752 	0.0564314 	-0.00216968 	0.0204726 	0.00564902 	0.00086357 	0.0627758
0.0190081 	0.0584901 	-0.00232988 	0.0226597 	0.00651258 	0.000992586 	0.0659515
0.0204672 	0.0604747 	-0.00245623 	0.0248808 	0.00745708 	0.00113995 	0.0686416
0.0219263 	0.0624593 	-0.00258258 	0.0271018 	0.00840159 	0.00128732 	0.0713317
0.0234122 	0.0644178 	-0.00266595 	0.0292542 	0.00940436 	0.00145478 	0.0734957
0.0248981 	0.0663762 	-0.00274931 	0.0314066 	0.0104071 	0.00162224 	0.0756597
0.0264113 	0.0682934 	-0.00278018 	0.0333958 	0.0114469 	0.00181041 	0.0773131
0.0279244 	0.0702106 	-0.00281105 	0.0353851 	0.0124867 	0.00199858 	0.0789666
0.0294653 	0.0720529 	-0.00278255 	0.0371416 	0.0135448 	0.00220314 	0.0801727
0.0310063 	0.0738953 	-0.00275406 	0.038898 	0.0146028 	0.0024077 	0.0813789
0.0325754 	0.075617 	-0.00266724 	0.0403791 	0.0156644 	0.00261731 	0.0822089
0.0341446 	0.0773387 	-0.00258042 	0.0418602 	0.0167261 	0.00282691 	0.0830389
0.0357425 	0.078863 	-0.00244496 	0.043038 	0.0177798 	0.00302507 	0.0835425
0.0373405 	0.0803873 	-0.0023095 	0.0442158 	0.0188334 	0.00322323 	0.0840461
0.0389677 	0.0816065 	-0.00214385 	0.0450712 	0.0198697 	0.00339441 	0.0842508
0.040595 	0.0828256 	-0.00197819 	0.0459265 	0.020906 	0.00356558 	0.0844555
0.0422521 	0.0836396 	-0.00180507 	0.0464653 	0.0219166 	0.00370118 	0.0843954
0.0439092 	0.0844535 	-0.00163195 	0.047004 	0.0229273 	0.00383679 	0.0843354
0.0455967 	0.084828 	-0.00147009 	0.0472824 	0.0239039 	0.00393709 	0.0840824
0.0472842 	0.0852024 	-0.00130823 	0.0475608 	0.0248805 	0.00403739 	0.0838294
0.0490026 	0.0852119 	-0.00116788 	0.0476883 	0.025815 	0.004109 	0.0834976
0.0507211 	0.0852214 	-0.00102753 	0.0478158 	0.0267494 	0.00418061 	0.0831659
0.052471 	0.0850132 	-0.000909994 	0.0479204 	0.0276329 	0.00423022 	0.0828971
0.054221 	0.084805 	-0.000792455 	0.0480251 	0.0285163 	0.00427984 	0.0826284
0.056003 	0.0845192 	-0.000690523 	0.0482198 	0.0293383 	0.00430625 	0.0825408
0.0577851 	0.0842333 	-0.000588591 	0.0484145 	0.0301603 	0.00433266 	0.0824531
0.0595998 	0.0839513 	-0.000491091 	0.0487723 	0.0309053 	0.00432402 	0.0825932
0.0614146 	0.0836693 	-0.000393592 	0.0491302 	0.0316504 	0.00431539 	0.0827333
0.0632626 	0.0834264 	-0.000292754 	0.0496651 	0.0322996 	0.00425329 	0.0830754
0.0651106 	0.0831836 	-0.000191915 	0.0502 	0.0329489 	0.0041912 	0.0834175
0.0669925 	0.0829998 	-8.54787e-05 	0.050872 	0.0334875 	0.00405683 	0.0838742
0.0688745 	0.082816 	2.09576e-05 	0.0515441 	0.0340262 	0.00392246 	0.0843309
0.0707909 	0.0826979 	0.000134533 	0.0522766 	0.0344467 	0.00370496 	0.0847884
0.0727073 	0.0825798 	0.000248109 	0.053009 	0.0348673 	0.00348746 	0.0852458
0.0746589 	0.0825172 	0.000367578 	0.0537093 	0.035171 	0.00318888 	0.0856195
0.0766105 	0.0824546 	0.000487046 	0.0544096 	0.0354746 	0.00289029 	0.0859931
0.0785979 	0.0824115 	0.000606529 	0.0549949 	0.0356743 	0.00252821 	0.0862556
0.0805853 	0.0823684 	0.000726012 	0.0555802 	0.035874 	0.00216613 	0.0865181
0.0826091 	0.0822913 	0.000842246 	0.0560043 	0.0359896 	0.00177341 	0.0866907
0.0846329 	0.0822141 	0.00095848 	0.0564285 	0.0361052 	0.00138068 	0.0868633
0.0866939 	0.0820749 	0.00107416 	0.0566973 	0.036158 	0.00099492 	0.086987
0.0887548 	0.0819358 	0.00118984 	0.056966 	0.0362107 	0.000609163 	0.0871107
0.0908536 	0.0817588 	0.00131211 	0.0571337 	0.0362221 	0.000263235 	0.087228
0.0929523 	0.0815819 	0.00143439 	0.0573014 	0.0362335 	-8.26923e-05 	0.0873452
0.0950896 	0.0814153 	0.00156899 	0.0574379 	0.0362234 	-0.000368553 	0.0874859
0.0972268 	0.0812487 	0.00170359 	0.0575745 	0.0362133 	-0.000654414 	0.0876266
0.0994033 	0.081125 	0.00185201 	0.0577305 	0.0361999 	-0.000873768 	0.0878198
0.10158 	0.0810014 	0.00200043 	0.0578865 	0.0361865 	-0.00109312 	0.088013
0.103796 	0.0809416 	0.00216156 	0.0580849 	0.0361864 	-0.00124585 	0.0882922
0.106012 	0.0808818 	0.0023227 	0.0582832 	0.0361864 	-0.00139857 	0.0885714
0.108269 	0.0809136 	0.00249246 	0.0585237 	0.0362126 	-0.00149082 	0.088958
0.110526 	0.0809454 	0.00266223 	0.0587642 	0.0362388 	-0.00158306 	0.0893446
0.112825 	0.0810918 	0.00282824 	0.0590336 	0.0362989 	-0.00162635 	0.0898563
0.115123 	0.0812383 	0.00299424 	0.059303 	0.036359 	-0.00166964 	0.0903681
0.117464 	0.0814945 	0.00313509 	0.0595854 	0.0364565 	-0.00167284 	0.0910069
0.119804 	0.0817507 	0.00327593 	0.0598678 	0.0365539 	-0.00167604 	0.0916458
0.122188 	0.0820984 	0.0033741 	0.0601547 	0.0366924 	-0.00164093 	0.092386
0.124571 	0.0824461 	0.00347227 	0.0604416 	0.0368309 	-0.00160581 	0.0931263
0.126999 	0.0828782 	0.00352089 	0.0607369 	0.0370158 	-0.0015377 	0.0939148
0.129426 	0.0833104 	0.00356952 	0.0610322 	0.0372007 	-0.0014696 	0.0947033
0.131897 	0.0838045 	0.00356425 	0.0613345 	0.0374329 	-0.00138796 	0.0954779
0.134369 	0.0842986 	0.00355898 	0.0616368 	0.037665 	-0.00130632 	0.0962525
0.136886 	0.0847925 	0.0034962 	0.0619077 	0.0379353 	-0.00123725 	0.0969677
0.139403 	0.0852864 	0.00343342 	0.0621786 	0.0382055 	-0.00116818 	0.0976829
0.141967 	0.0857152 	0.00331806 	0.0623775 	0.0384988 	-0.00112516 	0.0983402
0.14453 	0.086144 	0.0032027 	0.0625764 	0.038792 	-0.00108214 	0.0989974
0.14975 	0.0868062 	0.00290185 	0.0628589 	0.0394057 	-0.00103443 	0.100259
0.155066 	0.0872684 	0.0025716 	0.0631454 	0.0400414 	-0.000991707 	0.101497
0.16048 	0.0875828 	0.00223254 	0.0635628 	0.0406994 	-0.000920681 	0.10275
0.165993 	0.0878735 	0.00188346 	0.0641524 	0.0413812 	-0.000794531 	0.104041
0.171607 	0.0882992 	0.00152137 	0.064859 	0.042082 	-0.000611412 	0.105332
0.177324 	0.0889129 	0.00115211 	0.0656208 	0.0427987 	-0.000400453 	0.106599
