1 	-0.399634
1.00148 	-0.399643
1.00296 	-0.399652
1.00447 	-0.399672
1.00598 	-0.399692
1.00753 	-0.399713
1.00907 	-0.399735
1.01065 	-0.399754
1.01222 	-0.399772
1.01383 	-0.399801
1.01544 	-0.39983
1.01709 	-0.399889
1.01873 	-0.399948
1.02041 	-0.400066
1.02209 	-0.400185
1.02381 	-0.400423
1.02552 	-0.40066
1.02727 	-0.401041
1.02902 	-0.401422
1.03081 	-0.4019
1.0326 	-0.402379
1.03443 	-0.402726
1.03625 	-0.403072
1.03812 	-0.402958
1.03998 	-0.402843
1.04189 	-0.402245
1.04379 	-0.401646
1.04574 	-0.400795
1.04768 	-0.399945
1.04967 	-0.399086
1.05165 	-0.398228
1.05368 	-0.397561
1.05571 	-0.396894
1.05778 	-0.3965
1.05985 	-0.396107
1.06197 	-0.39597
1.06409 	-0.395833
1.06625 	-0.395902
1.06841 	-0.395971
1.07061 	-0.396196
1.07282 	-0.396422
1.07507 	-0.396747
1.07733 	-0.397072
1.07963 	-0.39745
1.08193 	-0.397828
1.08428 	-0.398234
1.08663 	-0.39864
1.08903 	-0.399065
1.09143 	-0.39949
1.09388 	-0.399932
1.09633 	-0.400374
1.09883 	-0.400814
1.10133 	-0.401254
1.10389 	-0.401648
1.10644 	-0.402042
1.10905 	-0.402338
1.11166 	-0.402633
1.11433 	-0.402788
1.11699 	-0.402944
1.11972 	-0.40295
1.12244 	-0.402955
1.12244 	-0.402955
1.12522 	-0.402857
1.128 	-0.40276
1.13084 	-0.402672
1.13368 	-0.402585
1.13657 	-0.402689
1.13947 	-0.402793
1.14243 	-0.403295
1.14539 	-0.403797
1.14842 	-0.404889
1.15144 	-0.405982
1.15453 	-0.407801
1.15762 	-0.40962
1.16077 	-0.412231
1.16392 	-0.414841
1.16714 	-0.418297
1.17036 	-0.421753
1.17365 	-0.426166
1.17694 	-0.430578
1.1803 	-0.436148
1.18366 	-0.441718
1.18709 	-0.448756
1.19052 	-0.455794
1.19402 	-0.464772
1.19752 	-0.47375
1.2011 	-0.485165
1.20467 	-0.49658
1.20833 	-0.508931
1.21198 	-0.521283
1.21571 	-0.53057
1.21944 	-0.539858
1.22325 	-0.543024
1.22706 	-0.546191
1.23095 	-0.541984
1.23484 	-0.537778
1.23881 	-0.526858
1.24278 	-0.515939
1.24684 	-0.500793
1.2509 	-0.485648
1.25504 	-0.469372
1.25918 	-0.453096
1.26341 	-0.438127
1.26764 	-0.423158
1.27197 	-0.410518
1.27629 	-0.397878
1.2807 	-0.387411
1.28511 	-0.376943
1.28511 	-0.376943
1.28962 	-0.367997
1.29412 	-0.359052
1.29873 	-0.351345
1.30333 	-0.343638
1.30803 	-0.336853
1.31273 	-0.330067
1.31753 	-0.323953
1.32233 	-0.317839
1.32723 	-0.312242
1.33213 	-0.306645
1.33713 	-0.301458
1.34214 	-0.296271
1.34725 	-0.29141
1.35236 	-0.28655
1.35758 	-0.281954
1.3628 	-0.277358
1.36813 	-0.272978
1.37346 	-0.268598
1.37891 	-0.264399
1.38435 	-0.2602
1.38991 	-0.256156
1.39547 	-0.252112
1.40115 	-0.248202
1.40682 	-0.244292
1.41262 	-0.240503
1.41842 	-0.236714
1.42434 	-0.233036
1.43026 	-0.229358
1.43631 	-0.225781
1.44236 	-0.222205
1.44853 	-0.218724
1.45471 	-0.215244
1.46101 	-0.211854
1.46732 	-0.208465
1.47376 	-0.205163
1.4802 	-0.201861
1.48678 	-0.198645
1.49335 	-0.195429
1.50007 	-0.192297
1.50679 	-0.189164
1.51364 	-0.186115
1.5205 	-0.183066
1.52751 	-0.1801
1.53451 	-0.177133
1.54167 	-0.174248
1.54882 	-0.171363
1.55612 	-0.16856
1.56343 	-0.165756
1.57089 	-0.163033
1.57835 	-0.16031
1.58597 	-0.157667
1.59359 	-0.155024
1.60137 	-0.15246
1.60915 	-0.149896
1.61709 	-0.14741
1.62504 	-0.144925
1.63315 	-0.142517
1.64127 	-0.140109
1.64955 	-0.137777
1.65784 	-0.135445
1.6663 	-0.133188
1.67476 	-0.130931
1.6834 	-0.128748
1.69205 	-0.126565
1.70087 	-0.124454
1.7097 	-0.122343
1.71871 	-0.120303
1.72772 	-0.118264
1.73693 	-0.116293
1.74613 	-0.114323
1.75553 	-0.11242
1.76493 	-0.110518
1.77453 	-0.108681
1.78412 	-0.106845
1.79393 	-0.105073
1.80373 	-0.103301
1.82375 	-0.0998847
1.8442 	-0.0965889
1.86508 	-0.0934151
1.8864 	-0.0903536
1.90818 	-0.0874093
1.93041 	-0.0845703
1.93041 	-0.0845703
1.94177 	-0.0832046
1.95312 	-0.0818389
1.96472 	-0.080528
1.97632 	-0.0792171
1.98816 	-0.0779217
2 	-0.0766263
