0 	-0.046237
0.00128482 	-0.0462
0.00256965 	-0.0461623
0.00387803 	-0.0461284
0.00518642 	-0.0460936
0.00651881 	-0.0461013
0.00785119 	-0.046108
0.00920802 	-0.046119
0.0105648 	-0.0461284
0.0119465 	-0.0461468
0.0133283 	-0.0461634
0.0147353 	-0.0461956
0.0161424 	-0.0462266
0.0175752 	-0.0462772
0.0190081 	-0.0463281
0.0204672 	-0.046401
0.0219263 	-0.0464765
0.0234122 	-0.0465755
0.0248981 	-0.0466799
0.0264113 	-0.0468082
0.0279244 	-0.0469453
0.0294653 	-0.0471046
0.0310063 	-0.0472761
0.0325754 	-0.0474659
0.0341446 	-0.047671
0.0357425 	-0.0478879
0.0373405 	-0.0481228
0.0389677 	-0.0483606
0.040595 	-0.0486187
0.0422521 	-0.0488693
0.0439092 	-0.0491419
0.0455967 	-0.0493985
0.0472842 	-0.0496787
0.0490026 	-0.0499402
0.0507211 	-0.0502266
0.052471 	-0.0504966
0.054221 	-0.0507927
0.0542212 	-0.0507927
0.0542214 	-0.0507927
0.0560033 	-0.0510803
0.0577851 	-0.0513951
0.0578577 	-0.0513947
0.0579303 	-0.0513944
0.0596724 	-0.051724
0.0614146 	-0.0520538
0.0632626 	-0.052402
0.0651106 	-0.0527792
0.0669925 	-0.0531605
0.0688745 	-0.053571
0.0707909 	-0.0539858
0.0727073 	-0.0544296
0.0746589 	-0.0548834
0.0766105 	-0.0553661
0.0785979 	-0.0558648
0.0805853 	-0.0563929
0.0826091 	-0.056938
0.0846329 	-0.0575131
0.0866939 	-0.0581033
0.0887548 	-0.0587237
0.0908536 	-0.059358
0.0929523 	-0.0600223
0.0950896 	-0.0606996
0.0972268 	-0.0614067
0.0994033 	-0.0621237
0.10158 	-0.0628699
0.103796 	-0.063617
0.106012 	-0.0643921
0.108269 	-0.0651557
0.110526 	-0.065945
0.112825 	-0.0667137
0.115123 	-0.0675054
0.117464 	-0.068271
0.119804 	-0.0690567
0.122188 	-0.0698137
0.124571 	-0.070588
0.126999 	-0.0713334
0.129426 	-0.0720933
0.131897 	-0.0728274
0.134369 	-0.0735737
0.136886 	-0.0742999
0.139403 	-0.0750363
0.141967 	-0.0757589
0.14453 	-0.0764904
0.14714 	-0.0772135
0.14975 	-0.0779446
0.152408 	-0.0786703
0.155066 	-0.0794032
0.157773 	-0.0801275
0.16048 	-0.0808579
0.163237 	-0.0815692
0.165993 	-0.0822847
0.1688 	-0.08297
0.171607 	-0.083657
0.174466 	-0.0843069
0.177324 	-0.0849551
0.180235 	-0.0855642
0.183146 	-0.0861681
0.183146 	-0.0861681
0.186111 	-0.0867348
0.189075 	-0.0872928
0.192094 	-0.0878161
0.195113 	-0.0883276
0.198187 	-0.0888046
0.201261 	-0.0892666
0.204391 	-0.0896934
0.207522 	-0.0901024
0.21071 	-0.0904753
0.213898 	-0.0908285
0.217144 	-0.0911448
0.22039 	-0.0914392
0.223696 	-0.0917005
0.227002 	-0.0919374
0.230369 	-0.0921491
0.233735 	-0.0923347
0.237164 	-0.0925026
0.240592 	-0.0926449
0.244083 	-0.0927867
0.247574 	-0.0929063
0.251129 	-0.0930578
0.254685 	-0.0931963
0.258305 	-0.0933966
0.261925 	-0.0935988
0.265612 	-0.093873
0.269299 	-0.0941664
0.273053 	-0.0945379
0.276808 	-0.0949444
0.280631 	-0.0954399
0.284454 	-0.0959837
0.288348 	-0.0966086
0.292241 	-0.0972929
0.296206 	-0.0980445
