1 	-0.236319
1.00148 	-0.27252
1.00296 	-0.308721
1.00447 	-0.327116
1.00598 	-0.346034
1.00753 	-0.356956
1.00907 	-0.3691
1.00964 	-0.376246
1.0102 	-0.383392
1.01121 	-0.375605
1.01222 	-0.367818
1.01383 	-0.36387
1.01544 	-0.355173
1.01709 	-0.354448
1.01873 	-0.347878
1.01978 	-0.347478
1.02083 	-0.347077
1.02146 	-0.344322
1.02209 	-0.341566
1.02381 	-0.335982
1.02552 	-0.327999
1.02727 	-0.326971
1.02902 	-0.321546
1.03047 	-0.320201
1.03191 	-0.318855
1.03226 	-0.317658
1.0326 	-0.316461
1.03443 	-0.310968
1.03625 	-0.304608
1.03812 	-0.302339
1.03998 	-0.297034
1.04173 	-0.294011
1.04348 	-0.290988
1.04363 	-0.29048
1.04379 	-0.289973
1.04574 	-0.284388
1.04768 	-0.278548
1.04967 	-0.274938
1.05165 	-0.270066
1.0536 	-0.266015
1.05556 	-0.261965
1.05563 	-0.261737
1.05571 	-0.26151
1.05778 	-0.256402
1.05985 	-0.251248
1.06197 	-0.24674
1.06409 	-0.24246
1.06613 	-0.238312
1.06818 	-0.234163
1.06829 	-0.233885
1.06841 	-0.233607
1.07061 	-0.22905
1.07282 	-0.224513
1.07507 	-0.220065
1.07733 	-0.216071
1.07936 	-0.212643
1.0814 	-0.209214
1.08166 	-0.208673
1.08193 	-0.208132
1.08428 	-0.203754
1.08663 	-0.1994
1.08903 	-0.195291
1.09143 	-0.191355
1.09333 	-0.188432
1.09524 	-0.185509
1.09578 	-0.184537
1.09633 	-0.183565
1.09883 	-0.179681
1.10133 	-0.175876
1.10389 	-0.171989
1.10644 	-0.168598
1.1081 	-0.166437
1.10976 	-0.164276
1.11071 	-0.162883
1.11166 	-0.16149
1.11433 	-0.158113
1.11699 	-0.155027
1.11972 	-0.151813
1.12244 	-0.14898
1.12372 	-0.147744
1.125 	-0.146508
1.1265 	-0.144903
1.128 	-0.143299
1.13084 	-0.140451
1.13368 	-0.137976
1.13657 	-0.135336
1.13947 	-0.13288
1.14025 	-0.1323
1.14103 	-0.13172
1.14321 	-0.129912
1.14539 	-0.128104
1.14842 	-0.125635
1.15144 	-0.123606
1.15453 	-0.121423
1.15762 	-0.119266
1.15762 	-0.119266
1.15776 	-0.119185
1.15789 	-0.119104
1.15789 	-0.119104
1.16091 	-0.117167
1.16091 	-0.117167
1.16392 	-0.11523
1.16392 	-0.11523
1.16714 	-0.113087
1.17036 	-0.111375
1.17302 	-0.109908
1.17568 	-0.108441
1.17631 	-0.108057
1.17694 	-0.107672
1.1803 	-0.105908
1.18366 	-0.104234
1.18709 	-0.10244
1.19052 	-0.100917
1.19248 	-0.100065
1.19444 	-0.0992127
1.19598 	-0.0984807
1.19752 	-0.0977487
1.2011 	-0.0961701
1.20467 	-0.0947758
1.20833 	-0.0932675
1.21198 	-0.0918891
1.21313 	-0.0914976
1.21429 	-0.0911062
1.21686 	-0.0901439
1.21944 	-0.0891817
1.22325 	-0.0877688
1.22706 	-0.086616
1.23095 	-0.0853608
1.23484 	-0.0841278
1.23507 	-0.0840679
1.23529 	-0.0840079
1.23904 	-0.0829227
1.24278 	-0.0818375
1.24684 	-0.08059
1.2509 	-0.0796246
1.25424 	-0.0787765
1.25758 	-0.0779285
1.25838 	-0.0777046
1.25918 	-0.0774808
1.26341 	-0.0764573
1.26764 	-0.0754934
1.27197 	-0.0744383
1.27629 	-0.0735549
1.27877 	-0.0730593
1.28125 	-0.0725637
1.28318 	-0.0721384
1.28511 	-0.0717132
1.28962 	-0.0707902
1.29412 	-0.069989
1.29873 	-0.0691025
1.30333 	-0.0683087
1.30333 	-0.0683087
1.30489 	-0.0680645
1.30645 	-0.0678204
1.30959 	-0.067277
1.31273 	-0.0667336
1.31753 	-0.0658992
1.32233 	-0.0652312
1.32723 	-0.0644829
1.33213 	-0.0637642
1.33273 	-0.0636905
1.33333 	-0.0636169
1.33774 	-0.0630149
1.34214 	-0.062413
1.34725 	-0.0616615
1.35236 	-0.0611092
1.35722 	-0.0605227
1.36207 	-0.0599361
1.36244 	-0.0598871
1.3628 	-0.059838
1.36813 	-0.0592462
1.37346 	-0.0586687
1.37891 	-0.0580187
1.38435 	-0.0575221
1.3886 	-0.0571095
1.39286 	-0.056697
1.39416 	-0.056556
1.39547 	-0.056415
1.40115 	-0.0558799
1.40682 	-0.0553875
1.41262 	-0.0548311
1.41842 	-0.0543894
1.42217 	-0.0541007
1.42593 	-0.053812
1.42809 	-0.0536245
1.43026 	-0.0534369
1.43631 	-0.0529593
1.44236 	-0.0525423
1.44853 	-0.052059
1.45471 	-0.0516624
1.45812 	-0.051447
1.46154 	-0.0512316
1.46443 	-0.0510265
1.46732 	-0.0508213
1.47376 	-0.0503906
1.4802 	-0.0500266
1.48678 	-0.0496033
1.49335 	-0.0492506
1.49668 	-0.0490795
1.5 	-0.0489083
1.50339 	-0.0487101
1.50679 	-0.0485118
1.51364 	-0.0481278
1.5205 	-0.0478099
1.52751 	-0.047433
1.53451 	-0.0471194
1.53809 	-0.0469648
1.54167 	-0.0468102
1.54524 	-0.0466346
1.54882 	-0.046459
1.55612 	-0.0461159
1.56343 	-0.045831
1.57089 	-0.0454899
1.57835 	-0.0452122
1.58265 	-0.0450533
1.58696 	-0.0448945
1.59027 	-0.0447554
1.59359 	-0.0446163
1.60137 	-0.0443109
1.60915 	-0.0440505
1.61709 	-0.0437367
1.62504 	-0.0434927
1.6307 	-0.0433107
1.63636 	-0.0431287
1.63881 	-0.0430394
1.64127 	-0.04295
1.64955 	-0.0426791
1.65784 	-0.0424359
1.6663 	-0.0421421
1.67476 	-0.0419285
1.68262 	-0.041704
1.69048 	-0.0414794
1.69126 	-0.0414541
1.69205 	-0.0414288
1.70087 	-0.0411896
1.7097 	-0.0409577
1.71871 	-0.0406826
1.72772 	-0.0404934
1.73693 	-0.0402559
1.74613 	-0.0400339
1.74806 	-0.0399931
1.75 	-0.0399524
1.75746 	-0.0397733
1.76493 	-0.0395941
1.77453 	-0.0393528
1.78412 	-0.0391666
1.79393 	-0.0389343
1.80373 	-0.038742
1.80976 	-0.0386241
1.81579 	-0.0385061
1.81977 	-0.0384184
1.82375 	-0.0383306
1.83397 	-0.0381184
1.8442 	-0.0379302
1.85464 	-0.0377016
1.86508 	-0.0375377
1.87574 	-0.037339
1.8864 	-0.0371467
1.88764 	-0.0371278
1.88889 	-0.037109
1.89853 	-0.0369435
1.90818 	-0.0367779
1.91929 	-0.0365667
1.93041 	-0.0364013
1.94177 	-0.0362126
1.95312 	-0.0360591
1.96186 	-0.0359114
1.97059 	-0.0357637
1.97345 	-0.0357107
1.97632 	-0.0356576
1.98816 	-0.0354663
2 	-0.0352863
2 	-0.0352863
2.00506 	-0.0351985
2.01012 	-0.0351186
