0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0
0.000963618 	-0.0149664 	-0.000743848 	0.00654533 	0.0062528 	4.13122e-05 	-0.00601155
0.000963618 	-0.0149664 	-0.000743848 	0.00654533 	0.0062528 	4.13122e-05 	-0.00601155
0.00192724 	-0.0323311 	-0.00170114 	0.0220582 	0.0124605 	0.000112922 	-0.0119391
0.00192724 	-0.0323311 	-0.00170114 	0.0220582 	0.0124605 	0.000112922 	-0.0119391
0.00290853 	-0.0469164 	-0.00265339 	0.0220219 	0.0132151 	0.000238715 	-0.0169337
0.00290853 	-0.0469164 	-0.00265339 	0.0220219 	0.0132151 	0.000238715 	-0.0169337
0.00388982 	-0.0649172 	-0.00396536 	0.0263453 	0.0137361 	0.000374515 	-0.021858
0.00388982 	-0.0649172 	-0.00396536 	0.0263453 	0.0137361 	0.000374515 	-0.021858
0.00488911 	-0.078822 	-0.00479407 	0.0252683 	0.0117823 	0.000591145 	-0.0274873
0.00488911 	-0.078822 	-0.00479407 	0.0252683 	0.0117823 	0.000591145 	-0.0274873
0.0058884 	-0.0961415 	-0.0061333 	0.027076 	0.00957413 	0.000795249 	-0.0330415
0.0058884 	-0.0961415 	-0.0061333 	0.027076 	0.00957413 	0.000795249 	-0.0330415
0.00690601 	-0.108565 	-0.0067232 	0.0260452 	0.00554011 	0.00108812 	-0.0391948
0.00690601 	-0.108565 	-0.0067232 	0.0260452 	0.00554011 	0.00108812 	-0.0391948
0.00792363 	-0.123245 	-0.00798099 	0.0270618 	0.0012957 	0.00134056 	-0.0452581
0.00792363 	-0.123245 	-0.00798099 	0.0270618 	0.0012957 	0.00134056 	-0.0452581
0.00895991 	-0.133525 	-0.00842573 	0.0260636 	-0.00417521 	0.00168364 	-0.0516735
0.00999619 	-0.144428 	-0.00972822 	0.0267184 	-0.00979044 	0.00197024 	-0.0579622
0.0110515 	-0.152266 	-0.0102046 	0.0256059 	-0.0161175 	0.00234296 	-0.0643733
0.0121068 	-0.159509 	-0.0116388 	0.0262164 	-0.0225377 	0.00265861 	-0.0706207
0.0131814 	-0.165175 	-0.0122636 	0.0250657 	-0.0292593 	0.0030484 	-0.0768216
0.0142561 	-0.169922 	-0.0137607 	0.0260509 	-0.0360496 	0.00339424 	-0.0828501
0.0153504 	-0.174129 	-0.0145458 	0.0251679 	-0.0428392 	0.00379953 	-0.0887171
0.0164448 	-0.177753 	-0.0159523 	0.0268258 	-0.0496937 	0.00418334 	-0.0944425
0.0175592 	-0.181322 	-0.0168393 	0.0265915 	-0.0563488 	0.00460844 	-0.099933
0.0186736 	-0.184727 	-0.0180562 	0.0288483 	-0.0630784 	0.00503868 	-0.105341
0.0198085 	-0.18831 	-0.0189936 	0.0295365 	-0.0694915 	0.00549389 	-0.110471
0.0209433 	-0.191723 	-0.0200917 	0.0318601 	-0.0759923 	0.00597833 	-0.115576
0.022099 	-0.195667 	-0.0211143 	0.0334807 	-0.082114 	0.00647636 	-0.120381
0.0232547 	-0.198727 	-0.0223781 	0.0349923 	-0.0883273 	0.00701923 	-0.125199
0.0244316 	-0.203015 	-0.0236544 	0.0371774 	-0.094134 	0.00756836 	-0.129708
0.0256084 	-0.205002 	-0.0255353 	0.036903 	-0.100022 	0.00816615 	-0.134249
0.0268069 	-0.209237 	-0.0273295 	0.0388894 	-0.105505 	0.00877014 	-0.138489
0.0280054 	-0.20946 	-0.0302773 	0.0360256 	-0.111049 	0.0094136 	-0.142764
0.0292258 	-0.212977 	-0.032844 	0.0367429 	-0.11621 	0.0100713 	-0.146741
0.0304462 	-0.211321 	-0.0370813 	0.0307771 	-0.121403 	0.0107475 	-0.150753
0.0316891 	-0.213482 	-0.0405221 	0.0290258 	-0.126248 	0.01145 	-0.154442
0.0329319 	-0.210803 	-0.0458741 	0.0197277 	-0.131094 	0.0121442 	-0.158165
0.0341975 	-0.211442 	-0.0500253 	0.0145315 	-0.135637 	0.0128803 	-0.161541
0.0354631 	-0.209391 	-0.0559364 	0.0020772 	-0.140164 	0.0135836 	-0.164964
0.036752 	-0.209248 	-0.0604202 	-0.00686109 	-0.144431 	0.0143438 	-0.168015
0.0380408 	-0.20985 	-0.06626 	-0.0217569 	-0.148683 	0.0150535 	-0.17114
0.0393533 	-0.210575 	-0.0706543 	-0.0338713 	-0.152702 	0.015833 	-0.17388
0.0406657 	-0.215439 	-0.0760357 	-0.0502264 	-0.156727 	0.0165509 	-0.176724
0.0420023 	-0.218875 	-0.0800244 	-0.0644376 	-0.160539 	0.0173514 	-0.179205
0.0433388 	-0.228219 	-0.0848714 	-0.0815125 	-0.164379 	0.0180868 	-0.18181
0.0446999 	-0.235426 	-0.0883142 	-0.0968654 	-0.168029 	0.0189112 	-0.184108
0.0460609 	-0.248023 	-0.0927458 	-0.114338 	-0.171712 	0.0196736 	-0.186533
0.047447 	-0.258774 	-0.0956754 	-0.130386 	-0.175238 	0.0205208 	-0.188723
0.048833 	-0.272752 	-0.09985 	-0.148085 	-0.178776 	0.0213153 	-0.191031
0.0502444 	-0.285751 	-0.102408 	-0.164681 	-0.182204 	0.0221796 	-0.193173
0.0516559 	-0.299527 	-0.106411 	-0.182278 	-0.185601 	0.0230064 	-0.195424
0.0530932 	-0.313145 	-0.108747 	-0.199174 	-0.188948 	0.023877 	-0.197555
0.0545305 	-0.325889 	-0.11253 	-0.216118 	-0.192212 	0.0247304 	-0.199799
0.0559942 	-0.338882 	-0.114719 	-0.232831 	-0.195485 	0.0255922 	-0.20193
0.0574579 	-0.350396 	-0.118108 	-0.248498 	-0.198626 	0.0264606 	-0.2042
0.0589484 	-0.362155 	-0.120115 	-0.264374 	-0.201821 	0.0272964 	-0.206325
0.060439 	-0.372496 	-0.122872 	-0.27825 	-0.204839 	0.0281627 	-0.208628
0.0619568 	-0.382876 	-0.124569 	-0.292631 	-0.207941 	0.0289573 	-0.210742
0.0634747 	-0.392057 	-0.126468 	-0.30438 	-0.210837 	0.0298034 	-0.21306
0.0650204 	-0.401075 	-0.127669 	-0.31677 	-0.213821 	0.0305465 	-0.215169
0.0665661 	-0.40897 	-0.128545 	-0.326235 	-0.2166 	0.0313554 	-0.217466
0.0681402 	-0.416571 	-0.129061 	-0.336349 	-0.21944 	0.0320444 	-0.219574
0.0697143 	-0.422956 	-0.128791 	-0.343506 	-0.2221 	0.0328043 	-0.221805
0.0713172 	-0.42897 	-0.128486 	-0.351241 	-0.224774 	0.0334435 	-0.223902
0.0729201 	-0.433555 	-0.127006 	-0.356143 	-0.227306 	0.0341497 	-0.226023
0.0745524 	-0.437794 	-0.125821 	-0.361549 	-0.229815 	0.0347486 	-0.228079
0.0761848 	-0.440378 	-0.123176 	-0.364343 	-0.232218 	0.0354059 	-0.230049
0.077847 	-0.442754 	-0.121144 	-0.367581 	-0.234577 	0.0359772 	-0.232022
0.0795093 	-0.443229 	-0.117502 	-0.368504 	-0.23685 	0.0365972 	-0.23381
0.0812021 	-0.443578 	-0.11476 	-0.36982 	-0.239065 	0.0371546 	-0.235652
0.0828948 	-0.441799 	-0.110381 	-0.369185 	-0.241208 	0.0377534 	-0.237237
0.0846186 	-0.4399 	-0.107129 	-0.368907 	-0.243268 	0.0383118 	-0.238909
