0 	-0.205632
0 	-0.205632
0.000963618 	-0.205635
0.000963618 	-0.205635
0.00192724 	-0.205647
0.00192724 	-0.205647
0.00290853 	-0.205643
0.00290853 	-0.205643
0.00388982 	-0.205658
0.00388982 	-0.205658
0.00488911 	-0.20564
0.00488911 	-0.20564
0.0058884 	-0.205646
0.0058884 	-0.205646
0.00690601 	-0.205628
0.00690601 	-0.205628
0.00792363 	-0.205655
0.00792363 	-0.205655
0.00895991 	-0.20565
0.00999619 	-0.205722
0.0110515 	-0.205738
0.0121068 	-0.205869
0.0131814 	-0.20591
0.0142561 	-0.206105
0.0153504 	-0.206174
0.0164448 	-0.206446
0.0175592 	-0.206551
0.0186736 	-0.206917
0.0198085 	-0.207064
0.0209433 	-0.207539
0.022099 	-0.207737
0.0232547 	-0.208318
0.0244316 	-0.208566
0.0256084 	-0.209224
0.0268069 	-0.209518
0.0280054 	-0.210204
0.0292258 	-0.210519
0.0304462 	-0.211166
0.0316891 	-0.211472
0.0329319 	-0.212029
0.0341975 	-0.21231
0.0354631 	-0.212761
0.036752 	-0.213002
0.0380408 	-0.213343
0.0393533 	-0.213537
0.0406657 	-0.213785
0.0420023 	-0.213935
0.0433388 	-0.214126
0.0446999 	-0.214246
0.0460609 	-0.214419
0.047447 	-0.214539
0.048833 	-0.21475
0.0502444 	-0.214912
0.0516559 	-0.215211
0.0530932 	-0.215466
0.0545305 	-0.215892
0.0559942 	-0.216295
0.0574579 	-0.216872
0.0589484 	-0.217466
0.060439 	-0.218192
0.0619568 	-0.218997
0.0634747 	-0.219843
0.0650204 	-0.220854
0.0665661 	-0.221771
0.0681402 	-0.222963
0.0697143 	-0.223916
0.0713172 	-0.225246
0.0729201 	-0.22622
0.0745524 	-0.227635
0.0761848 	-0.228606
0.077847 	-0.230053
0.0795093 	-0.231
0.0812021 	-0.232443
0.0828948 	-0.233359
0.0846186 	-0.234769
0.0863424 	-0.235646
0.0880979 	-0.237003
0.0898533 	-0.237847
0.0916409 	-0.239147
0.0934285 	-0.239964
0.0952489 	-0.241199
0.0970693 	-0.241998
0.0989231 	-0.243169
0.100777 	-0.243966
0.102665 	-0.245083
0.104552 	-0.245892
0.106475 	-0.246969
0.108397 	-0.247796
0.110355 	-0.248843
0.112313 	-0.249685
0.114306 	-0.2507
0.1163 	-0.251551
0.11833 	-0.252532
0.12036 	-0.253382
0.122428 	-0.254324
0.124495 	-0.255158
0.1266 	-0.256048
0.128705 	-0.256845
0.128705 	-0.256845
0.130849 	-0.257666
0.132993 	-0.2584
0.135177 	-0.25913
0.13736 	-0.259771
0.139583 	-0.260386
0.141806 	-0.260908
0.14407 	-0.261387
0.146334 	-0.261769
0.14864 	-0.2621
0.150946 	-0.262337
0.153293 	-0.262516
0.155641 	-0.262609
0.158032 	-0.262633
0.160423 	-0.262589
0.162858 	-0.262462
0.165293 	-0.26229
0.167772 	-0.262005
0.170252 	-0.261702
0.172776 	-0.261229
0.175301 	-0.260772
0.177873 	-0.260084
0.180444 	-0.259451
0.183062 	-0.258536
0.185681 	-0.257714
0.188347 	-0.256568
0.191013 	-0.255526
0.193729 	-0.25413
0.196444 	-0.2528
0.199209 	-0.251126
0.201974 	-0.249432
0.20479 	-0.247486
0.207606 	-0.24539
0.210473 	-0.243203
0.213341 	-0.240712
0.216261 	-0.238433
0.219181 	-0.235701
0.222155 	-0.233722
0.225128 	-0.231241
0.228156 	-0.230006
0.231184 	-0.228415
0.234268 	-0.228126
0.237352 	-0.227824
0.240492 	-0.228202
0.243632 	-0.229025
0.24683 	-0.229537
0.250028 	-0.230832
0.253285 	-0.231206
0.256541 	-0.232375
0.259857 	-0.232641
0.263174 	-0.233474
0.266551 	-0.233696
0.269928 	-0.234181
0.273367 	-0.234341
0.276806 	-0.234478
0.280308 	-0.234557
0.28381 	-0.23435
0.287376 	-0.234388
0.290942 	-0.234046
0.294574 	-0.234084
0.298206 	-0.233822
0.301904 	-0.233868
0.305602 	-0.233672
0.309368 	-0.233748
0.313135 	-0.233647
0.31697 	-0.233774
0.320805 	-0.233771
0.324711 	-0.233958
0.328616 	-0.234047
0.332593 	-0.234298
0.336571 	-0.234479
0.340621 	-0.234794
0.344671 	-0.235071
0.348795 	-0.235429
0.35292 	-0.235788
0.35712 	-0.236157
0.36132 	-0.236563
0.365597 	-0.236905
0.369874 	-0.237316
0.37423 	-0.237593
0.378585 	-0.237971
0.383021 	-0.238174
0.387456 	-0.238486
