0 	0 	0 	0 	0 	0 	0
0.0012616 	0.00734134 	-5.39199e-05 	0.000739744 	3.09272e-05 	-1.04281e-05 	0.00626127
0.0025232 	0.0145958 	-9.71496e-05 	0.00157004 	6.24706e-05 	-1.62232e-05 	0.0127059
0.00254642 	0.0147281 	-9.77843e-05 	0.00158669 	6.30605e-05 	-1.62601e-05 	0.0128273
0.00256965 	0.0148603 	-9.84191e-05 	0.00160334 	6.36505e-05 	-1.6297e-05 	0.0129487
0.00352477 	0.0177767 	-0.000172796 	0.00182704 	0.000126798 	-2.2173e-05 	0.0155573
0.00447989 	0.0206922 	-0.000246422 	0.00205448 	0.000190048 	-2.75485e-05 	0.0181699
0.00483316 	0.0217643 	-0.000268325 	0.0021651 	0.000214164 	-2.59838e-05 	0.0191658
0.00518642 	0.0228363 	-0.000290228 	0.00227572 	0.00023828 	-2.44191e-05 	0.0201616
0.00649473 	0.0264052 	-0.000458625 	0.00266333 	0.000423782 	-3.68321e-05 	0.0234021
0.00780303 	0.0299842 	-0.000615991 	0.00308153 	0.000612821 	-2.88466e-05 	0.0266443
0.00782711 	0.0300503 	-0.000618722 	0.00308969 	0.000616354 	-2.83923e-05 	0.026704
0.00785119 	0.0301163 	-0.000621453 	0.00309785 	0.000619888 	-2.79381e-05 	0.0267637
0.00884167 	0.0323282 	-0.00077033 	0.00352133 	0.000826458 	-3.61957e-05 	0.0289149
0.00983216 	0.0345437 	-0.00091884 	0.00394496 	0.00103341 	-4.22838e-05 	0.0310634
0.0101985 	0.0353888 	-0.000971154 	0.00410271 	0.00111271 	-2.91343e-05 	0.0318383
0.0105648 	0.036234 	-0.00102347 	0.00426045 	0.001192 	-1.59847e-05 	0.0326133
0.0119465 	0.038687 	-0.00123672 	0.00507344 	0.00156472 	-3.36635e-05 	0.0352369
0.0133283 	0.0412409 	-0.00145144 	0.00586194 	0.0019461 	-3.28501e-06 	0.0377982
0.0147099 	0.043256 	-0.00165688 	0.00687448 	0.00238886 	-2.50959e-05 	0.0401386
0.0160915 	0.0453801 	-0.00187101 	0.0078489 	0.0028414 	8.12309e-06 	0.0424214
0.0161169 	0.0454208 	-0.00187509 	0.00786626 	0.00284988 	9.5636e-06 	0.0424625
0.0161424 	0.0454616 	-0.00187916 	0.00788362 	0.00285836 	1.10041e-05 	0.0425037
0.0171883 	0.0467843 	-0.00202602 	0.00876848 	0.00323353 	-3.36094e-06 	0.0441233
0.0182343 	0.0481134 	-0.00217387 	0.00965065 	0.00360947 	-1.3656e-05 	0.04574
0.0186212 	0.0486507 	-0.00223553 	0.00995786 	0.0037539 	1.14286e-05 	0.0463175
0.0190081 	0.049188 	-0.00229719 	0.0102651 	0.00389833 	3.65131e-05 	0.046895
0.0204672 	0.0508402 	-0.00248968 	0.0116161 	0.00445988 	2.65086e-05 	0.0489891
0.0219263 	0.0525627 	-0.00270229 	0.0129348 	0.00503542 	8.18703e-05 	0.0510649
0.0233854 	0.0540442 	-0.00288332 	0.0143544 	0.00561962 	8.59563e-05 	0.0529994
0.0248444 	0.0555546 	-0.00308583 	0.0157604 	0.00621919 	0.00014716 	0.054953
0.0248713 	0.0555829 	-0.00308989 	0.0157861 	0.00623046 	0.000149147 	0.0549892
0.0248981 	0.0556111 	-0.00309394 	0.0158117 	0.00624173 	0.000151135 	0.0550255
0.0260027 	0.0566026 	-0.00322318 	0.0169002 	0.00669124 	0.000165363 	0.0563553
0.0271073 	0.0575939 	-0.00335394 	0.0179889 	0.00714194 	0.000182927 	0.0576895
0.0275159 	0.0579591 	-0.00341299 	0.0183943 	0.00731709 	0.000213096 	0.0582137
0.0279244 	0.0583243 	-0.00347205 	0.0187996 	0.00749223 	0.000243265 	0.0587379
0.0294653 	0.0595229 	-0.00364225 	0.0202808 	0.0081175 	0.000277211 	0.0603952
0.0310063 	0.0607019 	-0.00383543 	0.0217897 	0.00876409 	0.000354324 	0.0621735
0.0325754 	0.0617347 	-0.00399691 	0.0232147 	0.00938817 	0.000400648 	0.0636776
