0 	0.00156114 	0 	-0.0411528
0.00387637 	0.00251316 	2.91715e-05 	-0.0411913
0.00775273 	0.00343027 	5.80581e-05 	-0.0412277
0.0119386 	0.00568529 	0.000188311 	-0.0413772
0.0161245 	0.00790478 	0.000317021 	-0.0415188
0.0206445 	0.0101715 	0.000584278 	-0.0418175
0.0251646 	0.0124461 	0.000849713 	-0.0421009
0.0300455 	0.0141638 	0.00120788 	-0.0425361
0.0349265 	0.0158984 	0.00156449 	-0.0429511
0.0401972 	0.017289 	0.00197319 	-0.0434994
0.0454678 	0.0186953 	0.0023804 	-0.0440265
0.0511593 	0.019897 	0.00281822 	-0.0446804
0.0568507 	0.0211116 	0.00325485 	-0.0453136
0.0599236 	0.0216527 	0.00348093 	-0.0456923
0.0629965 	0.0221938 	0.003707 	-0.046071
0.0660695 	0.02274 	0.00393274 	-0.0464399
0.0691424 	0.0232862 	0.00415848 	-0.0468088
0.075779 	0.0242875 	0.00461254 	-0.0476672
0.0824156 	0.0252963 	0.00506664 	-0.048508
0.089582 	0.0262398 	0.00551247 	-0.049465
0.0967484 	0.0271883 	0.0059593 	-0.0504064
0.104487 	0.0280876 	0.00638909 	-0.0514573
0.112226 	0.0289898 	0.00682096 	-0.0524943
0.120582 	0.0298518 	0.00722841 	-0.0536292
0.128939 	0.0307148 	0.0076389 	-0.0547517
0.137962 	0.0315419 	0.00801782 	-0.0559547
0.146986 	0.0323685 	0.00840081 	-0.0571486
0.15673 	0.03316 	0.0087439 	-0.0583984
0.166474 	0.03395 	0.00909299 	-0.0596449
0.176996 	0.0347026 	0.00938701 	-0.0609152
0.187518 	0.0354537 	0.00969043 	-0.0621908
0.19888 	0.0361632 	0.00992278 	-0.063452
0.210243 	0.0368719 	0.0101694 	-0.0647286
0.222512 	0.0375341 	0.010345 	-0.0659438
0.234781 	0.0381977 	0.0105371 	-0.0671844
0.24803 	0.0388106 	0.0106771 	-0.0683037
0.261279 	0.0394284 	0.0108298 	-0.0694595
0.268432 	0.0397117 	0.0108939 	-0.0699419
0.275586 	0.039995 	0.0109579 	-0.0704242
0.282739 	0.040283 	0.0110248 	-0.0709328
0.289893 	0.040571 	0.0110917 	-0.0714415
0.289893 	0.040571 	0.0110917 	-0.0714415
0.305342 	0.0411022 	0.0112159 	-0.0721958
0.320791 	0.0416473 	0.0113421 	-0.0730231
0.337473 	0.042164 	0.0114563 	-0.0735166
0.354155 	0.0426985 	0.0115705 	-0.074106
0.362262 	0.0429372 	0.0116156 	-0.0741898
0.370368 	0.0431759 	0.0116607 	-0.0742736
0.380276 	0.0434774 	0.0117151 	-0.0744312
0.390184 	0.0437811 	0.0117693 	-0.0746011
0.400883 	0.0440973 	0.0118189 	-0.0745161
0.411582 	0.0444162 	0.0118687 	-0.0744458
0.420336 	0.0446871 	0.0119096 	-0.0744424
0.42909 	0.0449579 	0.0119505 	-0.074439
0.450095 	0.0456048 	0.0120446 	-0.0739314
0.471101 	0.046285 	0.0121435 	-0.0735798
0.493784 	0.0470153 	0.0122549 	-0.072732
0.516467 	0.0477854 	0.0123715 	-0.0720259
0.516467 	0.0477854 	0.0123715 	-0.0720259
0.533 	0.0483213 	0.0124602 	-0.0712503
0.549534 	0.048874 	0.0125498 	-0.0705108
0.557494 	0.0491476 	0.0125932 	-0.0701707
0.565455 	0.0494212 	0.0126367 	-0.0698307
0.571186 	0.0495956 	0.0126677 	-0.0695293
0.576916 	0.0497699 	0.0126988 	-0.0692278
0.597635 	0.0504129 	0.0128114 	-0.0681476
0.618354 	0.0510891 	0.0129251 	-0.0670925
0.637633 	0.0515888 	0.0130166 	-0.0660258
0.656912 	0.0521135 	0.0131094 	-0.0649525
0.666195 	0.0523772 	0.0131546 	-0.0644327
0.675477 	0.0526409 	0.0131998 	-0.0639129
0.6855 	0.0528333 	0.013234 	-0.0633491
0.695524 	0.0530257 	0.0132682 	-0.0627853
0.716342 	0.0534525 	0.0133409 	-0.0615897
0.73716 	0.0539085 	0.0134155 	-0.0603679
0.751314 	0.054061 	0.0134373 	-0.0595796
0.765468 	0.0542135 	0.0134591 	-0.0587914
0.784618 	0.0544605 	0.0134908 	-0.0576713
0.803768 	0.054722 	0.0135234 	-0.0565322
0.839732 	0.0547537 	0.0134747 	-0.0546189
0.875695 	0.0548959 	0.0134321 	-0.0525229
0.914529 	0.0544847 	0.0132226 	-0.0506508
0.953363 	0.0541992 	0.0130217 	-0.0485305
0.995297 	0.053199 	0.0126273 	-0.0468346
1.03723 	0.0523359 	0.0122399 	-0.0448184
1.08252 	0.0505403 	0.0116704 	-0.0434587
1.1278 	0.0488779 	0.0111021 	-0.0416957
1.1767 	0.046023 	0.0103769 	-0.0408402
1.2256 	0.0432554 	0.00964567 	-0.0394787
1.2784 	0.0392128 	0.00881803 	-0.0392625
1.3312 	0.0351342 	0.00797321 	-0.0384098
1.38822 	0.0302779 	0.00715115 	-0.0388131
1.44524 	0.0251918 	0.00629651 	-0.038424
1.50681 	0.0206244 	0.00568792 	-0.0391397
1.56838 	0.0156801 	0.00502802 	-0.0388979
1.63487 	0.0126249 	0.00506322 	-0.0395214
1.70135 	0.00922862 	0.00503267 	-0.0390637
1.77315 	0.00786461 	0.00579431 	-0.039397
1.84495 	0.00633879 	0.00651942 	-0.0386084
1.92248 	0.00587193 	0.0070766 	-0.0388545
2 	0.00537067 	0.00753992 	-0.038131
2 	0.00537067 	0.00753992 	-0.038131
2.02717 	0.00527714 	0.00769389 	-0.0382201
2.05434 	0.00518361 	0.00784785 	-0.0383093
