0 	0 	0 	0
0.00387637 	0.0684982 	-0.000466618 	-0.00264388
0.00775273 	0.12833 	-0.000964293 	-0.00546566
0.0119386 	0.16295 	-0.0019081 	-0.00630147
0.0161245 	0.193598 	-0.00289148 	-0.00718901
0.0180028 	0.199155 	-0.00331528 	-0.00722902
0.0198811 	0.204712 	-0.00373908 	-0.00726904
0.0225229 	0.212527 	-0.00433514 	-0.00732532
0.0251646 	0.218993 	-0.00496348 	-0.00738572
0.0300456 	0.226146 	-0.00606199 	-0.00732656
0.0349265 	0.232703 	-0.00719175 	-0.00726474
0.039307 	0.236997 	-0.00820261 	-0.00717794
0.0436874 	0.241291 	-0.00921347 	-0.00709113
0.0445776 	0.241989 	-0.00943531 	-0.00707124
0.0454678 	0.242687 	-0.00965714 	-0.00705135
0.0511593 	0.247078 	-0.0109783 	-0.00692344
0.0568507 	0.251227 	-0.0123331 	-0.00678993
0.0629965 	0.255314 	-0.0137477 	-0.00664387
0.0691424 	0.259218 	-0.0151959 	-0.00649126
0.075779 	0.263246 	-0.0167004 	-0.00632795
0.0824156 	0.267124 	-0.0182384 	-0.00615716
0.0883716 	0.270549 	-0.0195629 	-0.00600651
0.0943276 	0.273974 	-0.0208874 	-0.00585586
0.095538 	0.274606 	-0.0211732 	-0.00582101
0.0967484 	0.275238 	-0.0214589 	-0.00578616
0.104487 	0.279568 	-0.0231408 	-0.00558546
0.112226 	0.283785 	-0.0248552 	-0.0053752
0.120583 	0.288424 	-0.0266225 	-0.0051533
0.128939 	0.29296 	-0.0284214 	-0.00492059
0.137962 	0.298001 	-0.0302698 	-0.00467569
0.146986 	0.302947 	-0.0321483 	-0.00441854
0.15673 	0.308482 	-0.0340709 	-0.00414902
0.166474 	0.313928 	-0.0360215 	-0.00386555
0.176996 	0.32005 	-0.0380074 	-0.00357072
0.187518 	0.326085 	-0.0400186 	-0.00325983
0.19888 	0.332885 	-0.0420519 	-0.00294049
0.210243 	0.339601 	-0.0441075 	-0.00260238
0.222512 	0.347171 	-0.0461687 	-0.00226062
0.234781 	0.354658 	-0.0482483 	-0.00189701
0.24803 	0.363076 	-0.0503132 	-0.00153483
0.261279 	0.371412 	-0.0523928 	-0.00114787
0.261279 	0.371412 	-0.0523928 	-0.00114787
0.275586 	0.380728 	-0.0544341 	-0.000769362
0.289893 	0.389962 	-0.0564872 	-0.000363875
0.305342 	0.40019 	-0.0584778 	2.04879e-05
0.320791 	0.410341 	-0.0604791 	0.000433167
0.337473 	0.421472 	-0.0623944 	0.000806551
0.354155 	0.432535 	-0.0643218 	0.00120873
0.372169 	0.444552 	-0.0661398 	0.00155057
0.390184 	0.456518 	-0.0679748 	0.00192042
0.409637 	0.469418 	-0.069676 	0.002209
0.42909 	0.482295 	-0.0714035 	0.00252301
0.450095 	0.496106 	-0.0729712 	0.00273733
0.471101 	0.509949 	-0.0745801 	0.00297239
0.481308 	0.516615 	-0.0752197 	0.00302768
0.491516 	0.52328 	-0.0758593 	0.00308298
0.503991 	0.531427 	-0.076641 	0.00315056
0.516467 	0.539698 	-0.0774857 	0.00323207
0.529939 	0.548492 	-0.0781815 	0.00324421
0.54341 	0.557286 	-0.0788773 	0.00325636
0.554433 	0.564482 	-0.0794466 	0.00326629
0.565455 	0.57195 	-0.0801081 	0.00328173
0.577357 	0.579796 	-0.0806031 	0.00324726
0.58926 	0.587643 	-0.0810982 	0.0032128
0.603807 	0.597233 	-0.0817032 	0.00317068
0.618354 	0.607316 	-0.0824375 	0.00312495
0.618354 	0.607316 	-0.0824375 	0.00312495
0.646915 	0.626527 	-0.0833549 	0.0029657
0.675477 	0.646542 	-0.0844446 	0.00279402
0.675477 	0.646542 	-0.0844446 	0.00279402
0.706319 	0.667813 	-0.0851387 	0.00257966
0.73716 	0.690292 	-0.0860479 	0.0023453
0.770464 	0.713674 	-0.0864406 	0.00210921
0.803768 	0.738729 	-0.0870768 	0.00184861
0.839732 	0.76379 	-0.0870433 	0.00162436
0.875695 	0.790922 	-0.0872528 	0.00137532
0.914529 	0.816535 	-0.0866613 	0.00119199
0.953363 	0.844409 	-0.0862678 	0.000987143
0.995297 	0.868973 	-0.0850296 	0.000866016
1.03723 	0.895697 	-0.0839054 	0.00072935
1.08251 	0.917753 	-0.0820073 	0.000677842
1.1278 	0.941604 	-0.0801297 	0.000618481
1.1767 	0.960341 	-0.0776452 	0.000624488
1.2256 	0.980428 	-0.0750968 	0.000630295
1.2784 	0.995728 	-0.0721529 	0.000664976
1.3312 	1.01201 	-0.0690779 	0.000705403
1.38822 	1.02404 	-0.0658144 	0.000733086
1.44524 	1.03679 	-0.0623758 	0.000769041
1.50681 	1.04561 	-0.0589308 	0.000762479
1.56838 	1.05497 	-0.0552873 	0.000762253
1.63487 	1.06053 	-0.0518023 	0.000720087
1.70135 	1.06651 	-0.048109 	0.000679762
1.77315 	1.06892 	-0.0447687 	0.000624833
1.84495 	1.07162 	-0.0412155 	0.000568907
1.92247 	1.07156 	-0.0384146 	0.0005266
2 	1.07161 	-0.0354269 	0.000483569
2 	1.07161 	-0.0354269 	0.000483569
2.05434 	1.07039 	-0.0333584 	0.000457444
2.10867 	1.06917 	-0.031162 	0.000431595
